# file...... TESS/TESS_0001/hvac_load_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. hvac_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 17:10:00 PDT,+3.06678,+3.06678,+3.07636,+3.07636,+3.55629,+3.0785
2016-07-01 17:11:00 PDT,+3.06722,+3.06722,+3.07594,+3.07594,+3.55247,+3.0752
2016-07-01 17:12:00 PDT,+3.06677,+3.06677,+3.07548,+3.07548,+3.55194,+3.07475
2016-07-01 17:13:00 PDT,+3.06632,+3.06632,+3.07503,+3.07503,+3.55141,+3.07429
2016-07-01 17:14:00 PDT,+3.06587,+3.06587,+3.07458,+3.07458,+3.55089,+3.07385
2016-07-01 17:15:00 PDT,+3.06543,+0,+3.07414,+3.07414,+3.55038,+3.07341
2016-07-01 17:16:00 PDT,+3.06784,+0,+3.07249,+3.07249,+3.5498,+3.07291
2016-07-01 17:17:00 PDT,+3.06741,+0,+3.07206,+3.07206,+3.5493,+3.07248
2016-07-01 17:18:00 PDT,+3.06698,+0,+3.07163,+3.07163,+3.5488,+3.07206
2016-07-01 17:19:00 PDT,+3.06657,+0,+3.07121,+3.07121,+3.54832,+3.07164
2016-07-01 17:20:00 PDT,+3.06615,+0,+3.0708,+3.0708,+3.54784,+3.07123
2016-07-01 17:21:00 PDT,+3.06575,+0,+3.07039,+3.07039,+3.54736,+3.07082
2016-07-01 17:22:00 PDT,+3.06535,+0,+3.06999,+3.06999,+3.5469,+3.07042
2016-07-01 17:23:00 PDT,+3.06495,+0,+3.06959,+3.06959,+3.54643,+3.07003
2016-07-01 17:24:00 PDT,+3.06456,+0,+3.0692,+3.0692,+3.54598,+3.06964
2016-07-01 17:25:00 PDT,+3.06418,+0,+3.06881,+3.06881,+3.54553,+3.06925
2016-07-01 17:26:00 PDT,+3.0638,+0,+3.06843,+3.06843,+3.54509,+3.06888
2016-07-01 17:27:00 PDT,+3.06343,+0,+3.06806,+3.06806,+3.54466,+3.0685
2016-07-01 17:28:00 PDT,+3.06306,+0,+3.06769,+3.06769,+3.54423,+3.06814
2016-07-01 17:29:00 PDT,+3.0627,+0,+3.06733,+3.06733,+3.54381,+3.06778
2016-07-01 17:30:00 PDT,+3.06234,+0,+3.06697,+3.06697,+3.54339,+3.06742
2016-07-01 17:31:00 PDT,+3.06199,+0,+3.06662,+3.06662,+3.54299,+3.06707
2016-07-01 17:32:00 PDT,+3.06165,+0,+3.06628,+3.06628,+3.54259,+3.06673
2016-07-01 17:33:00 PDT,+3.06131,+0,+3.06594,+3.06594,+3.54219,+3.06639
2016-07-01 17:34:00 PDT,+3.06098,+0,+3.0656,+3.0656,+3.5418,+3.06606
2016-07-01 17:35:00 PDT,+3.06065,+0,+3.06527,+3.06527,+3.54142,+3.06573
2016-07-01 17:36:00 PDT,+3.06033,+0,+3.06495,+3.06495,+3.54105,+3.06541
2016-07-01 17:37:00 PDT,+3.06001,+0,+3.06464,+3.06464,+3.54068,+3.0651
2016-07-01 17:38:00 PDT,+3.05971,+0,+3.06432,+3.06432,+3.54032,+3.06479
2016-07-01 17:39:00 PDT,+3.0594,+0,+3.06402,+3.06402,+3.53997,+3.06448
2016-07-01 17:40:00 PDT,+3.0591,+0,+3.06372,+3.06372,+3.53962,+3.06419
2016-07-01 17:41:00 PDT,+3.05881,+0,+3.06343,+3.06343,+3.53928,+3.06389
2016-07-01 17:42:00 PDT,+3.05853,+0,+3.06314,+3.06314,+3.53895,+3.06361
2016-07-01 17:43:00 PDT,+3.05825,+0,+3.06286,+3.06286,+3.53862,+3.06333
2016-07-01 17:44:00 PDT,+3.05798,+0,+3.06259,+3.06259,+3.5383,+3.06306
2016-07-01 17:45:00 PDT,+3.05771,+0,+3.06232,+3.06232,+0,+3.06279
2016-07-01 17:46:00 PDT,+3.05641,+0,+3.06201,+3.06201,+0,+3.06578
2016-07-01 17:47:00 PDT,+3.05616,+0,+3.06176,+3.06176,+0,+3.06552
2016-07-01 17:48:00 PDT,+3.05591,+0,+3.06151,+3.06151,+0,+3.06527
2016-07-01 17:49:00 PDT,+3.05566,+0,+3.06126,+3.06126,+0,+3.06503
2016-07-01 17:50:00 PDT,+3.05543,+0,+3.06102,+3.06102,+0,+3.06479
2016-07-01 17:51:00 PDT,+3.05519,+0,+3.06079,+3.06079,+0,+3.06456
2016-07-01 17:52:00 PDT,+3.05497,+0,+3.06056,+3.06056,+0,+3.06433
2016-07-01 17:53:00 PDT,+3.05475,+0,+3.06034,+3.06034,+0,+3.06411
2016-07-01 17:54:00 PDT,+3.05453,+0,+3.06013,+3.06013,+0,+3.0639
2016-07-01 17:55:00 PDT,+3.05432,+0,+0,+3.05992,+0,+3.06369
2016-07-01 17:56:00 PDT,+3.05415,+0,+0,+3.0625,+0,+3.06248
2016-07-01 17:57:00 PDT,+3.05395,+0,+0,+3.06231,+0,+3.06228
2016-07-01 17:58:00 PDT,+3.05376,+0,+0,+3.06211,+0,+3.06209
2016-07-01 17:59:00 PDT,+3.05357,+0,+0,+3.06193,+0,+3.06191
2016-07-01 18:00:00 PDT,+3.05339,+0,+0,+3.06175,+0,+3.06173
2016-07-01 18:01:00 PDT,+3.05357,+0,+0,+3.06192,+0,+3.0619
2016-07-01 18:02:00 PDT,+3.05373,+0,+0,+3.06209,+0,+3.06207
2016-07-01 18:03:00 PDT,+3.05389,+0,+0,+3.06225,+0,+3.06223
2016-07-01 18:04:00 PDT,+3.05405,+0,+0,+3.0624,+0,+3.06238
2016-07-01 18:05:00 PDT,+3.0542,+0,+0,+3.06255,+0,+3.06253
2016-07-01 18:06:00 PDT,+3.05434,+0,+0,+3.06269,+0,+3.06267
2016-07-01 18:07:00 PDT,+3.05448,+0,+0,+3.06283,+0,+3.06281
2016-07-01 18:08:00 PDT,+3.05461,+0,+0,+3.06296,+0,+3.06294
2016-07-01 18:09:00 PDT,+3.05473,+0,+0,+3.06309,+0,+3.06307
2016-07-01 18:10:00 PDT,+3.05485,+0,+0,+3.06321,+0,+3.06319
2016-07-01 18:11:00 PDT,+3.05496,+0,+0,+3.06332,+0,+3.0633
2016-07-01 18:12:00 PDT,+3.05507,+0,+0,+3.06343,+0,+3.06341
2016-07-01 18:13:00 PDT,+3.05517,+0,+0,+3.06353,+0,+3.06351
2016-07-01 18:14:00 PDT,+3.05527,+0,+0,+3.06363,+0,+3.06361
2016-07-01 18:15:00 PDT,+3.05536,+0,+0,+3.06372,+0,+3.0637
2016-07-01 18:16:00 PDT,+3.05544,+0,+0,+3.0638,+0,+3.06378
2016-07-01 18:17:00 PDT,+3.05552,+0,+0,+3.06388,+0,+3.06386
2016-07-01 18:18:00 PDT,+3.05559,+0,+0,+3.06395,+0,+3.06394
2016-07-01 18:19:00 PDT,+3.05566,+0,+0,+3.06402,+0,+3.064
2016-07-01 18:20:00 PDT,+3.05574,+0,+0,+3.0641,+0,+3.06407
2016-07-01 18:21:00 PDT,+3.05579,+0,+0,+3.06415,+0,+3.06413
2016-07-01 18:22:00 PDT,+3.05584,+0,+0,+3.0642,+0,+3.06418
2016-07-01 18:23:00 PDT,+3.05588,+0,+0,+3.06424,+0,+3.06422
2016-07-01 18:24:00 PDT,+3.05592,+0,+0,+3.06428,+0,+3.06426
2016-07-01 18:25:00 PDT,+3.05595,+0,+0,+3.06431,+0,+3.06429
2016-07-01 18:26:00 PDT,+3.05598,+0,+0,+3.06434,+0,+3.06432
2016-07-01 18:27:00 PDT,+3.056,+0,+0,+3.06436,+0,+3.06434
2016-07-01 18:28:00 PDT,+3.05601,+0,+0,+3.06437,+0,+3.06435
2016-07-01 18:29:00 PDT,+3.05602,+0,+0,+3.06438,+0,+3.06436
2016-07-01 18:30:00 PDT,+0,+0,+0,+0,+0,+3.06436
2016-07-01 18:31:00 PDT,+0,+0,+0,+0,+0,+3.0633
2016-07-01 18:32:00 PDT,+0,+0,+0,+0,+0,+3.06329
2016-07-01 18:33:00 PDT,+0,+0,+0,+0,+0,+3.06327
2016-07-01 18:34:00 PDT,+0,+0,+0,+0,+0,+3.06325
2016-07-01 18:35:00 PDT,+0,+0,+0,+0,+0,+3.06322
2016-07-01 18:36:00 PDT,+0,+0,+0,+0,+0,+3.06319
2016-07-01 18:37:00 PDT,+0,+0,+0,+0,+0,+3.06315
2016-07-01 18:38:00 PDT,+0,+0,+0,+0,+0,+3.06311
2016-07-01 18:39:00 PDT,+0,+0,+0,+0,+0,+3.06306
2016-07-01 18:40:00 PDT,+0,+0,+0,+0,+0,+3.063
2016-07-01 18:41:00 PDT,+0,+0,+0,+0,+0,+3.06294
2016-07-01 18:42:00 PDT,+0,+0,+0,+0,+0,+3.06287
2016-07-01 18:43:00 PDT,+0,+0,+0,+0,+0,+3.06279
2016-07-01 18:44:00 PDT,+0,+0,+0,+0,+0,+3.06271
2016-07-01 18:45:00 PDT,+0,+0,+0,+0,+0,+3.06263
2016-07-01 18:46:00 PDT,+0,+0,+0,+0,+0,+3.06253
2016-07-01 18:47:00 PDT,+0,+0,+0,+0,+0,+3.06244
2016-07-01 18:48:00 PDT,+0,+0,+0,+0,+0,+3.06233
2016-07-01 18:49:00 PDT,+0,+0,+0,+0,+0,+3.06222
2016-07-01 18:50:00 PDT,+0,+0,+0,+0,+0,+3.0621
2016-07-01 18:51:00 PDT,+0,+0,+0,+0,+0,+3.06198
2016-07-01 18:52:00 PDT,+0,+0,+0,+0,+0,+3.06185
2016-07-01 18:53:00 PDT,+0,+0,+0,+0,+0,+3.06172
2016-07-01 18:54:00 PDT,+0,+0,+0,+0,+0,+3.06158
2016-07-01 18:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 18:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 18:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 18:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 18:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:01:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:02:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:03:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:04:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:05:00 PDT,+0,+3.05564,+0,+0,+0,+0
2016-07-01 19:06:00 PDT,+0,+3.05286,+0,+0,+0,+0
2016-07-01 19:07:00 PDT,+0,+3.05294,+0,+0,+0,+0
2016-07-01 19:08:00 PDT,+0,+3.05294,+0,+0,+0,+0
2016-07-01 19:09:00 PDT,+0,+3.05293,+0,+0,+0,+0
2016-07-01 19:10:00 PDT,+0,+3.0529,+0,+0,+0,+0
2016-07-01 19:11:00 PDT,+0,+3.05285,+0,+0,+0,+0
2016-07-01 19:12:00 PDT,+0,+3.05279,+0,+0,+0,+0
2016-07-01 19:13:00 PDT,+0,+3.05271,+0,+0,+0,+0
2016-07-01 19:14:00 PDT,+0,+3.05261,+0,+0,+0,+0
2016-07-01 19:15:00 PDT,+0,+3.0525,+0,+0,+0,+0
2016-07-01 19:16:00 PDT,+0,+3.05238,+0,+0,+0,+0
2016-07-01 19:17:00 PDT,+0,+3.05224,+0,+0,+0,+0
2016-07-01 19:18:00 PDT,+0,+3.05208,+0,+0,+0,+0
2016-07-01 19:19:00 PDT,+0,+3.05191,+0,+0,+0,+0
2016-07-01 19:20:00 PDT,+0,+3.05172,+0,+0,+0,+0
2016-07-01 19:21:00 PDT,+0,+3.05152,+0,+0,+0,+0
2016-07-01 19:22:00 PDT,+0,+3.0513,+0,+0,+0,+0
2016-07-01 19:23:00 PDT,+0,+3.05106,+0,+0,+0,+0
2016-07-01 19:24:00 PDT,+0,+3.05081,+0,+0,+0,+0
2016-07-01 19:25:00 PDT,+0,+3.05054,+0,+0,+0,+0
2016-07-01 19:26:00 PDT,+0,+3.05026,+0,+0,+0,+0
2016-07-01 19:27:00 PDT,+0,+3.04996,+0,+0,+0,+0
2016-07-01 19:28:00 PDT,+0,+3.04965,+0,+0,+0,+0
2016-07-01 19:29:00 PDT,+0,+3.04932,+0,+0,+0,+0
2016-07-01 19:30:00 PDT,+0,+3.04897,+0,+0,+0,+0
2016-07-01 19:31:00 PDT,+0,+3.04861,+0,+0,+0,+0
2016-07-01 19:32:00 PDT,+0,+3.04824,+0,+0,+0,+0
2016-07-01 19:33:00 PDT,+0,+3.04784,+0,+0,+0,+0
2016-07-01 19:34:00 PDT,+0,+3.04744,+0,+0,+0,+0
2016-07-01 19:35:00 PDT,+0,+3.04701,+0,+0,+0,+0
2016-07-01 19:36:00 PDT,+0,+3.04657,+0,+0,+0,+0
2016-07-01 19:37:00 PDT,+0,+3.04611,+0,+0,+0,+0
2016-07-01 19:38:00 PDT,+0,+3.04564,+0,+0,+0,+0
2016-07-01 19:39:00 PDT,+0,+3.04515,+0,+0,+0,+0
2016-07-01 19:40:00 PDT,+0,+3.04465,+0,+0,+0,+0
2016-07-01 19:41:00 PDT,+0,+3.04413,+0,+0,+0,+0
2016-07-01 19:42:00 PDT,+0,+3.04359,+0,+0,+0,+0
2016-07-01 19:43:00 PDT,+0,+3.04304,+0,+0,+0,+0
2016-07-01 19:44:00 PDT,+0,+3.04248,+0,+0,+0,+0
2016-07-01 19:45:00 PDT,+0,+3.04189,+0,+0,+0,+0
2016-07-01 19:46:00 PDT,+0,+3.04129,+0,+0,+0,+0
2016-07-01 19:47:00 PDT,+0,+3.04068,+0,+0,+0,+0
2016-07-01 19:48:00 PDT,+0,+3.04004,+0,+0,+0,+0
2016-07-01 19:49:00 PDT,+0,+3.03939,+0,+0,+0,+0
2016-07-01 19:50:00 PDT,+0,+3.03873,+0,+0,+0,+0
2016-07-01 19:51:00 PDT,+0,+3.03805,+0,+0,+0,+0
2016-07-01 19:52:00 PDT,+0,+3.03735,+0,+0,+0,+0
2016-07-01 19:53:00 PDT,+0,+3.03664,+0,+0,+0,+0
2016-07-01 19:54:00 PDT,+0,+3.03591,+0,+0,+0,+0
2016-07-01 19:55:00 PDT,+0,+3.03516,+0,+0,+0,+0
2016-07-01 19:56:00 PDT,+0,+3.0344,+0,+0,+0,+0
2016-07-01 19:57:00 PDT,+0,+3.03362,+0,+0,+0,+0
2016-07-01 19:58:00 PDT,+0,+3.03283,+0,+0,+0,+0
2016-07-01 19:59:00 PDT,+0,+3.03202,+0,+0,+0,+0
2016-07-01 20:00:00 PDT,+0,+3.03119,+0,+0,+0,+0
2016-07-01 20:01:00 PDT,+0,+3.02937,+0,+0,+0,+0
2016-07-01 20:02:00 PDT,+0,+3.02757,+0,+0,+0,+0
2016-07-01 20:03:00 PDT,+0,+3.02579,+0,+0,+0,+0
2016-07-01 20:04:00 PDT,+0,+3.02402,+0,+0,+0,+0
2016-07-01 20:05:00 PDT,+0,+3.02226,+0,+0,+0,+0
2016-07-01 20:06:00 PDT,+0,+3.02052,+0,+0,+0,+0
2016-07-01 20:07:00 PDT,+0,+3.01879,+0,+0,+0,+0
2016-07-01 20:08:00 PDT,+0,+3.01708,+0,+0,+0,+0
2016-07-01 20:09:00 PDT,+0,+3.01538,+0,+0,+0,+0
2016-07-01 20:10:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:11:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:17:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:18:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:19:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:20:00 PDT,+0,+0,+3.00819,+0,+3.4745,+0
2016-07-01 20:21:00 PDT,+0,+0,+3.00403,+0,+3.47023,+0
2016-07-01 20:22:00 PDT,+0,+0,+3.00253,+0,+3.46848,+0
2016-07-01 20:23:00 PDT,+0,+0,+3.00104,+0,+3.46674,+0
2016-07-01 20:24:00 PDT,+0,+0,+2.99956,+0,+3.46502,+0
2016-07-01 20:25:00 PDT,+0,+0,+2.99811,+0,+3.46332,+0
2016-07-01 20:26:00 PDT,+0,+0,+2.99667,+0,+3.46164,+0
2016-07-01 20:27:00 PDT,+0,+0,+2.99524,+0,+3.45998,+0
2016-07-01 20:28:00 PDT,+0,+0,+2.99383,+0,+3.45833,+0
2016-07-01 20:29:00 PDT,+0,+0,+2.99244,+0,+3.45671,+0
2016-07-01 20:30:00 PDT,+0,+0,+2.99106,+0,+3.4551,+0
2016-07-01 20:31:00 PDT,+0,+0,+2.9897,+0,+3.45351,+0
2016-07-01 20:32:00 PDT,+0,+0,+2.98835,+0,+3.45194,+0
2016-07-01 20:33:00 PDT,+0,+0,+2.98703,+0,+3.45039,+0
2016-07-01 20:34:00 PDT,+0,+0,+2.98571,+0,+3.44886,+0
2016-07-01 20:35:00 PDT,+0,+0,+2.98442,+0,+3.44735,+0
2016-07-01 20:36:00 PDT,+0,+0,+2.98314,+0,+3.44586,+0
2016-07-01 20:37:00 PDT,+0,+0,+2.98188,+0,+3.44439,+0
2016-07-01 20:38:00 PDT,+0,+0,+2.98063,+0,+3.44293,+0
2016-07-01 20:39:00 PDT,+0,+0,+2.9794,+0,+3.4415,+0
2016-07-01 20:40:00 PDT,+0,+0,+2.97819,+0,+3.44008,+0
2016-07-01 20:41:00 PDT,+0,+0,+2.97699,+0,+3.43869,+0
2016-07-01 20:42:00 PDT,+0,+0,+2.97581,+0,+3.43731,+0
2016-07-01 20:43:00 PDT,+0,+0,+2.97465,+0,+3.43596,+0
2016-07-01 20:44:00 PDT,+0,+0,+2.97351,+0,+3.43462,+0
2016-07-01 20:45:00 PDT,+0,+0,+2.97238,+0,+3.4333,+0
2016-07-01 20:46:00 PDT,+0,+0,+2.97127,+0,+3.43201,+0
2016-07-01 20:47:00 PDT,+0,+0,+2.97017,+0,+3.43073,+0
2016-07-01 20:48:00 PDT,+0,+0,+2.96909,+0,+3.42947,+0
2016-07-01 20:49:00 PDT,+0,+0,+2.96803,+0,+3.42823,+0
2016-07-01 20:50:00 PDT,+0,+0,+2.96699,+0,+3.42702,+0
2016-07-01 20:51:00 PDT,+0,+0,+2.96596,+0,+3.42582,+0
2016-07-01 20:52:00 PDT,+0,+0,+2.96495,+0,+3.42464,+0
2016-07-01 20:53:00 PDT,+0,+0,+2.96396,+0,+3.42348,+0
2016-07-01 20:54:00 PDT,+0,+0,+2.96299,+0,+3.42235,+0
2016-07-01 20:55:00 PDT,+0,+0,+2.96203,+0,+3.42123,+0
2016-07-01 20:56:00 PDT,+0,+0,+2.96109,+0,+3.42013,+0
2016-07-01 20:57:00 PDT,+0,+0,+2.96017,+0,+3.41906,+0
2016-07-01 20:58:00 PDT,+0,+0,+2.95926,+0,+3.418,+0
2016-07-01 20:59:00 PDT,+0,+0,+2.95837,+0,+3.41697,+0
2016-07-01 21:00:00 PDT,+0,+0,+2.9575,+0,+3.41595,+0
2016-07-01 21:01:00 PDT,+0,+0,+2.95737,+0,+3.4158,+0
2016-07-01 21:02:00 PDT,+0,+0,+2.95724,+0,+3.41564,+0
2016-07-01 21:03:00 PDT,+0,+0,+2.95709,+0,+3.41547,+0
2016-07-01 21:04:00 PDT,+0,+0,+2.95694,+0,+3.41529,+0
2016-07-01 21:05:00 PDT,+0,+0,+2.95679,+0,+3.41511,+0
2016-07-01 21:06:00 PDT,+0,+0,+2.95662,+0,+3.41492,+0
2016-07-01 21:07:00 PDT,+0,+0,+2.95645,+0,+3.41472,+0
2016-07-01 21:08:00 PDT,+0,+0,+2.95628,+0,+3.41452,+0
2016-07-01 21:09:00 PDT,+0,+0,+2.9561,+0,+3.41431,+0
2016-07-01 21:10:00 PDT,+0,+0,+2.95591,+0,+3.41409,+0
2016-07-01 21:11:00 PDT,+0,+0,+2.95571,+0,+3.41386,+0
2016-07-01 21:12:00 PDT,+0,+0,+2.95551,+0,+3.41362,+0
2016-07-01 21:13:00 PDT,+0,+0,+2.9553,+0,+3.41338,+0
2016-07-01 21:14:00 PDT,+0,+0,+2.95509,+0,+3.41313,+0
2016-07-01 21:15:00 PDT,+0,+0,+0,+0,+3.41288,+0
2016-07-01 21:16:00 PDT,+0,+0,+0,+0,+3.41153,+0
2016-07-01 21:17:00 PDT,+0,+0,+0,+0,+3.41126,+0
2016-07-01 21:18:00 PDT,+0,+0,+0,+0,+3.41098,+0
2016-07-01 21:19:00 PDT,+0,+0,+0,+0,+3.41069,+0
2016-07-01 21:20:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:23:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:24:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:25:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:26:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:27:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:28:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:29:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:30:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:39:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:40:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:41:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:42:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:01:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:02:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:03:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:04:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:05:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:06:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:07:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:08:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:09:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:10:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:11:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:17:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:18:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:19:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:20:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:23:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:24:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:25:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:26:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:27:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:28:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:29:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:30:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:39:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:40:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:41:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:42:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:00:00 PDT,+0,+0,+0,+0,+0,+0
