# file...... TESS/TESS_0001/Tm_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:46:00 PDT,+74.2466,+72.6429,+72.361,+74.2263,+74.2739,+73.554
2016-07-01 08:47:00 PDT,+74.275,+72.6774,+72.3953,+74.2549,+74.301,+73.5837
2016-07-01 08:48:00 PDT,+74.3036,+72.7122,+72.4297,+74.2837,+74.3283,+73.6136
2016-07-01 08:49:00 PDT,+74.3325,+72.7472,+72.4644,+74.3127,+74.3558,+73.6438
2016-07-01 08:50:00 PDT,+74.3616,+72.7824,+72.4994,+74.342,+74.3836,+73.6742
2016-07-01 08:51:00 PDT,+74.391,+72.8179,+72.5346,+74.3715,+74.4116,+73.7048
2016-07-01 08:52:00 PDT,+74.4205,+72.8537,+72.57,+74.4012,+74.4398,+73.7357
2016-07-01 08:53:00 PDT,+74.4503,+72.8896,+72.6056,+74.4311,+74.4682,+73.7667
2016-07-01 08:54:00 PDT,+74.4803,+72.9258,+72.6415,+74.4613,+74.4968,+73.798
2016-07-01 08:55:00 PDT,+74.5106,+72.9622,+72.6776,+74.4917,+74.5257,+73.8296
2016-07-01 08:56:00 PDT,+74.541,+72.9989,+72.7139,+74.5224,+74.5548,+73.8613
2016-07-01 08:57:00 PDT,+74.5717,+73.0358,+72.7504,+74.5532,+74.5841,+73.8932
2016-07-01 08:58:00 PDT,+74.6026,+73.0729,+72.7872,+74.5843,+74.6135,+73.9254
2016-07-01 08:59:00 PDT,+74.6337,+73.1102,+72.8242,+74.6155,+74.6433,+73.9578
2016-07-01 09:00:00 PDT,+74.6651,+73.1477,+72.8614,+74.647,+74.6732,+73.9904
2016-07-01 09:01:00 PDT,+74.6966,+73.1855,+72.8988,+74.6787,+74.7033,+74.0232
2016-07-01 09:02:00 PDT,+74.7283,+73.2234,+72.9363,+74.7106,+74.7336,+74.0561
2016-07-01 09:03:00 PDT,+74.7602,+73.2615,+72.9741,+74.7426,+74.764,+74.0892
2016-07-01 09:04:00 PDT,+74.7922,+73.2998,+73.0119,+74.7748,+74.7946,+74.1225
2016-07-01 09:05:00 PDT,+74.8244,+73.3382,+73.05,+74.8072,+74.8254,+74.156
2016-07-01 09:06:00 PDT,+74.8568,+73.3768,+73.0882,+74.8397,+74.8563,+74.1896
2016-07-01 09:07:00 PDT,+74.8893,+73.4156,+73.1266,+74.8725,+74.8874,+74.2234
2016-07-01 09:08:00 PDT,+74.922,+73.4545,+73.1652,+74.9053,+74.9187,+74.2573
2016-07-01 09:09:00 PDT,+74.9549,+73.4936,+73.2039,+74.9384,+74.9501,+74.2914
2016-07-01 09:10:00 PDT,+74.9879,+73.5329,+73.2428,+74.9716,+74.9817,+74.3257
2016-07-01 09:11:00 PDT,+75.0211,+73.5723,+73.2818,+75.005,+75.0134,+74.3601
2016-07-01 09:12:00 PDT,+75.0545,+73.6119,+73.3211,+75.0385,+75.0453,+74.3947
2016-07-01 09:13:00 PDT,+75.088,+73.6517,+73.3604,+75.0722,+75.0774,+74.4295
2016-07-01 09:14:00 PDT,+75.1217,+73.6917,+73.4,+75.1061,+75.1097,+74.4644
2016-07-01 09:15:00 PDT,+75.1556,+73.7318,+73.4397,+75.1401,+75.1421,+74.4995
2016-07-01 09:16:00 PDT,+75.1896,+73.772,+73.4796,+75.1743,+75.1746,+74.5348
2016-07-01 09:17:00 PDT,+75.2238,+73.8125,+73.5196,+75.2087,+75.2073,+74.5702
2016-07-01 09:18:00 PDT,+75.2582,+73.8531,+73.5598,+75.2432,+75.2402,+74.6057
2016-07-01 09:19:00 PDT,+75.2927,+73.8939,+73.6001,+75.2779,+75.2733,+74.6415
2016-07-01 09:20:00 PDT,+75.3274,+73.9348,+73.6407,+75.3128,+75.3065,+74.6774
2016-07-01 09:21:00 PDT,+75.3623,+73.9759,+73.6813,+75.3478,+75.3398,+74.7134
2016-07-01 09:22:00 PDT,+75.3973,+74.0171,+73.7222,+75.383,+75.3734,+74.7496
2016-07-01 09:23:00 PDT,+75.4325,+74.0586,+73.7632,+75.4183,+75.407,+74.786
2016-07-01 09:24:00 PDT,+75.4678,+74.1001,+73.8043,+75.4539,+75.4409,+74.8225
2016-07-01 09:25:00 PDT,+75.5033,+74.1419,+73.8456,+75.4895,+75.4749,+74.8592
2016-07-01 09:26:00 PDT,+75.5389,+74.1838,+73.8871,+75.5253,+75.509,+74.8961
2016-07-01 09:27:00 PDT,+75.5747,+74.2258,+73.9287,+75.5613,+75.5433,+74.9331
2016-07-01 09:28:00 PDT,+75.6107,+74.268,+73.9705,+75.5975,+75.5778,+74.9702
2016-07-01 09:29:00 PDT,+75.6468,+74.3104,+74.0124,+75.6338,+75.6124,+75.0075
2016-07-01 09:30:00 PDT,+75.6831,+74.353,+74.0545,+75.6702,+75.6472,+75.045
2016-07-01 09:31:00 PDT,+75.703,+74.3956,+74.0967,+75.7068,+75.6821,+75.0826
2016-07-01 09:32:00 PDT,+75.6945,+74.4385,+74.1391,+75.7436,+75.7171,+75.1204
2016-07-01 09:33:00 PDT,+75.6636,+74.4815,+74.1817,+75.7805,+75.7524,+75.1583
2016-07-01 09:34:00 PDT,+75.6148,+74.5246,+74.2244,+75.8176,+75.7877,+75.1964
2016-07-01 09:35:00 PDT,+75.552,+74.5679,+74.2672,+75.8548,+75.8233,+75.2346
2016-07-01 09:36:00 PDT,+75.4781,+74.6114,+74.3102,+75.8754,+75.8417,+75.273
2016-07-01 09:37:00 PDT,+75.3955,+74.655,+74.3534,+75.8673,+75.8305,+75.3115
2016-07-01 09:38:00 PDT,+75.3059,+74.6988,+74.3967,+75.8364,+75.7957,+75.3502
2016-07-01 09:39:00 PDT,+75.211,+74.7427,+74.4401,+75.7876,+75.7421,+75.389
2016-07-01 09:40:00 PDT,+75.1119,+74.7868,+74.4837,+75.7245,+75.6734,+75.428
2016-07-01 09:41:00 PDT,+75.0095,+74.831,+74.5275,+75.6502,+75.5928,+75.4671
2016-07-01 09:42:00 PDT,+74.9047,+74.8754,+74.5714,+75.567,+75.5027,+75.5063
2016-07-01 09:43:00 PDT,+74.798,+74.9199,+74.6154,+75.4769,+75.4051,+75.5458
2016-07-01 09:44:00 PDT,+74.6899,+74.9646,+74.6596,+75.3814,+75.3016,+75.5853
2016-07-01 09:45:00 PDT,+74.5807,+75.0094,+74.7039,+75.2816,+75.1934,+75.625
2016-07-01 09:46:00 PDT,+74.4709,+75.0544,+74.7484,+75.1786,+75.0816,+75.6649
2016-07-01 09:47:00 PDT,+74.3606,+75.0995,+74.793,+75.0731,+74.967,+75.7048
2016-07-01 09:48:00 PDT,+74.2499,+75.1448,+74.8378,+74.9657,+74.8502,+75.745
2016-07-01 09:49:00 PDT,+74.1392,+75.1902,+74.8827,+74.8569,+74.7318,+75.7853
2016-07-01 09:50:00 PDT,+74.0284,+75.2357,+74.9278,+74.7471,+74.6122,+75.8257
2016-07-01 09:51:00 PDT,+73.9178,+75.2814,+74.973,+74.6365,+74.4916,+75.8498
2016-07-01 09:52:00 PDT,+73.8072,+75.3273,+75.0183,+74.5255,+74.3705,+75.8457
2016-07-01 09:53:00 PDT,+73.6969,+75.3733,+75.0638,+74.4142,+74.249,+75.8193
2016-07-01 09:54:00 PDT,+73.5869,+75.4194,+75.1094,+74.3027,+74.1273,+75.7752
2016-07-01 09:55:00 PDT,+73.4771,+75.4657,+75.1552,+74.1912,+74.0056,+75.7171
2016-07-01 09:56:00 PDT,+73.3677,+75.5121,+75.2011,+74.0798,+73.8838,+75.6479
2016-07-01 09:57:00 PDT,+73.2587,+75.5587,+75.2471,+73.9686,+73.7622,+75.57
2016-07-01 09:58:00 PDT,+73.15,+75.6054,+75.2933,+73.8576,+73.6408,+75.4853
2016-07-01 09:59:00 PDT,+73.0417,+75.6522,+75.3396,+73.7469,+73.5196,+75.3951
2016-07-01 10:00:00 PDT,+72.9338,+75.6992,+75.3861,+73.6364,+73.3987,+75.3008
2016-07-01 10:01:00 PDT,+72.8263,+75.7252,+75.4327,+73.5263,+73.2781,+75.2033
2016-07-01 10:02:00 PDT,+72.7193,+75.7152,+75.4794,+73.4166,+73.1579,+75.1032
2016-07-01 10:03:00 PDT,+72.6127,+75.6773,+75.5264,+73.3073,+73.0381,+75.0013
2016-07-01 10:04:00 PDT,+72.5066,+75.6174,+75.5734,+73.1983,+72.9186,+74.898
2016-07-01 10:05:00 PDT,+72.401,+75.5405,+75.6207,+73.0898,+72.7996,+74.7937
2016-07-01 10:06:00 PDT,+72.2958,+75.4503,+75.6483,+72.9816,+72.681,+74.6886
2016-07-01 10:07:00 PDT,+72.191,+75.3498,+75.6422,+72.8739,+72.5627,+74.583
2016-07-01 10:08:00 PDT,+72.0866,+75.2412,+75.6097,+72.7666,+72.4449,+74.477
2016-07-01 10:09:00 PDT,+71.9827,+75.1266,+75.5564,+72.6597,+72.3275,+74.3709
2016-07-01 10:10:00 PDT,+71.8791,+75.0071,+75.4869,+72.5533,+72.2104,+74.2648
2016-07-01 10:11:00 PDT,+71.776,+74.8841,+75.4047,+72.4472,+72.0938,+74.1586
2016-07-01 10:12:00 PDT,+71.6733,+74.7584,+75.3127,+72.3416,+71.9776,+74.0526
2016-07-01 10:13:00 PDT,+71.571,+74.6306,+75.2129,+72.2364,+71.8618,+73.9467
2016-07-01 10:14:00 PDT,+71.4692,+74.5014,+75.1071,+72.1316,+71.7464,+73.8411
2016-07-01 10:15:00 PDT,+71.3677,+74.3711,+74.9968,+72.0273,+71.6314,+73.7357
2016-07-01 10:16:00 PDT,+71.2666,+74.24,+74.8829,+71.9233,+71.5168,+73.6307
2016-07-01 10:17:00 PDT,+71.166,+74.1086,+74.7663,+71.8198,+71.4026,+73.5259
2016-07-01 10:18:00 PDT,+71.0657,+73.9768,+74.6477,+71.7166,+71.2889,+73.4215
2016-07-01 10:19:00 PDT,+70.9658,+73.845,+74.5276,+71.6139,+71.1755,+73.3174
2016-07-01 10:20:00 PDT,+70.8664,+73.7132,+74.4065,+71.5116,+71.0626,+73.2136
2016-07-01 10:21:00 PDT,+70.7673,+73.5815,+74.2846,+71.4096,+70.9501,+73.1103
2016-07-01 10:22:00 PDT,+70.6686,+73.4501,+74.1622,+71.3081,+70.8379,+73.0073
2016-07-01 10:23:00 PDT,+70.5704,+73.3189,+74.0395,+71.207,+70.7262,+72.9047
2016-07-01 10:24:00 PDT,+70.4725,+73.188,+73.9167,+71.1063,+70.6149,+72.8024
2016-07-01 10:25:00 PDT,+70.375,+73.0575,+73.7939,+71.006,+70.504,+72.7006
2016-07-01 10:26:00 PDT,+70.2779,+72.9273,+73.6712,+70.9061,+70.3935,+72.5991
2016-07-01 10:27:00 PDT,+70.1813,+72.7976,+73.5487,+70.8066,+70.2835,+72.4981
2016-07-01 10:28:00 PDT,+70.085,+72.6683,+73.4264,+70.7075,+70.1738,+72.3974
2016-07-01 10:29:00 PDT,+69.9891,+72.5394,+73.3044,+70.6088,+70.0645,+72.2971
2016-07-01 10:30:00 PDT,+69.8935,+72.411,+73.1827,+70.5104,+69.9556,+72.1973
2016-07-01 10:31:00 PDT,+69.7984,+72.283,+73.0614,+70.4125,+69.8472,+72.0978
2016-07-01 10:32:00 PDT,+69.7037,+72.1555,+72.9405,+70.315,+69.7391,+71.9987
2016-07-01 10:33:00 PDT,+69.6093,+72.0284,+72.8199,+70.2179,+69.6314,+71.9
2016-07-01 10:34:00 PDT,+69.5154,+71.9019,+72.6997,+70.1212,+69.5242,+71.8017
2016-07-01 10:35:00 PDT,+69.4218,+71.7757,+72.58,+70.0248,+69.4173,+71.7038
2016-07-01 10:36:00 PDT,+69.3286,+71.6501,+72.4607,+69.9289,+69.3108,+71.6063
2016-07-01 10:37:00 PDT,+69.2358,+71.5249,+72.3418,+69.8333,+69.2048,+71.5091
2016-07-01 10:38:00 PDT,+69.1434,+71.4002,+72.2234,+69.7382,+69.0991,+71.4124
2016-07-01 10:39:00 PDT,+69.0514,+71.276,+72.1053,+69.6434,+68.9938,+71.3161
2016-07-01 10:40:00 PDT,+68.9597,+71.1522,+71.9878,+69.549,+68.8889,+71.2201
2016-07-01 10:41:00 PDT,+68.8685,+71.029,+71.8707,+69.455,+68.7845,+71.1245
2016-07-01 10:42:00 PDT,+68.7776,+70.9062,+71.754,+69.3614,+68.6804,+71.0294
2016-07-01 10:43:00 PDT,+68.6871,+70.7838,+71.6377,+69.2682,+68.5767,+70.9346
2016-07-01 10:44:00 PDT,+68.597,+70.662,+71.522,+69.1754,+68.4734,+70.8402
2016-07-01 10:45:00 PDT,+68.5072,+70.5406,+71.4066,+69.0829,+68.3705,+70.7462
2016-07-01 10:46:00 PDT,+68.4179,+70.4196,+71.2917,+68.9909,+68.268,+70.6526
2016-07-01 10:47:00 PDT,+68.3289,+70.2992,+71.1773,+68.8992,+68.1659,+70.5593
2016-07-01 10:48:00 PDT,+68.2403,+70.1792,+71.0633,+68.8079,+68.0641,+70.4665
2016-07-01 10:49:00 PDT,+68.152,+70.0597,+70.9497,+68.717,+67.9628,+70.374
2016-07-01 10:50:00 PDT,+68.0642,+69.9406,+70.8366,+68.6265,+67.8618,+70.2819
2016-07-01 10:51:00 PDT,+67.9767,+69.822,+70.724,+68.5363,+67.7784,+70.1902
2016-07-01 10:52:00 PDT,+67.8896,+69.7039,+70.6117,+68.4466,+67.7251,+70.0989
2016-07-01 10:53:00 PDT,+67.8029,+69.5863,+70.5,+68.3572,+67.6958,+70.0079
2016-07-01 10:54:00 PDT,+67.7165,+69.4691,+70.3886,+68.2682,+67.6859,+69.9173
2016-07-01 10:55:00 PDT,+67.6306,+69.3524,+70.2777,+68.1796,+67.6914,+69.827
2016-07-01 10:56:00 PDT,+67.545,+69.2362,+70.1673,+68.0913,+67.7094,+69.7371
2016-07-01 10:57:00 PDT,+67.4598,+69.1204,+70.0573,+68.0035,+67.7374,+69.6476
2016-07-01 10:58:00 PDT,+67.3749,+69.0051,+69.9477,+67.916,+67.7735,+69.5584
2016-07-01 10:59:00 PDT,+67.2905,+68.8903,+69.8385,+67.8289,+67.8159,+69.4696
2016-07-01 11:00:00 PDT,+67.2064,+68.7759,+69.7298,+67.7421,+67.8636,+69.3812
2016-07-01 11:01:00 PDT,+67.1391,+68.6619,+69.6216,+67.6557,+67.9154,+69.2931
2016-07-01 11:02:00 PDT,+67.1007,+68.5485,+69.5139,+67.5699,+67.9706,+69.2055
2016-07-01 11:03:00 PDT,+67.0852,+68.4357,+69.4067,+67.4844,+68.0286,+69.1184
2016-07-01 11:04:00 PDT,+67.088,+68.3234,+69.3001,+67.3995,+68.0889,+69.0318
2016-07-01 11:05:00 PDT,+67.1056,+68.2117,+69.1941,+67.3151,+68.1511,+68.9456
2016-07-01 11:06:00 PDT,+67.1348,+68.1005,+69.0886,+67.2479,+68.2148,+68.86
2016-07-01 11:07:00 PDT,+67.1733,+67.99,+68.9838,+67.2099,+68.2797,+68.7749
2016-07-01 11:08:00 PDT,+67.2193,+67.88,+68.8794,+67.1952,+68.3457,+68.6903
2016-07-01 11:09:00 PDT,+67.2714,+67.7707,+68.7757,+67.199,+68.4125,+68.6062
2016-07-01 11:10:00 PDT,+67.3282,+67.6619,+68.6725,+67.2177,+68.4801,+68.5226
2016-07-01 11:11:00 PDT,+67.3889,+67.5748,+68.5698,+67.2481,+68.5483,+68.4395
2016-07-01 11:12:00 PDT,+67.4527,+67.5243,+68.4677,+67.288,+68.617,+68.3569
2016-07-01 11:13:00 PDT,+67.519,+67.5026,+68.3662,+67.3354,+68.6861,+68.2748
2016-07-01 11:14:00 PDT,+67.5873,+67.5034,+68.2652,+67.3889,+68.7557,+68.1932
2016-07-01 11:15:00 PDT,+67.6572,+67.5219,+68.1647,+67.4472,+68.8255,+68.112
2016-07-01 11:16:00 PDT,+67.7285,+67.5545,+68.0649,+67.5093,+68.8957,+68.0314
2016-07-01 11:17:00 PDT,+67.8008,+67.598,+67.9655,+67.5745,+68.9661,+67.9512
2016-07-01 11:18:00 PDT,+67.874,+67.6501,+67.8667,+67.6423,+69.0367,+67.8714
2016-07-01 11:19:00 PDT,+67.9479,+67.709,+67.7683,+67.712,+69.1075,+67.7922
2016-07-01 11:20:00 PDT,+68.0224,+67.7733,+67.6705,+67.7833,+69.1786,+67.7133
2016-07-01 11:21:00 PDT,+68.0974,+67.8418,+67.5929,+67.8559,+69.2497,+67.6349
2016-07-01 11:22:00 PDT,+68.1728,+67.9136,+67.5495,+67.9296,+69.321,+67.557
2016-07-01 11:23:00 PDT,+68.2486,+67.9881,+67.533,+68.0041,+69.3925,+67.4794
2016-07-01 11:24:00 PDT,+68.3246,+68.0646,+67.5378,+68.0793,+69.4641,+67.4023
2016-07-01 11:25:00 PDT,+68.4009,+68.1428,+67.5593,+68.1551,+69.5357,+67.3257
2016-07-01 11:26:00 PDT,+68.4773,+68.2223,+67.5941,+68.2313,+69.6075,+67.2658
2016-07-01 11:27:00 PDT,+68.554,+68.3028,+67.6393,+68.3079,+69.6794,+67.2344
2016-07-01 11:28:00 PDT,+68.6307,+68.3841,+67.6927,+68.3848,+69.7513,+67.2258
2016-07-01 11:29:00 PDT,+68.7076,+68.4661,+67.7526,+68.4619,+69.8234,+67.2354
2016-07-01 11:30:00 PDT,+68.7846,+68.5486,+67.8176,+68.5393,+69.8955,+67.2594
2016-07-01 11:31:00 PDT,+68.8617,+68.6315,+67.8867,+68.6168,+69.9676,+67.2949
2016-07-01 11:32:00 PDT,+68.9389,+68.7147,+67.9589,+68.6945,+70.0398,+67.3397
2016-07-01 11:33:00 PDT,+69.0161,+68.7982,+68.0337,+68.7723,+70.1121,+67.3917
2016-07-01 11:34:00 PDT,+69.0934,+68.8818,+68.1104,+68.8501,+70.1844,+67.4496
2016-07-01 11:35:00 PDT,+69.1707,+68.9656,+68.1887,+68.9281,+70.2567,+67.5121
2016-07-01 11:36:00 PDT,+69.2481,+69.0496,+68.2683,+69.0061,+70.3291,+67.5783
2016-07-01 11:37:00 PDT,+69.3254,+69.1336,+68.3488,+69.0841,+70.4015,+67.6474
2016-07-01 11:38:00 PDT,+69.4028,+69.2177,+68.43,+69.1622,+70.4739,+67.7189
2016-07-01 11:39:00 PDT,+69.4802,+69.3018,+68.5118,+69.2403,+70.5463,+67.7923
2016-07-01 11:40:00 PDT,+69.5576,+69.3859,+68.5941,+69.3184,+70.6187,+67.8671
2016-07-01 11:41:00 PDT,+69.635,+69.4701,+68.6767,+69.3965,+70.6911,+67.9431
2016-07-01 11:42:00 PDT,+69.7124,+69.5543,+68.7596,+69.4746,+70.7635,+68.02
2016-07-01 11:43:00 PDT,+69.7897,+69.6384,+68.8427,+69.5527,+70.8359,+68.0976
2016-07-01 11:44:00 PDT,+69.867,+69.7225,+68.9259,+69.6307,+70.9083,+68.1758
2016-07-01 11:45:00 PDT,+69.9443,+69.8066,+69.0092,+69.7087,+70.9806,+68.2544
2016-07-01 11:46:00 PDT,+70.0216,+69.8906,+69.0926,+69.7867,+71.0529,+68.3334
2016-07-01 11:47:00 PDT,+70.0988,+69.9746,+69.176,+69.8647,+71.1252,+68.4126
2016-07-01 11:48:00 PDT,+70.1759,+70.0585,+69.2594,+69.9425,+71.1975,+68.492
2016-07-01 11:49:00 PDT,+70.253,+70.1423,+69.3428,+70.0204,+71.2696,+68.5715
2016-07-01 11:50:00 PDT,+70.3301,+70.2261,+69.4261,+70.0981,+71.3418,+68.6511
2016-07-01 11:51:00 PDT,+70.407,+70.3097,+69.5094,+70.1758,+71.4139,+68.7308
2016-07-01 11:52:00 PDT,+70.4839,+70.3933,+69.5926,+70.2534,+71.4859,+68.8104
2016-07-01 11:53:00 PDT,+70.5607,+70.4768,+69.6758,+70.331,+71.5578,+68.8901
2016-07-01 11:54:00 PDT,+70.6375,+70.5602,+69.7589,+70.4084,+71.6297,+68.9697
2016-07-01 11:55:00 PDT,+70.7141,+70.6434,+69.8418,+70.4858,+71.7015,+69.0493
2016-07-01 11:56:00 PDT,+70.7906,+70.7266,+69.9247,+70.563,+71.7732,+69.1288
2016-07-01 11:57:00 PDT,+70.8671,+70.8096,+70.0074,+70.6402,+71.8448,+69.2082
2016-07-01 11:58:00 PDT,+70.9434,+70.8925,+70.0901,+70.7172,+71.9164,+69.2876
2016-07-01 11:59:00 PDT,+71.0196,+70.9753,+70.1726,+70.7942,+71.9878,+69.3668
2016-07-01 12:00:00 PDT,+71.0957,+71.0579,+70.2549,+70.871,+72.0591,+69.446
2016-07-01 12:01:00 PDT,+71.1716,+71.1403,+70.3371,+70.9476,+72.1303,+69.525
2016-07-01 12:02:00 PDT,+71.2472,+71.2224,+70.419,+71.0239,+72.2012,+69.6036
2016-07-01 12:03:00 PDT,+71.3224,+71.304,+70.5004,+71.0999,+72.2717,+69.6819
2016-07-01 12:04:00 PDT,+71.3973,+71.3852,+70.5814,+71.1754,+72.3418,+69.7598
2016-07-01 12:05:00 PDT,+71.4717,+71.466,+70.6619,+71.2506,+72.4116,+69.8373
2016-07-01 12:06:00 PDT,+71.5458,+71.5463,+70.742,+71.3253,+72.4811,+69.9144
2016-07-01 12:07:00 PDT,+71.6194,+71.6261,+70.8217,+71.3997,+72.5501,+69.9911
2016-07-01 12:08:00 PDT,+71.6927,+71.7055,+70.9009,+71.4736,+72.6188,+70.0674
2016-07-01 12:09:00 PDT,+71.7655,+71.7844,+70.9797,+71.5471,+72.687,+70.1433
2016-07-01 12:10:00 PDT,+71.8379,+71.8629,+71.0581,+71.6202,+72.755,+70.2188
2016-07-01 12:11:00 PDT,+71.9099,+71.9409,+71.136,+71.6929,+72.8225,+70.2938
2016-07-01 12:12:00 PDT,+71.9816,+72.0185,+71.2134,+71.7652,+72.8896,+70.3685
2016-07-01 12:13:00 PDT,+72.0528,+72.0956,+71.2904,+71.8371,+72.9564,+70.4428
2016-07-01 12:14:00 PDT,+72.1236,+72.1722,+71.367,+71.9086,+73.0228,+70.5166
2016-07-01 12:15:00 PDT,+72.1941,+72.2485,+71.4432,+71.9798,+73.0889,+70.5901
2016-07-01 12:16:00 PDT,+72.2641,+72.3243,+71.5189,+72.0505,+73.1546,+70.6632
2016-07-01 12:17:00 PDT,+72.3338,+72.3996,+71.5942,+72.1208,+73.2199,+70.7359
2016-07-01 12:18:00 PDT,+72.4031,+72.4746,+71.6692,+72.1908,+73.2849,+70.8082
2016-07-01 12:19:00 PDT,+72.4721,+72.5491,+71.7437,+72.2604,+73.3496,+70.8801
2016-07-01 12:20:00 PDT,+72.5406,+72.6233,+71.8178,+72.3297,+73.4139,+70.9517
2016-07-01 12:21:00 PDT,+72.6088,+72.697,+71.8915,+72.3985,+73.4779,+71.0229
2016-07-01 12:22:00 PDT,+72.6767,+72.7703,+71.9648,+72.467,+73.5415,+71.0938
2016-07-01 12:23:00 PDT,+72.7442,+72.8432,+72.0378,+72.5352,+73.6048,+71.1643
2016-07-01 12:24:00 PDT,+72.8114,+72.9158,+72.1103,+72.603,+73.6678,+71.2344
2016-07-01 12:25:00 PDT,+72.8782,+72.988,+72.1825,+72.6705,+73.7305,+71.3042
2016-07-01 12:26:00 PDT,+72.9447,+73.0598,+72.2544,+72.7376,+73.7928,+71.3737
2016-07-01 12:27:00 PDT,+73.0109,+73.1312,+72.3258,+72.8045,+73.8549,+71.4429
2016-07-01 12:28:00 PDT,+73.0767,+73.2022,+72.397,+72.8709,+73.9167,+71.5117
2016-07-01 12:29:00 PDT,+73.1423,+73.273,+72.4677,+72.9371,+73.9781,+71.5802
2016-07-01 12:30:00 PDT,+73.2075,+73.3433,+72.5382,+73.003,+74.0393,+71.6483
2016-07-01 12:31:00 PDT,+73.2724,+73.4133,+72.6083,+73.0685,+74.1002,+71.7162
2016-07-01 12:32:00 PDT,+73.337,+73.483,+72.678,+73.1338,+74.1608,+71.7838
2016-07-01 12:33:00 PDT,+73.4014,+73.5524,+72.7475,+73.1987,+74.2211,+71.851
2016-07-01 12:34:00 PDT,+73.4654,+73.6214,+72.8166,+73.2634,+74.2812,+71.918
2016-07-01 12:35:00 PDT,+73.5292,+73.6901,+72.8854,+73.3278,+74.341,+71.9847
2016-07-01 12:36:00 PDT,+73.5927,+73.7585,+72.954,+73.3919,+74.4006,+72.0511
2016-07-01 12:37:00 PDT,+73.6559,+73.8266,+73.0222,+73.4557,+74.4599,+72.1172
2016-07-01 12:38:00 PDT,+73.7188,+73.8944,+73.0901,+73.5193,+74.5189,+72.1831
2016-07-01 12:39:00 PDT,+73.7815,+73.9619,+73.1577,+73.5825,+74.5777,+72.2486
2016-07-01 12:40:00 PDT,+73.8439,+74.0291,+73.2251,+73.6456,+74.6363,+72.314
2016-07-01 12:41:00 PDT,+73.9061,+74.0961,+73.2922,+73.7084,+74.6946,+72.379
2016-07-01 12:42:00 PDT,+73.968,+74.1627,+73.359,+73.7709,+74.7527,+72.4438
2016-07-01 12:43:00 PDT,+74.0297,+74.2291,+73.4255,+73.8332,+74.8106,+72.5084
2016-07-01 12:44:00 PDT,+74.0912,+74.2952,+73.4918,+73.8952,+74.8682,+72.5727
2016-07-01 12:45:00 PDT,+74.1524,+74.3611,+73.5578,+73.9571,+74.9257,+72.6368
2016-07-01 12:46:00 PDT,+74.2134,+74.4267,+73.6236,+74.0187,+74.9829,+72.7007
2016-07-01 12:47:00 PDT,+74.2742,+74.4921,+73.6892,+74.0801,+75.0399,+72.7644
2016-07-01 12:48:00 PDT,+74.3347,+74.5572,+73.7545,+74.1412,+75.0968,+72.8278
2016-07-01 12:49:00 PDT,+74.3951,+74.6221,+73.8196,+74.2022,+75.1534,+72.891
2016-07-01 12:50:00 PDT,+74.4553,+74.6868,+73.8844,+74.2629,+75.2099,+72.954
2016-07-01 12:51:00 PDT,+74.5152,+74.7512,+73.9491,+74.3235,+75.2662,+73.0168
2016-07-01 12:52:00 PDT,+74.575,+74.8154,+74.0135,+74.3838,+75.3223,+73.0794
2016-07-01 12:53:00 PDT,+74.6346,+74.8794,+74.0777,+74.444,+75.3782,+73.1418
2016-07-01 12:54:00 PDT,+74.694,+74.9433,+74.1418,+74.504,+75.4339,+73.2041
2016-07-01 12:55:00 PDT,+74.7532,+75.0069,+74.2056,+74.5638,+75.4895,+73.2661
2016-07-01 12:56:00 PDT,+74.8123,+75.0703,+74.2692,+74.6235,+75.5279,+73.328
2016-07-01 12:57:00 PDT,+74.8712,+75.1335,+74.3327,+74.6829,+75.5365,+73.3897
2016-07-01 12:58:00 PDT,+74.9299,+75.1966,+74.396,+74.7422,+75.5215,+73.4512
2016-07-01 12:59:00 PDT,+74.9885,+75.2595,+74.4591,+74.8014,+75.4874,+73.5126
2016-07-01 13:00:00 PDT,+75.0469,+75.3222,+74.522,+74.8604,+75.4381,+73.5738
2016-07-01 13:01:00 PDT,+75.1052,+75.3636,+74.5848,+74.9193,+75.3766,+73.6349
2016-07-01 13:02:00 PDT,+75.1635,+75.3691,+74.6475,+74.9781,+75.3056,+73.696
2016-07-01 13:03:00 PDT,+75.2217,+75.3463,+74.7103,+75.0369,+75.2268,+73.757
2016-07-01 13:04:00 PDT,+75.2799,+75.3016,+74.7729,+75.0956,+75.142,+73.8179
2016-07-01 13:05:00 PDT,+75.3381,+75.2396,+74.8356,+75.1544,+75.0524,+73.8789
2016-07-01 13:06:00 PDT,+75.3798,+75.1641,+74.8982,+75.2132,+74.9589,+73.9398
2016-07-01 13:07:00 PDT,+75.3932,+75.0782,+74.9609,+75.2719,+74.8625,+74.0008
2016-07-01 13:08:00 PDT,+75.3841,+74.9842,+75.0235,+75.3306,+74.7637,+74.0617
2016-07-01 13:09:00 PDT,+75.3572,+74.8838,+75.0861,+75.3894,+74.663,+74.1226
