# file...... TESS/TESS_0001/total_load_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 12:39:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:40:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:41:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:42:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:43:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:44:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:45:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:46:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:47:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:48:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:49:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:50:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:51:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:52:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:53:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:54:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:55:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+3.52149,+0.0111111
2016-07-01 12:56:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+3.52193,+0.0111111
2016-07-01 12:57:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+3.52236,+0.0111111
2016-07-01 12:58:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+3.52278,+0.0111111
2016-07-01 12:59:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+3.52318,+0.0111111
2016-07-01 13:00:00 PDT,+0.311111,+3.32466,+0.288889,+0.288889,+3.52357,+0.0111111
2016-07-01 13:01:00 PDT,+0.311111,+3.32481,+0.288889,+0.288889,+3.52374,+0.0111111
2016-07-01 13:02:00 PDT,+0.311111,+3.32495,+0.288889,+0.288889,+3.52391,+0.0111111
2016-07-01 13:03:00 PDT,+0.311111,+3.32509,+0.288889,+0.288889,+3.52407,+0.0111111
2016-07-01 13:04:00 PDT,+0.311111,+3.32522,+0.288889,+0.288889,+3.52422,+0.0111111
2016-07-01 13:05:00 PDT,+3.32535,+3.32535,+0.288889,+0.288889,+3.52437,+0.0111111
2016-07-01 13:06:00 PDT,+3.32547,+3.32547,+0.288889,+0.288889,+3.52451,+0.0111111
2016-07-01 13:07:00 PDT,+3.32558,+3.32558,+0.288889,+0.288889,+3.52465,+0.0111111
2016-07-01 13:08:00 PDT,+3.3257,+3.3257,+0.288889,+0.288889,+3.52478,+0.0111111
2016-07-01 13:09:00 PDT,+3.3258,+3.3258,+0.288889,+0.288889,+3.52491,+0.0111111
2016-07-01 13:10:00 PDT,+3.32591,+3.32591,+0.288889,+3.30554,+3.52503,+0.0111111
2016-07-01 13:11:00 PDT,+3.326,+3.326,+0.288889,+3.30564,+3.52514,+0.0111111
2016-07-01 13:12:00 PDT,+3.3261,+3.3261,+0.288889,+3.30573,+3.52525,+0.0111111
2016-07-01 13:13:00 PDT,+3.32618,+3.32618,+0.288889,+3.30582,+3.52535,+0.0111111
2016-07-01 13:14:00 PDT,+3.32627,+3.32627,+0.288889,+3.3059,+3.52545,+0.0111111
2016-07-01 13:15:00 PDT,+3.32634,+3.32634,+3.30598,+3.30598,+3.52554,+0.0111111
2016-07-01 13:16:00 PDT,+3.32641,+3.32641,+3.30605,+3.30605,+3.52562,+0.0111111
2016-07-01 13:17:00 PDT,+3.32648,+3.32648,+3.30612,+3.30612,+3.5257,+0.0111111
2016-07-01 13:18:00 PDT,+3.32654,+3.32654,+3.30618,+3.30618,+3.52577,+0.0111111
2016-07-01 13:19:00 PDT,+3.3266,+3.3266,+3.30624,+3.30624,+3.52584,+0.0111111
2016-07-01 13:20:00 PDT,+3.32665,+3.32665,+3.30629,+3.30629,+3.5259,+0.0111111
2016-07-01 13:21:00 PDT,+3.3267,+3.3267,+3.30634,+3.30634,+3.52595,+0.0111111
2016-07-01 13:22:00 PDT,+3.32674,+3.32674,+3.30638,+3.30638,+3.526,+0.0111111
2016-07-01 13:23:00 PDT,+3.32678,+3.32678,+3.30641,+3.30641,+3.52605,+0.0111111
2016-07-01 13:24:00 PDT,+3.32681,+3.32681,+3.30645,+3.30645,+3.52609,+0.0111111
2016-07-01 13:25:00 PDT,+3.32684,+3.32684,+3.30647,+3.30647,+3.52612,+0.0111111
2016-07-01 13:26:00 PDT,+3.32686,+3.32686,+3.3065,+3.3065,+3.52614,+0.0111111
2016-07-01 13:27:00 PDT,+3.32688,+3.32688,+3.30651,+3.30651,+3.52616,+0.0111111
2016-07-01 13:28:00 PDT,+3.32689,+3.32689,+3.30653,+3.30653,+3.52618,+0.0111111
2016-07-01 13:29:00 PDT,+3.3269,+3.3269,+3.30653,+3.30653,+3.52619,+0.0111111
2016-07-01 13:30:00 PDT,+3.3269,+3.3269,+3.30654,+3.30654,+3.52619,+3.05414
2016-07-01 13:31:00 PDT,+3.3269,+3.3269,+3.30653,+3.30653,+3.52619,+3.05414
2016-07-01 13:32:00 PDT,+3.32689,+3.32689,+3.30653,+3.30653,+3.52618,+3.05413
2016-07-01 13:33:00 PDT,+3.32688,+3.32688,+3.30651,+3.30651,+3.52616,+3.05412
2016-07-01 13:34:00 PDT,+3.32686,+3.32686,+3.3065,+3.3065,+3.52614,+3.0541
2016-07-01 13:35:00 PDT,+3.32684,+3.32684,+3.30647,+3.30647,+3.52612,+3.05408
2016-07-01 13:36:00 PDT,+3.32681,+3.32681,+3.30645,+3.30645,+3.52609,+3.05405
2016-07-01 13:37:00 PDT,+3.32678,+3.32678,+3.30641,+3.30641,+3.52605,+3.05402
2016-07-01 13:38:00 PDT,+3.32674,+3.32674,+3.30638,+3.30638,+3.526,+3.05398
2016-07-01 13:39:00 PDT,+3.3267,+3.3267,+3.30634,+3.30634,+3.52595,+3.05394
2016-07-01 13:40:00 PDT,+3.32665,+3.32665,+3.30629,+3.30629,+3.5259,+3.05389
2016-07-01 13:41:00 PDT,+3.3266,+3.3266,+3.30624,+3.30624,+3.52584,+3.05384
2016-07-01 13:42:00 PDT,+3.32654,+3.32654,+3.30618,+3.30618,+3.52577,+3.05378
2016-07-01 13:43:00 PDT,+3.32648,+3.32648,+3.30612,+3.30612,+3.5257,+3.05372
2016-07-01 13:44:00 PDT,+3.32641,+3.32641,+3.30605,+3.30605,+3.52562,+3.05365
2016-07-01 13:45:00 PDT,+3.32634,+3.32634,+3.30598,+3.30598,+3.52554,+3.05358
2016-07-01 13:46:00 PDT,+3.32627,+3.32627,+3.3059,+3.3059,+3.52545,+3.0535
2016-07-01 13:47:00 PDT,+3.32618,+3.32618,+3.30582,+3.30582,+3.52535,+3.05342
2016-07-01 13:48:00 PDT,+3.3261,+3.3261,+3.30573,+3.30573,+3.52525,+3.05333
2016-07-01 13:49:00 PDT,+3.326,+3.326,+3.30564,+3.30564,+3.52514,+3.05324
2016-07-01 13:50:00 PDT,+3.32591,+3.32591,+3.30554,+3.30554,+3.52503,+3.05314
2016-07-01 13:51:00 PDT,+3.3258,+3.3258,+3.30544,+3.30544,+3.52491,+3.05304
2016-07-01 13:52:00 PDT,+3.3257,+3.3257,+3.30533,+3.30533,+3.52478,+3.05293
2016-07-01 13:53:00 PDT,+3.32558,+3.32558,+3.30522,+3.30522,+3.52465,+3.05282
2016-07-01 13:54:00 PDT,+3.32547,+3.32547,+3.3051,+3.3051,+3.52451,+3.05271
2016-07-01 13:55:00 PDT,+3.32535,+3.32535,+3.30498,+3.30498,+3.52437,+3.05258
2016-07-01 13:56:00 PDT,+3.32522,+3.32522,+3.30485,+3.30485,+3.52422,+3.05246
2016-07-01 13:57:00 PDT,+3.32509,+3.32509,+3.30472,+3.30472,+3.52407,+3.05232
2016-07-01 13:58:00 PDT,+3.32495,+3.32495,+3.30458,+3.30458,+3.52391,+3.05219
2016-07-01 13:59:00 PDT,+3.32481,+3.32481,+3.30444,+3.30444,+3.52374,+3.05204
2016-07-01 14:00:00 PDT,+3.32466,+3.32466,+3.30429,+3.30429,+3.52357,+3.0519
2016-07-01 14:01:00 PDT,+3.32371,+3.32371,+3.30335,+3.30335,+3.52246,+3.05095
2016-07-01 14:02:00 PDT,+3.32279,+3.32279,+3.30242,+3.30242,+3.52138,+3.05002
2016-07-01 14:03:00 PDT,+3.32188,+3.32188,+3.30151,+3.30151,+3.52033,+3.04912
2016-07-01 14:04:00 PDT,+3.321,+3.321,+3.30063,+3.30063,+3.51929,+3.04823
2016-07-01 14:05:00 PDT,+3.32013,+3.32013,+3.29977,+3.29977,+3.51829,+3.04737
2016-07-01 14:06:00 PDT,+3.31929,+3.31929,+3.29893,+3.29893,+3.5173,+3.04653
2016-07-01 14:07:00 PDT,+3.31847,+3.31847,+3.29811,+3.29811,+3.51635,+3.04571
2016-07-01 14:08:00 PDT,+3.31768,+3.31768,+3.29731,+3.29731,+3.51542,+3.04491
2016-07-01 14:09:00 PDT,+3.3169,+3.3169,+3.29653,+3.29653,+3.51451,+3.04413
2016-07-01 14:10:00 PDT,+3.31615,+3.31615,+3.29578,+3.29578,+3.51363,+3.04338
2016-07-01 14:11:00 PDT,+3.31541,+3.31541,+3.29505,+3.29505,+3.51277,+3.04264
2016-07-01 14:12:00 PDT,+3.3147,+3.3147,+3.29433,+3.29433,+3.51194,+3.04193
2016-07-01 14:13:00 PDT,+3.31401,+3.31401,+3.29364,+3.29364,+3.51114,+3.04124
2016-07-01 14:14:00 PDT,+3.31334,+3.31334,+3.29298,+3.29298,+3.51036,+3.04057
2016-07-01 14:15:00 PDT,+3.3127,+0.311111,+3.29233,+3.29233,+3.5096,+3.03993
2016-07-01 14:16:00 PDT,+3.31207,+0.311111,+3.29171,+3.29171,+3.50887,+3.0393
2016-07-01 14:17:00 PDT,+3.31147,+0.311111,+3.2911,+3.2911,+3.50817,+3.0387
2016-07-01 14:18:00 PDT,+3.31089,+0.311111,+3.29052,+3.29052,+3.50749,+3.03812
2016-07-01 14:19:00 PDT,+3.31033,+0.311111,+3.28997,+3.28997,+3.50684,+3.03756
2016-07-01 14:20:00 PDT,+3.3098,+0.311111,+3.28943,+3.28943,+0.0111111,+3.03702
2016-07-01 14:21:00 PDT,+3.30928,+0.311111,+3.28891,+3.28891,+0.0111111,+3.03651
2016-07-01 14:22:00 PDT,+3.30879,+0.311111,+3.28842,+3.28842,+0.0111111,+3.03601
2016-07-01 14:23:00 PDT,+3.30832,+0.311111,+3.28795,+3.28795,+0.0111111,+3.03554
2016-07-01 14:24:00 PDT,+3.30787,+0.311111,+3.2875,+3.2875,+0.0111111,+3.03509
2016-07-01 14:25:00 PDT,+3.30745,+0.311111,+3.28708,+3.28708,+0.0111111,+3.03467
2016-07-01 14:26:00 PDT,+3.30704,+0.311111,+3.28667,+3.28667,+0.0111111,+3.03426
2016-07-01 14:27:00 PDT,+3.30666,+0.311111,+3.28629,+3.28629,+0.0111111,+3.03388
2016-07-01 14:28:00 PDT,+3.3063,+0.311111,+3.28593,+3.28593,+0.0111111,+3.03352
2016-07-01 14:29:00 PDT,+3.30596,+0.311111,+3.28559,+3.28559,+0.0111111,+3.03318
2016-07-01 14:30:00 PDT,+3.30565,+0.311111,+3.28528,+3.28528,+0.0111111,+3.03287
2016-07-01 14:31:00 PDT,+3.30535,+0.311111,+3.28499,+3.28499,+0.0111111,+3.03258
2016-07-01 14:32:00 PDT,+3.30508,+0.311111,+3.28471,+3.28471,+0.0111111,+3.0323
2016-07-01 14:33:00 PDT,+3.30484,+0.311111,+3.28447,+3.28447,+0.0111111,+3.03206
2016-07-01 14:34:00 PDT,+3.30461,+0.311111,+3.28424,+3.28424,+0.0111111,+3.03183
2016-07-01 14:35:00 PDT,+3.3044,+0.311111,+3.28404,+3.28404,+0.0111111,+3.03162
2016-07-01 14:36:00 PDT,+3.30422,+0.311111,+3.28385,+3.28385,+0.0111111,+3.03144
2016-07-01 14:37:00 PDT,+3.30406,+0.311111,+3.2837,+3.2837,+0.0111111,+3.03128
2016-07-01 14:38:00 PDT,+3.30393,+0.311111,+3.28356,+3.28356,+0.0111111,+3.03115
2016-07-01 14:39:00 PDT,+3.30381,+0.311111,+3.28344,+3.28344,+0.0111111,+3.03103
2016-07-01 14:40:00 PDT,+3.30372,+0.311111,+0.288889,+3.28335,+0.0111111,+3.03094
2016-07-01 14:41:00 PDT,+3.30365,+0.311111,+0.288889,+3.28328,+0.0111111,+3.03087
2016-07-01 14:42:00 PDT,+3.3036,+0.311111,+0.288889,+3.28323,+0.0111111,+3.03082
2016-07-01 14:43:00 PDT,+3.30358,+0.311111,+0.288889,+3.28321,+0.0111111,+3.0308
2016-07-01 14:44:00 PDT,+3.30357,+0.311111,+0.288889,+3.2832,+0.0111111,+3.03079
2016-07-01 14:45:00 PDT,+3.30359,+0.311111,+0.288889,+3.28322,+0.0111111,+3.03081
2016-07-01 14:46:00 PDT,+3.30363,+0.311111,+0.288889,+3.28327,+0.0111111,+3.03085
2016-07-01 14:47:00 PDT,+3.3037,+0.311111,+0.288889,+3.28333,+0.0111111,+3.03092
2016-07-01 14:48:00 PDT,+3.30378,+0.311111,+0.288889,+3.28342,+0.0111111,+3.031
2016-07-01 14:49:00 PDT,+3.30389,+0.311111,+0.288889,+3.28352,+0.0111111,+3.03111
2016-07-01 14:50:00 PDT,+0.311111,+0.311111,+0.288889,+3.28366,+0.0111111,+3.03124
2016-07-01 14:51:00 PDT,+0.311111,+0.311111,+0.288889,+3.28381,+0.0111111,+3.0314
2016-07-01 14:52:00 PDT,+0.311111,+0.311111,+0.288889,+3.28398,+0.0111111,+3.03157
2016-07-01 14:53:00 PDT,+0.311111,+0.311111,+0.288889,+3.28418,+0.0111111,+3.03177
2016-07-01 14:54:00 PDT,+0.311111,+0.311111,+0.288889,+3.2844,+0.0111111,+3.03199
2016-07-01 14:55:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03223
2016-07-01 14:56:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.0325
2016-07-01 14:57:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03279
2016-07-01 14:58:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.0331
2016-07-01 14:59:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03343
2016-07-01 15:00:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03378
2016-07-01 15:01:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03532
2016-07-01 15:02:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03685
2016-07-01 15:03:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03835
2016-07-01 15:04:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.03983
2016-07-01 15:05:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.0413
2016-07-01 15:06:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.04275
2016-07-01 15:07:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.04417
2016-07-01 15:08:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.04558
2016-07-01 15:09:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.04697
2016-07-01 15:10:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.04834
2016-07-01 15:11:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.0497
2016-07-01 15:12:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05103
2016-07-01 15:13:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05235
2016-07-01 15:14:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05365
2016-07-01 15:15:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05493
2016-07-01 15:16:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05619
2016-07-01 15:17:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05743
2016-07-01 15:18:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05866
2016-07-01 15:19:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+3.05986
2016-07-01 15:20:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:21:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:22:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:23:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:24:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:25:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:26:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:27:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:28:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:29:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:30:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:31:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:32:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:33:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:34:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:35:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:36:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:37:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:38:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:39:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:40:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:41:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:42:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:43:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:44:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:45:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:46:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:47:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:48:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:49:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:50:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:51:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:52:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:53:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:54:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:55:00 PDT,+0.311111,+3.36434,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:56:00 PDT,+0.311111,+3.36491,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:57:00 PDT,+0.311111,+3.36546,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:58:00 PDT,+0.311111,+3.36599,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 15:59:00 PDT,+0.311111,+3.36651,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:00:00 PDT,+0.311111,+3.36701,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:01:00 PDT,+0.311111,+3.36718,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:02:00 PDT,+0.311111,+3.36734,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:03:00 PDT,+0.311111,+3.3675,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:04:00 PDT,+0.311111,+3.36765,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:05:00 PDT,+0.311111,+3.3678,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:06:00 PDT,+0.311111,+3.36794,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:07:00 PDT,+0.311111,+3.36808,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:08:00 PDT,+0.311111,+3.36821,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:09:00 PDT,+0.311111,+3.36833,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 16:10:00 PDT,+0.311111,+3.36845,+0.288889,+0.288889,+3.5747,+0.0111111
2016-07-01 16:11:00 PDT,+0.311111,+3.36856,+0.288889,+0.288889,+3.57483,+0.0111111
2016-07-01 16:12:00 PDT,+0.311111,+3.36867,+0.288889,+0.288889,+3.57496,+0.0111111
2016-07-01 16:13:00 PDT,+0.311111,+3.36877,+0.288889,+0.288889,+3.57507,+0.0111111
2016-07-01 16:14:00 PDT,+0.311111,+3.36886,+0.288889,+0.288889,+3.57518,+0.0111111
2016-07-01 16:15:00 PDT,+0.311111,+3.36895,+0.288889,+0.288889,+3.57529,+0.0111111
2016-07-01 16:16:00 PDT,+0.311111,+3.36904,+0.288889,+0.288889,+3.57539,+0.0111111
2016-07-01 16:17:00 PDT,+0.311111,+3.36912,+0.288889,+0.288889,+3.57548,+0.0111111
2016-07-01 16:18:00 PDT,+0.311111,+3.36919,+0.288889,+0.288889,+3.57556,+0.0111111
2016-07-01 16:19:00 PDT,+0.311111,+3.36925,+0.288889,+0.288889,+3.57564,+0.0111111
2016-07-01 16:20:00 PDT,+0.311111,+3.36931,+0.288889,+0.288889,+3.57571,+0.0111111
2016-07-01 16:21:00 PDT,+0.311111,+3.36937,+0.288889,+0.288889,+3.57577,+0.0111111
2016-07-01 16:22:00 PDT,+0.311111,+3.36942,+0.288889,+0.288889,+3.57583,+0.0111111
2016-07-01 16:23:00 PDT,+0.311111,+3.36946,+0.288889,+0.288889,+3.57588,+0.0111111
2016-07-01 16:24:00 PDT,+0.311111,+3.3695,+0.288889,+0.288889,+3.57593,+0.0111111
2016-07-01 16:25:00 PDT,+0.311111,+3.36953,+3.34917,+0.288889,+3.57596,+0.0111111
2016-07-01 16:26:00 PDT,+0.311111,+3.36956,+3.34919,+0.288889,+3.57599,+0.0111111
2016-07-01 16:27:00 PDT,+0.311111,+3.36958,+3.34921,+0.288889,+3.57602,+0.0111111
2016-07-01 16:28:00 PDT,+0.311111,+3.36959,+3.34923,+0.288889,+3.57603,+0.0111111
2016-07-01 16:29:00 PDT,+0.311111,+3.3696,+3.34924,+0.288889,+3.57604,+0.0111111
2016-07-01 16:30:00 PDT,+0.311111,+3.3696,+3.34924,+0.288889,+3.57605,+0.0111111
2016-07-01 16:31:00 PDT,+0.311111,+3.3696,+3.34924,+0.288889,+3.57604,+0.0111111
2016-07-01 16:32:00 PDT,+0.311111,+3.36959,+3.34923,+0.288889,+3.57603,+0.0111111
2016-07-01 16:33:00 PDT,+0.311111,+3.36958,+3.34921,+0.288889,+3.57602,+0.0111111
2016-07-01 16:34:00 PDT,+0.311111,+3.36956,+3.34919,+0.288889,+3.57599,+0.0111111
2016-07-01 16:35:00 PDT,+0.311111,+3.36953,+3.34917,+0.288889,+3.57596,+0.0111111
2016-07-01 16:36:00 PDT,+0.311111,+3.3695,+3.34914,+0.288889,+3.57593,+0.0111111
2016-07-01 16:37:00 PDT,+0.311111,+3.36946,+3.3491,+0.288889,+3.57588,+0.0111111
2016-07-01 16:38:00 PDT,+0.311111,+3.36942,+3.34906,+0.288889,+3.57583,+0.0111111
2016-07-01 16:39:00 PDT,+0.311111,+3.36937,+3.34901,+0.288889,+3.57577,+0.0111111
2016-07-01 16:40:00 PDT,+3.36931,+3.36931,+3.34895,+0.288889,+3.57571,+0.0111111
2016-07-01 16:41:00 PDT,+3.36925,+3.36925,+3.34889,+0.288889,+3.57564,+0.0111111
2016-07-01 16:42:00 PDT,+3.36919,+3.36919,+3.34883,+0.288889,+3.57556,+0.0111111
2016-07-01 16:43:00 PDT,+3.36912,+3.36912,+3.34875,+0.288889,+3.57548,+0.0111111
2016-07-01 16:44:00 PDT,+3.36904,+3.36904,+3.34868,+0.288889,+3.57539,+0.0111111
2016-07-01 16:45:00 PDT,+3.36895,+3.36895,+3.34859,+3.34859,+3.57529,+0.0111111
2016-07-01 16:46:00 PDT,+3.36886,+3.36886,+3.3485,+3.3485,+3.57518,+0.0111111
2016-07-01 16:47:00 PDT,+3.36877,+3.36877,+3.34841,+3.34841,+3.57507,+0.0111111
2016-07-01 16:48:00 PDT,+3.36867,+3.36867,+3.34831,+3.34831,+3.57496,+0.0111111
2016-07-01 16:49:00 PDT,+3.36856,+3.36856,+3.3482,+3.3482,+3.57483,+0.0111111
2016-07-01 16:50:00 PDT,+3.36845,+3.36845,+3.34809,+3.34809,+3.5747,+0.0111111
2016-07-01 16:51:00 PDT,+3.36833,+3.36833,+3.34797,+3.34797,+3.57456,+0.0111111
2016-07-01 16:52:00 PDT,+3.36821,+3.36821,+3.34785,+3.34785,+3.57442,+0.0111111
2016-07-01 16:53:00 PDT,+3.36808,+3.36808,+3.34772,+3.34772,+3.57427,+0.0111111
2016-07-01 16:54:00 PDT,+3.36794,+3.36794,+3.34758,+3.34758,+3.57411,+0.0111111
