# file...... TESS/TESS_0001/T_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:46:00 PDT,+74.5052,+72.9809,+72.7098,+74.4862,+74.5274,+73.8438
2016-07-01 08:47:00 PDT,+74.5363,+73.0178,+72.7464,+74.5174,+74.5571,+73.8761
2016-07-01 08:48:00 PDT,+74.5675,+73.055,+72.7833,+74.5488,+74.5871,+73.9086
2016-07-01 08:49:00 PDT,+74.599,+73.0924,+72.8204,+74.5804,+74.6173,+73.9413
2016-07-01 08:50:00 PDT,+74.6307,+73.13,+72.8577,+74.6123,+74.6477,+73.9742
2016-07-01 08:51:00 PDT,+74.6626,+73.1678,+72.8952,+74.6443,+74.6782,+74.0074
2016-07-01 08:52:00 PDT,+74.6947,+73.2058,+72.9329,+74.6766,+74.709,+74.0407
2016-07-01 08:53:00 PDT,+74.727,+73.244,+72.9708,+74.709,+74.74,+74.0742
2016-07-01 08:54:00 PDT,+74.7595,+73.2825,+73.0089,+74.7417,+74.7712,+74.108
2016-07-01 08:55:00 PDT,+74.7922,+73.3211,+73.0472,+74.7746,+74.8026,+74.1419
2016-07-01 08:56:00 PDT,+74.8251,+73.36,+73.0858,+74.8077,+74.8341,+74.176
2016-07-01 08:57:00 PDT,+74.8582,+73.3991,+73.1245,+74.8409,+74.8659,+74.2103
2016-07-01 08:58:00 PDT,+74.8915,+73.4383,+73.1634,+74.8744,+74.8978,+74.2448
2016-07-01 08:59:00 PDT,+74.925,+73.4778,+73.2026,+74.908,+74.93,+74.2795
2016-07-01 09:00:00 PDT,+74.9587,+73.5175,+73.2419,+74.9419,+74.9623,+74.3144
2016-07-01 09:01:00 PDT,+74.9926,+73.5573,+73.2814,+74.9759,+74.9948,+74.3495
2016-07-01 09:02:00 PDT,+75.0266,+73.5974,+73.3211,+75.0101,+75.0275,+74.3848
2016-07-01 09:03:00 PDT,+75.0609,+73.6376,+73.3609,+75.0445,+75.0604,+74.4202
2016-07-01 09:04:00 PDT,+75.0953,+73.678,+73.4009,+75.0791,+75.0934,+74.4558
2016-07-01 09:05:00 PDT,+75.1299,+73.7185,+73.4411,+75.1138,+75.1266,+74.4916
2016-07-01 09:06:00 PDT,+75.1646,+73.7592,+73.4815,+75.1487,+75.1599,+74.5275
2016-07-01 09:07:00 PDT,+75.1995,+73.8001,+73.5219,+75.1838,+75.1934,+74.5636
2016-07-01 09:08:00 PDT,+75.2345,+73.8411,+73.5626,+75.219,+75.2271,+74.5998
2016-07-01 09:09:00 PDT,+75.2697,+73.8822,+73.6034,+75.2544,+75.2609,+74.6362
2016-07-01 09:10:00 PDT,+75.3051,+73.9235,+73.6443,+75.2899,+75.2949,+74.6727
2016-07-01 09:11:00 PDT,+75.3406,+73.965,+73.6854,+75.3255,+75.329,+74.7093
2016-07-01 09:12:00 PDT,+75.3762,+74.0066,+73.7266,+75.3613,+75.3632,+74.7462
2016-07-01 09:13:00 PDT,+75.412,+74.0483,+73.768,+75.3973,+75.3976,+74.7831
2016-07-01 09:14:00 PDT,+75.4479,+74.0902,+73.8095,+75.4334,+75.4321,+74.8202
2016-07-01 09:15:00 PDT,+75.484,+74.1323,+73.8512,+75.4696,+75.4668,+74.8574
2016-07-01 09:16:00 PDT,+75.5202,+74.1745,+73.8929,+75.506,+75.5016,+74.8948
2016-07-01 09:17:00 PDT,+75.5565,+74.2168,+73.9349,+75.5425,+75.5365,+74.9323
2016-07-01 09:18:00 PDT,+75.593,+74.2592,+73.9769,+75.5791,+75.5716,+74.97
2016-07-01 09:19:00 PDT,+75.6297,+74.3018,+74.0191,+75.6159,+75.6068,+75.0077
2016-07-01 09:20:00 PDT,+75.6664,+74.3446,+74.0615,+75.6528,+75.6421,+75.0457
2016-07-01 09:21:00 PDT,+75.7033,+74.3874,+74.1039,+75.6899,+75.6776,+75.0837
2016-07-01 09:22:00 PDT,+75.7404,+74.4305,+74.1465,+75.7271,+75.7132,+75.1219
2016-07-01 09:23:00 PDT,+75.7775,+74.4736,+74.1893,+75.7644,+75.749,+75.1602
2016-07-01 09:24:00 PDT,+75.8148,+74.5169,+74.2321,+75.8019,+75.7849,+75.1987
2016-07-01 09:25:00 PDT,+75.8523,+74.5603,+74.2752,+75.8395,+75.8209,+75.2372
2016-07-01 09:26:00 PDT,+75.8899,+74.6039,+74.3183,+75.8773,+75.857,+75.2759
2016-07-01 09:27:00 PDT,+75.9276,+74.6476,+74.3616,+75.9151,+75.8933,+75.3148
2016-07-01 09:28:00 PDT,+75.9654,+74.6914,+74.405,+75.9532,+75.9296,+75.3538
2016-07-01 09:29:00 PDT,+76.0034,+74.7353,+74.4485,+75.9913,+75.9662,+75.3929
2016-07-01 09:30:00 PDT,+76.0415,+74.7794,+74.4922,+76.0296,+76.0028,+75.4321
2016-07-01 09:31:00 PDT,+75.3273,+74.8237,+74.5359,+76.068,+76.0396,+75.4715
2016-07-01 09:32:00 PDT,+74.7367,+74.868,+74.5799,+76.1065,+76.0765,+75.5109
2016-07-01 09:33:00 PDT,+74.2441,+74.9125,+74.6239,+76.1452,+76.1135,+75.5506
2016-07-01 09:34:00 PDT,+73.8295,+74.9571,+74.6681,+76.184,+76.1507,+75.5903
2016-07-01 09:35:00 PDT,+73.4773,+75.0019,+74.7124,+76.2229,+76.188,+75.6302
2016-07-01 09:36:00 PDT,+73.1747,+75.0467,+74.7568,+75.5016,+75.4188,+75.6702
2016-07-01 09:37:00 PDT,+72.9116,+75.0918,+74.8014,+74.9056,+74.7787,+75.7103
2016-07-01 09:38:00 PDT,+72.6802,+75.1369,+74.8461,+74.4087,+74.2416,+75.7505
2016-07-01 09:39:00 PDT,+72.4741,+75.1821,+74.8909,+73.9908,+73.7871,+75.7909
2016-07-01 09:40:00 PDT,+72.2884,+75.2275,+74.9358,+73.6358,+73.399,+75.8314
2016-07-01 09:41:00 PDT,+72.1188,+75.2731,+74.9808,+73.331,+73.0642,+75.872
2016-07-01 09:42:00 PDT,+71.9623,+75.3187,+75.026,+73.0662,+72.7722,+75.9127
2016-07-01 09:43:00 PDT,+71.8163,+75.3645,+75.0713,+72.8335,+72.5147,+75.9536
2016-07-01 09:44:00 PDT,+71.6786,+75.4104,+75.1167,+72.6262,+72.2848,+75.9946
2016-07-01 09:45:00 PDT,+71.5477,+75.4564,+75.1623,+72.4394,+72.0773,+76.0356
2016-07-01 09:46:00 PDT,+71.4224,+75.5025,+75.2079,+72.2688,+71.8876,+76.0769
2016-07-01 09:47:00 PDT,+71.3015,+75.5488,+75.2537,+72.1114,+71.7125,+76.1182
2016-07-01 09:48:00 PDT,+71.1842,+75.5952,+75.2996,+71.9645,+71.5491,+76.1597
2016-07-01 09:49:00 PDT,+71.0699,+75.6417,+75.3457,+71.826,+71.3951,+76.2012
2016-07-01 09:50:00 PDT,+70.958,+75.6883,+75.3918,+71.6943,+71.2488,+76.2429
2016-07-01 09:51:00 PDT,+70.8482,+75.7351,+75.4381,+71.5681,+71.1087,+75.5364
2016-07-01 09:52:00 PDT,+70.7399,+75.7819,+75.4844,+71.4464,+70.9744,+74.9527
2016-07-01 09:53:00 PDT,+70.6331,+75.8289,+75.5309,+71.3283,+70.8442,+74.4662
2016-07-01 09:54:00 PDT,+70.5275,+75.8761,+75.5775,+71.2132,+70.7173,+74.0573
2016-07-01 09:55:00 PDT,+70.423,+75.9233,+75.6243,+71.1005,+70.5931,+73.7103
2016-07-01 09:56:00 PDT,+70.3195,+75.9706,+75.6711,+70.9899,+70.4712,+73.4126
2016-07-01 09:57:00 PDT,+70.2167,+76.0181,+75.7181,+70.881,+70.3512,+73.1544
2016-07-01 09:58:00 PDT,+70.1148,+76.0657,+75.7652,+70.7735,+70.2329,+72.9277
2016-07-01 09:59:00 PDT,+70.0135,+76.1134,+75.8123,+70.6673,+70.1159,+72.7262
2016-07-01 10:00:00 PDT,+69.9128,+76.1612,+75.8596,+70.5621,+70.0001,+72.5448
2016-07-01 10:01:00 PDT,+69.8127,+75.3079,+75.9071,+70.4579,+69.8854,+72.3796
2016-07-01 10:02:00 PDT,+69.7136,+74.6104,+75.9544,+70.3539,+69.7712,+72.2269
2016-07-01 10:03:00 PDT,+69.6146,+74.0345,+76.0018,+70.2504,+69.6577,+72.0845
2016-07-01 10:04:00 PDT,+69.5158,+73.5542,+76.0493,+70.1475,+69.5447,+71.9502
2016-07-01 10:05:00 PDT,+69.4174,+73.149,+76.0967,+70.0452,+69.4322,+71.8226
2016-07-01 10:06:00 PDT,+69.3192,+72.8029,+75.2858,+69.9433,+69.3203,+71.7003
2016-07-01 10:07:00 PDT,+69.2213,+72.5033,+74.6212,+69.8425,+69.2085,+71.5821
2016-07-01 10:08:00 PDT,+69.1238,+72.2402,+74.0713,+69.7422,+69.0973,+71.4676
2016-07-01 10:09:00 PDT,+69.0266,+72.006,+73.6119,+69.6421,+68.9866,+71.3559
2016-07-01 10:10:00 PDT,+68.9298,+71.7944,+73.2239,+69.5425,+68.8764,+71.2467
2016-07-01 10:11:00 PDT,+68.8334,+71.6008,+72.8923,+69.4432,+68.7666,+71.1395
2016-07-01 10:12:00 PDT,+68.7373,+71.4214,+72.6053,+69.3444,+68.6573,+71.034
2016-07-01 10:13:00 PDT,+68.6416,+71.2532,+72.3535,+69.2459,+68.5484,+70.9299
2016-07-01 10:14:00 PDT,+68.5463,+71.094,+72.1296,+69.1478,+68.44,+70.827
2016-07-01 10:15:00 PDT,+68.4514,+70.9418,+71.9277,+69.0501,+68.3321,+70.7252
2016-07-01 10:16:00 PDT,+68.3569,+70.7954,+71.7433,+68.9528,+68.2245,+70.6244
2016-07-01 10:17:00 PDT,+68.2628,+70.6535,+71.5728,+68.8559,+68.1174,+70.5243
2016-07-01 10:18:00 PDT,+68.1691,+70.5154,+71.4133,+68.7594,+68.0107,+70.425
2016-07-01 10:19:00 PDT,+68.0757,+70.3802,+71.2626,+68.6633,+67.9044,+70.3263
2016-07-01 10:20:00 PDT,+67.9828,+70.2475,+71.119,+68.5677,+67.7985,+70.2283
2016-07-01 10:21:00 PDT,+67.8902,+70.1168,+70.981,+68.4724,+67.6931,+70.1308
2016-07-01 10:22:00 PDT,+67.7981,+69.9878,+70.8475,+68.3775,+67.5881,+70.0339
2016-07-01 10:23:00 PDT,+67.7063,+69.8603,+70.7178,+68.283,+67.4835,+69.9375
2016-07-01 10:24:00 PDT,+67.6149,+69.734,+70.591,+68.1889,+67.3793,+69.8415
2016-07-01 10:25:00 PDT,+67.524,+69.6088,+70.4667,+68.0952,+67.2755,+69.7461
2016-07-01 10:26:00 PDT,+67.4334,+69.4846,+70.3445,+68.002,+67.1721,+69.6511
2016-07-01 10:27:00 PDT,+67.3432,+69.3612,+70.2239,+67.9091,+67.0691,+69.5565
2016-07-01 10:28:00 PDT,+67.2534,+69.2385,+70.1048,+67.8166,+66.9666,+69.4624
2016-07-01 10:29:00 PDT,+67.164,+69.1166,+69.9869,+67.7245,+66.8644,+69.3687
2016-07-01 10:30:00 PDT,+67.075,+68.9953,+69.8701,+67.6328,+66.7627,+69.2754
2016-07-01 10:31:00 PDT,+66.9864,+68.8747,+69.7543,+67.5416,+66.6613,+69.1825
2016-07-01 10:32:00 PDT,+66.8982,+68.7546,+69.6393,+67.4507,+66.5604,+69.0901
2016-07-01 10:33:00 PDT,+66.8103,+68.6351,+69.525,+67.3602,+66.4598,+68.998
2016-07-01 10:34:00 PDT,+66.7229,+68.5162,+69.4114,+67.2701,+66.3597,+68.9064
2016-07-01 10:35:00 PDT,+66.6358,+68.3977,+69.2985,+67.1804,+66.26,+68.8152
2016-07-01 10:36:00 PDT,+66.5491,+68.2798,+69.1862,+67.0911,+66.1606,+68.7243
2016-07-01 10:37:00 PDT,+66.4629,+68.1624,+69.0744,+67.0022,+66.0617,+68.6339
2016-07-01 10:38:00 PDT,+66.377,+68.0456,+68.9632,+66.9136,+65.9632,+68.5438
2016-07-01 10:39:00 PDT,+66.2915,+67.9292,+68.8526,+66.8255,+65.865,+68.4542
2016-07-01 10:40:00 PDT,+66.2063,+67.8133,+68.7424,+66.7378,+65.7673,+68.365
2016-07-01 10:41:00 PDT,+66.1216,+67.6978,+68.6327,+66.6504,+65.67,+68.2761
2016-07-01 10:42:00 PDT,+66.0372,+67.5829,+68.5235,+66.5635,+65.573,+68.1876
2016-07-01 10:43:00 PDT,+65.9532,+67.4684,+68.4148,+66.4769,+65.4765,+68.0996
2016-07-01 10:44:00 PDT,+65.8696,+67.3545,+68.3066,+66.3907,+65.3804,+68.0119
2016-07-01 10:45:00 PDT,+65.7864,+67.241,+68.1988,+66.3049,+65.2846,+67.9246
2016-07-01 10:46:00 PDT,+65.7036,+67.1279,+68.0915,+66.2195,+65.1893,+67.8377
2016-07-01 10:47:00 PDT,+65.6211,+67.0154,+67.9847,+66.1345,+65.0943,+67.7512
2016-07-01 10:48:00 PDT,+65.5391,+66.9033,+67.8783,+66.0498,+64.9997,+67.665
2016-07-01 10:49:00 PDT,+65.4574,+66.7917,+67.7724,+65.9656,+64.9056,+67.5793
2016-07-01 10:50:00 PDT,+65.376,+66.6805,+67.6669,+65.8817,+64.8118,+67.494
2016-07-01 10:51:00 PDT,+65.2951,+66.5698,+67.5619,+65.7982,+65.5214,+67.409
2016-07-01 10:52:00 PDT,+65.2148,+66.4599,+67.4573,+65.7151,+66.1038,+67.3236
2016-07-01 10:53:00 PDT,+65.1348,+66.3504,+67.3531,+65.6324,+66.5842,+67.2388
2016-07-01 10:54:00 PDT,+65.0552,+66.2413,+67.2495,+65.5501,+66.9827,+67.1544
2016-07-01 10:55:00 PDT,+64.9759,+66.1326,+67.1462,+65.4682,+67.3157,+67.0705
2016-07-01 10:56:00 PDT,+64.8969,+66.0244,+67.0434,+65.3866,+67.5961,+66.987
2016-07-01 10:57:00 PDT,+64.8184,+65.9166,+66.941,+65.3054,+67.8344,+66.904
2016-07-01 10:58:00 PDT,+64.7401,+65.8093,+66.8391,+65.2246,+68.039,+66.8214
2016-07-01 10:59:00 PDT,+64.6623,+65.7024,+66.7376,+65.1441,+68.2165,+66.7392
2016-07-01 11:00:00 PDT,+64.5848,+65.5959,+66.6366,+65.0641,+68.3722,+66.6574
2016-07-01 11:01:00 PDT,+65.2555,+65.4899,+66.5359,+64.9844,+68.5106,+66.576
2016-07-01 11:02:00 PDT,+65.8051,+65.3842,+66.4367,+64.906,+68.6356,+66.4956
2016-07-01 11:03:00 PDT,+66.2582,+65.2796,+66.3384,+64.8284,+68.7498,+66.4161
2016-07-01 11:04:00 PDT,+66.6345,+65.176,+66.241,+64.7515,+68.8555,+66.3374
2016-07-01 11:05:00 PDT,+66.9497,+65.0733,+66.1442,+64.6754,+68.9542,+66.2594
2016-07-01 11:06:00 PDT,+67.2162,+64.9715,+66.0482,+65.3553,+69.0475,+66.1821
2016-07-01 11:07:00 PDT,+67.444,+64.8704,+65.9521,+65.9122,+69.1364,+66.1056
2016-07-01 11:08:00 PDT,+67.6409,+64.7699,+65.8567,+66.3712,+69.2218,+66.0297
2016-07-01 11:09:00 PDT,+67.8133,+64.6702,+65.762,+66.7522,+69.3045,+65.9542
2016-07-01 11:10:00 PDT,+67.9661,+64.571,+65.668,+67.0713,+69.3849,+65.8793
2016-07-01 11:11:00 PDT,+68.1034,+65.3717,+65.5745,+67.341,+69.4636,+65.8048
2016-07-01 11:12:00 PDT,+68.2283,+66.018,+65.482,+67.5715,+69.5408,+65.7309
2016-07-01 11:13:00 PDT,+68.3434,+66.5433,+65.3899,+67.7707,+69.617,+65.6573
2016-07-01 11:14:00 PDT,+68.4507,+66.9734,+65.2984,+67.9451,+69.6923,+65.5842
2016-07-01 11:15:00 PDT,+68.5518,+67.329,+65.2072,+68.0997,+69.767,+65.5114
2016-07-01 11:16:00 PDT,+68.648,+67.626,+65.1166,+68.2386,+69.841,+65.4391
2016-07-01 11:17:00 PDT,+68.7402,+67.8771,+65.0264,+68.3649,+69.9147,+65.3672
2016-07-01 11:18:00 PDT,+68.8293,+68.0922,+64.9366,+68.4814,+69.988,+65.2956
2016-07-01 11:19:00 PDT,+68.9159,+68.2791,+64.8473,+68.5899,+70.0611,+65.2245
2016-07-01 11:20:00 PDT,+69.0006,+68.4437,+64.7584,+68.6922,+70.134,+65.1536
2016-07-01 11:21:00 PDT,+69.0837,+68.5909,+65.5243,+68.7894,+70.2068,+65.0832
2016-07-01 11:22:00 PDT,+69.1656,+68.7245,+66.1457,+68.8827,+70.2794,+65.0133
2016-07-01 11:23:00 PDT,+69.2464,+68.8473,+66.6531,+68.9728,+70.3519,+64.9438
2016-07-01 11:24:00 PDT,+69.3265,+68.9618,+67.0708,+69.0604,+70.4243,+64.8745
2016-07-01 11:25:00 PDT,+69.406,+69.0696,+67.4176,+69.146,+70.4967,+64.8056
2016-07-01 11:26:00 PDT,+69.485,+69.1723,+67.7087,+69.2299,+70.5691,+65.4809
2016-07-01 11:27:00 PDT,+69.5636,+69.2709,+67.9558,+69.3127,+70.6414,+66.0352
2016-07-01 11:28:00 PDT,+69.6418,+69.3662,+68.1682,+69.3943,+70.7137,+66.4931
2016-07-01 11:29:00 PDT,+69.7198,+69.4591,+68.3533,+69.4752,+70.7859,+66.8742
2016-07-01 11:30:00 PDT,+69.7976,+69.55,+68.5169,+69.5555,+70.8582,+67.1942
2016-07-01 11:31:00 PDT,+69.8752,+69.6393,+68.6634,+69.6352,+70.9304,+67.4653
2016-07-01 11:32:00 PDT,+69.9527,+69.7274,+68.7966,+69.7144,+71.0025,+67.6976
2016-07-01 11:33:00 PDT,+70.03,+69.8145,+68.9191,+69.7934,+71.0747,+67.8989
2016-07-01 11:34:00 PDT,+70.1072,+69.9008,+69.0334,+69.872,+71.1468,+68.0755
2016-07-01 11:35:00 PDT,+70.1843,+69.9864,+69.141,+69.9504,+71.2189,+68.2325
2016-07-01 11:36:00 PDT,+70.2614,+70.0716,+69.2434,+70.0286,+71.2909,+68.3738
2016-07-01 11:37:00 PDT,+70.3383,+70.1563,+69.3417,+70.1066,+71.3629,+68.5025
2016-07-01 11:38:00 PDT,+70.4152,+70.2407,+69.4367,+70.1844,+71.4348,+68.6212
2016-07-01 11:39:00 PDT,+70.4919,+70.3248,+69.5291,+70.2621,+71.5067,+68.732
2016-07-01 11:40:00 PDT,+70.5686,+70.4086,+69.6195,+70.3397,+71.5785,+68.8364
2016-07-01 11:41:00 PDT,+70.6452,+70.4923,+69.7082,+70.4171,+71.6503,+68.9357
2016-07-01 11:42:00 PDT,+70.7217,+70.5757,+69.7955,+70.4945,+71.722,+69.0309
2016-07-01 11:43:00 PDT,+70.7981,+70.659,+69.8818,+70.5717,+71.7937,+69.1229
2016-07-01 11:44:00 PDT,+70.8745,+70.742,+69.9673,+70.6488,+71.8652,+69.2122
2016-07-01 11:45:00 PDT,+70.9507,+70.825,+70.052,+70.7258,+71.9367,+69.2993
2016-07-01 11:46:00 PDT,+71.0268,+70.9077,+70.1361,+70.8027,+72.0081,+69.3848
2016-07-01 11:47:00 PDT,+71.1029,+70.9904,+70.2198,+70.8794,+72.0794,+69.4689
2016-07-01 11:48:00 PDT,+71.1788,+71.0728,+70.303,+70.9561,+72.1506,+69.5518
2016-07-01 11:49:00 PDT,+71.2546,+71.1552,+70.3859,+71.0326,+72.2217,+69.6339
2016-07-01 11:50:00 PDT,+71.3302,+71.2373,+70.4684,+71.109,+72.2927,+69.7151
2016-07-01 11:51:00 PDT,+71.4058,+71.3193,+70.5507,+71.1853,+72.3635,+69.7957
2016-07-01 11:52:00 PDT,+71.4812,+71.4012,+70.6327,+71.2614,+72.4343,+69.8757
2016-07-01 11:53:00 PDT,+71.5565,+71.4829,+70.7144,+71.3374,+72.5049,+69.9553
2016-07-01 11:54:00 PDT,+71.6316,+71.5644,+70.7959,+71.4132,+72.5754,+70.0344
2016-07-01 11:55:00 PDT,+71.7066,+71.6458,+70.8772,+71.4889,+72.6458,+70.1132
2016-07-01 11:56:00 PDT,+71.7814,+71.7269,+70.9583,+71.5644,+72.716,+70.1917
2016-07-01 11:57:00 PDT,+71.8561,+71.8079,+71.0392,+71.6398,+72.7861,+70.2699
2016-07-01 11:58:00 PDT,+71.9306,+71.8887,+71.1199,+71.715,+72.8561,+70.3478
2016-07-01 11:59:00 PDT,+72.005,+71.9694,+71.2003,+71.7901,+72.9258,+70.4255
2016-07-01 12:00:00 PDT,+72.0792,+72.0498,+71.2806,+71.8649,+72.9955,+70.5029
2016-07-01 12:01:00 PDT,+72.1532,+72.13,+71.3606,+71.9396,+73.0649,+70.58
2016-07-01 12:02:00 PDT,+72.2263,+72.2092,+71.4397,+72.0134,+73.1335,+70.6562
2016-07-01 12:03:00 PDT,+72.2986,+72.2875,+71.5178,+72.0863,+73.2014,+70.7316
2016-07-01 12:04:00 PDT,+72.3701,+72.3651,+71.5952,+72.1586,+73.2685,+70.8063
2016-07-01 12:05:00 PDT,+72.4411,+72.4419,+71.6719,+72.2302,+73.3351,+70.8802
2016-07-01 12:06:00 PDT,+72.5114,+72.5181,+71.748,+72.3012,+73.401,+70.9535
2016-07-01 12:07:00 PDT,+72.5812,+72.5937,+71.8235,+72.3716,+73.4665,+71.0263
2016-07-01 12:08:00 PDT,+72.6504,+72.6687,+71.8984,+72.4416,+73.5315,+71.0986
2016-07-01 12:09:00 PDT,+72.7192,+72.7432,+71.9728,+72.511,+73.596,+71.1703
2016-07-01 12:10:00 PDT,+72.7876,+72.8172,+72.0467,+72.58,+73.6601,+71.2416
2016-07-01 12:11:00 PDT,+72.8555,+72.8907,+72.1201,+72.6485,+73.7237,+71.3124
2016-07-01 12:12:00 PDT,+72.923,+72.9637,+72.1931,+72.7167,+73.787,+71.3828
2016-07-01 12:13:00 PDT,+72.9901,+73.0363,+72.2657,+72.7844,+73.8499,+71.4529
2016-07-01 12:14:00 PDT,+73.0568,+73.1085,+72.3378,+72.8517,+73.9124,+71.5225
2016-07-01 12:15:00 PDT,+73.1231,+73.1803,+72.4095,+72.9187,+73.9746,+71.5917
2016-07-01 12:16:00 PDT,+73.189,+73.2516,+72.4808,+72.9853,+74.0365,+71.6605
2016-07-01 12:17:00 PDT,+73.2546,+73.3226,+72.5518,+73.0515,+74.098,+71.729
2016-07-01 12:18:00 PDT,+73.3199,+73.3931,+72.6223,+73.1174,+74.1591,+71.7972
2016-07-01 12:19:00 PDT,+73.3848,+73.4633,+72.6925,+73.183,+74.22,+71.865
2016-07-01 12:20:00 PDT,+73.4494,+73.5332,+72.7623,+73.2482,+74.2806,+71.9324
2016-07-01 12:21:00 PDT,+73.5137,+73.6026,+72.8318,+73.3131,+74.3408,+71.9996
2016-07-01 12:22:00 PDT,+73.5776,+73.6717,+72.9009,+73.3776,+74.4007,+72.0664
2016-07-01 12:23:00 PDT,+73.6412,+73.7405,+72.9697,+73.4419,+74.4604,+72.1329
2016-07-01 12:24:00 PDT,+73.7046,+73.8089,+73.0381,+73.5058,+74.5198,+72.199
2016-07-01 12:25:00 PDT,+73.7676,+73.8769,+73.1062,+73.5695,+74.5789,+72.2649
2016-07-01 12:26:00 PDT,+73.8303,+73.9447,+73.174,+73.6328,+74.6377,+72.3305
2016-07-01 12:27:00 PDT,+73.8928,+74.0121,+73.2415,+73.6959,+74.6962,+72.3958
2016-07-01 12:28:00 PDT,+73.955,+74.0792,+73.3087,+73.7587,+74.7545,+72.4608
2016-07-01 12:29:00 PDT,+74.0169,+74.146,+73.3755,+73.8212,+74.8126,+72.5255
2016-07-01 12:30:00 PDT,+74.0785,+74.2125,+73.4421,+73.8834,+74.8703,+72.5899
2016-07-01 12:31:00 PDT,+74.1398,+74.2786,+73.5084,+73.9453,+74.9279,+72.6541
2016-07-01 12:32:00 PDT,+74.2009,+74.3445,+73.5743,+74.007,+74.9852,+72.718
2016-07-01 12:33:00 PDT,+74.2618,+74.4101,+73.6401,+74.0685,+75.0422,+72.7816
2016-07-01 12:34:00 PDT,+74.3224,+74.4754,+73.7055,+74.1297,+75.099,+72.845
2016-07-01 12:35:00 PDT,+74.3827,+74.5405,+73.7706,+74.1906,+75.1556,+72.9082
2016-07-01 12:36:00 PDT,+74.4428,+74.6053,+73.8355,+74.2513,+75.212,+72.9711
2016-07-01 12:37:00 PDT,+74.5027,+74.6698,+73.9002,+74.3118,+75.2682,+73.0337
2016-07-01 12:38:00 PDT,+74.5623,+74.734,+73.9645,+74.372,+75.3241,+73.0961
2016-07-01 12:39:00 PDT,+74.6218,+74.798,+74.0287,+74.432,+75.3798,+73.1583
2016-07-01 12:40:00 PDT,+74.681,+74.8618,+74.0926,+74.4918,+75.4354,+73.2203
2016-07-01 12:41:00 PDT,+74.7399,+74.9253,+74.1562,+74.5513,+75.4907,+73.2821
2016-07-01 12:42:00 PDT,+74.7987,+74.9886,+74.2197,+74.6107,+75.5458,+73.3436
2016-07-01 12:43:00 PDT,+74.8573,+75.0516,+74.2829,+74.6699,+75.6008,+73.4049
2016-07-01 12:44:00 PDT,+74.9157,+75.1145,+74.3459,+74.7288,+75.6556,+73.4661
2016-07-01 12:45:00 PDT,+74.9739,+75.1771,+74.4086,+74.7876,+75.7102,+73.527
2016-07-01 12:46:00 PDT,+75.0319,+75.2395,+74.4712,+74.8462,+75.7646,+73.5877
2016-07-01 12:47:00 PDT,+75.0897,+75.3016,+74.5336,+74.9046,+75.8188,+73.6483
2016-07-01 12:48:00 PDT,+75.1474,+75.3636,+74.5957,+74.9628,+75.8729,+73.7087
2016-07-01 12:49:00 PDT,+75.2048,+75.4254,+74.6577,+75.0208,+75.9269,+73.7689
2016-07-01 12:50:00 PDT,+75.2622,+75.487,+74.7195,+75.0787,+75.9806,+73.8289
2016-07-01 12:51:00 PDT,+75.3193,+75.5485,+74.7811,+75.1364,+76.0343,+73.8888
2016-07-01 12:52:00 PDT,+75.3763,+75.6097,+74.8426,+75.194,+76.0877,+73.9485
2016-07-01 12:53:00 PDT,+75.4331,+75.6708,+74.9038,+75.2514,+76.1411,+74.008
2016-07-01 12:54:00 PDT,+75.4898,+75.7317,+74.9649,+75.3086,+76.1943,+74.0674
2016-07-01 12:55:00 PDT,+75.5464,+75.7924,+75.0259,+75.3657,+76.2474,+74.1266
2016-07-01 12:56:00 PDT,+75.6028,+75.853,+75.0867,+75.4227,+75.5002,+74.1857
2016-07-01 12:57:00 PDT,+75.6591,+75.9134,+75.1473,+75.4795,+74.8807,+74.2447
2016-07-01 12:58:00 PDT,+75.7152,+75.9737,+75.2078,+75.5362,+74.363,+74.3035
2016-07-01 12:59:00 PDT,+75.7713,+76.0339,+75.2682,+75.5928,+73.9268,+74.3622
2016-07-01 13:00:00 PDT,+75.8272,+76.0939,+75.3284,+75.6493,+73.556,+74.4208
2016-07-01 13:01:00 PDT,+75.883,+75.2551,+75.3886,+75.7056,+73.2377,+74.4793
2016-07-01 13:02:00 PDT,+75.939,+74.5717,+75.4489,+75.7622,+72.9616,+74.5379
2016-07-01 13:03:00 PDT,+75.9951,+74.0095,+75.5093,+75.8189,+72.7195,+74.5967
2016-07-01 13:04:00 PDT,+76.0514,+73.5425,+75.5699,+75.8757,+72.5046,+74.6556
2016-07-01 13:05:00 PDT,+76.1078,+73.1503,+75.6306,+75.9326,+72.3116,+74.7146
2016-07-01 13:06:00 PDT,+75.4169,+72.8168,+75.6913,+75.9896,+72.1363,+74.7737
2016-07-01 13:07:00 PDT,+74.8485,+72.5304,+75.7522,+76.0466,+71.9751,+74.8328
2016-07-01 13:08:00 PDT,+74.3769,+72.2802,+75.813,+76.1037,+71.8253,+74.892
2016-07-01 13:09:00 PDT,+73.9824,+72.0583,+75.8739,+76.1608,+71.6847,+74.9512
