# file...... output/Tm_all.csv
# date...... Fri Mar 13 18:43:50 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:47:00 PDT,+68.0981,+67.3628,+69.3589,+67.9307,+66.7432,+69.889
2016-07-01 08:48:00 PDT,+68.1318,+67.4034,+69.3938,+67.9649,+66.7771,+69.919
2016-07-01 08:49:00 PDT,+68.1656,+67.4442,+69.429,+67.9993,+66.8111,+69.9492
2016-07-01 08:50:00 PDT,+68.1995,+67.4852,+69.4642,+68.0338,+66.8452,+69.9796
2016-07-01 08:51:00 PDT,+68.2336,+67.5263,+69.4997,+68.0684,+66.8795,+70.0101
2016-07-01 08:52:00 PDT,+68.2679,+67.5675,+69.5352,+68.1032,+66.9139,+70.0407
2016-07-01 08:53:00 PDT,+68.3022,+67.6088,+69.5709,+68.1381,+66.9485,+70.0715
2016-07-01 08:54:00 PDT,+68.3367,+67.6503,+69.6068,+68.1732,+66.9832,+70.1024
2016-07-01 08:55:00 PDT,+68.3714,+67.6919,+69.6427,+68.2084,+67.018,+70.1334
2016-07-01 08:56:00 PDT,+68.4061,+67.7336,+69.6789,+68.2437,+67.0529,+70.1646
2016-07-01 08:57:00 PDT,+68.441,+67.7755,+69.7151,+68.2792,+67.0879,+70.196
2016-07-01 08:58:00 PDT,+68.4761,+67.8175,+69.7515,+68.3147,+67.1231,+70.2274
2016-07-01 08:59:00 PDT,+68.5112,+67.8596,+69.788,+68.3505,+67.1584,+70.259
2016-07-01 09:00:00 PDT,+68.5465,+67.9018,+69.8247,+68.3863,+67.1939,+70.2908
2016-07-01 09:01:00 PDT,+68.582,+67.9443,+69.8615,+68.4223,+67.2295,+70.3227
2016-07-01 09:02:00 PDT,+68.6176,+67.9868,+69.8985,+68.4585,+67.2652,+70.3548
2016-07-01 09:03:00 PDT,+68.6534,+68.0296,+69.9357,+68.4948,+67.3011,+70.387
2016-07-01 09:04:00 PDT,+68.6893,+68.0724,+69.973,+68.5312,+67.3371,+70.4194
2016-07-01 09:05:00 PDT,+68.7253,+68.1154,+70.0104,+68.5678,+67.3733,+70.452
2016-07-01 09:06:00 PDT,+68.7615,+68.1585,+70.048,+68.6046,+67.4095,+70.4846
2016-07-01 09:07:00 PDT,+68.7978,+68.2018,+70.0858,+68.6414,+67.446,+70.5174
2016-07-01 09:08:00 PDT,+68.8342,+68.2452,+70.1236,+68.6784,+67.4825,+70.5504
2016-07-01 09:09:00 PDT,+68.8708,+68.2887,+70.1616,+68.7155,+67.5192,+70.5835
2016-07-01 09:10:00 PDT,+68.9075,+68.3323,+70.1998,+68.7528,+67.556,+70.6167
2016-07-01 09:11:00 PDT,+68.9444,+68.3761,+70.238,+68.7902,+67.5929,+70.6501
2016-07-01 09:12:00 PDT,+68.9813,+68.42,+70.2764,+68.8277,+67.6299,+70.6836
2016-07-01 09:13:00 PDT,+69.0184,+68.464,+70.315,+68.8653,+67.6671,+70.7172
2016-07-01 09:14:00 PDT,+69.0557,+68.5082,+70.3536,+68.9031,+67.7044,+70.751
2016-07-01 09:15:00 PDT,+69.093,+68.5524,+70.3924,+68.941,+67.7418,+70.7849
2016-07-01 09:16:00 PDT,+69.1305,+68.5968,+70.4314,+68.979,+67.7793,+70.8189
2016-07-01 09:17:00 PDT,+69.1681,+68.6413,+70.4704,+69.0171,+67.8169,+70.8531
2016-07-01 09:18:00 PDT,+69.2058,+68.6859,+70.5096,+69.0553,+67.8547,+70.8873
2016-07-01 09:19:00 PDT,+69.2436,+68.7306,+70.5489,+69.0937,+67.8925,+70.9217
2016-07-01 09:20:00 PDT,+69.2815,+68.7754,+70.5883,+69.1322,+67.9305,+70.9563
2016-07-01 09:21:00 PDT,+69.3196,+68.8204,+70.6278,+69.1708,+67.9686,+70.9909
2016-07-01 09:22:00 PDT,+69.3577,+68.8654,+70.6674,+69.2095,+68.0068,+71.0257
2016-07-01 09:23:00 PDT,+69.396,+68.9106,+70.7072,+69.2483,+68.0451,+71.0605
2016-07-01 09:24:00 PDT,+69.4344,+68.9558,+70.7471,+69.2872,+68.0835,+71.0955
2016-07-01 09:25:00 PDT,+69.4729,+69.0012,+70.787,+69.3262,+68.122,+71.1306
2016-07-01 09:26:00 PDT,+69.5115,+69.0466,+70.8271,+69.3653,+68.1606,+71.1659
2016-07-01 09:27:00 PDT,+69.5502,+69.0922,+70.8673,+69.4046,+68.1993,+71.2012
2016-07-01 09:28:00 PDT,+69.589,+69.1378,+70.9076,+69.4439,+68.2381,+71.2366
2016-07-01 09:29:00 PDT,+69.6279,+69.1836,+70.948,+69.4834,+68.2771,+71.2722
2016-07-01 09:30:00 PDT,+69.6669,+69.2294,+70.9885,+69.5229,+68.3161,+71.3079
2016-07-01 09:31:00 PDT,+69.706,+69.2754,+71.0291,+69.5625,+68.3552,+71.3436
2016-07-01 09:32:00 PDT,+69.7452,+69.3214,+71.0699,+69.6023,+68.3944,+71.3795
2016-07-01 09:33:00 PDT,+69.7845,+69.3675,+71.1107,+69.6421,+68.4337,+71.4155
2016-07-01 09:34:00 PDT,+69.8239,+69.4137,+71.1516,+69.682,+68.4731,+71.4516
2016-07-01 09:35:00 PDT,+69.8634,+69.46,+71.1926,+69.7221,+68.5125,+71.4877
2016-07-01 09:36:00 PDT,+69.903,+69.5064,+71.2337,+69.7622,+68.5521,+71.524
2016-07-01 09:37:00 PDT,+69.9427,+69.5528,+71.2749,+69.8024,+68.5917,+71.5604
2016-07-01 09:38:00 PDT,+69.9825,+69.5994,+71.3161,+69.8427,+68.6315,+71.5968
2016-07-01 09:39:00 PDT,+70.0223,+69.646,+71.3575,+69.883,+68.6713,+71.6334
2016-07-01 09:40:00 PDT,+70.0622,+69.6927,+71.399,+69.9235,+68.7112,+71.67
2016-07-01 09:41:00 PDT,+70.1023,+69.7395,+71.4405,+69.964,+68.7512,+71.7068
2016-07-01 09:42:00 PDT,+70.1424,+69.7863,+71.4821,+70.0047,+68.7913,+71.7436
2016-07-01 09:43:00 PDT,+70.1826,+69.8333,+71.5238,+70.0454,+68.8314,+71.7805
2016-07-01 09:44:00 PDT,+70.2228,+69.8803,+71.5656,+70.0862,+68.8716,+71.8175
2016-07-01 09:45:00 PDT,+70.2632,+69.9273,+71.6075,+70.127,+68.9119,+71.8546
2016-07-01 09:46:00 PDT,+70.3036,+69.9745,+71.6494,+70.168,+68.9523,+71.8918
2016-07-01 09:47:00 PDT,+70.3441,+70.0217,+71.6915,+70.209,+68.9927,+71.9291
2016-07-01 09:48:00 PDT,+70.3847,+70.0689,+71.7336,+70.2501,+69.0333,+71.9664
2016-07-01 09:49:00 PDT,+70.4253,+70.1163,+71.7757,+70.2912,+69.0739,+72.0038
2016-07-01 09:50:00 PDT,+70.466,+70.1637,+71.818,+70.3325,+69.1145,+72.0413
2016-07-01 09:51:00 PDT,+70.5068,+70.2111,+71.8603,+70.3738,+69.1552,+72.0789
2016-07-01 09:52:00 PDT,+70.5477,+70.2587,+71.9027,+70.4151,+69.196,+72.1165
2016-07-01 09:53:00 PDT,+70.5886,+70.3062,+71.9451,+70.4566,+69.2369,+72.1542
2016-07-01 09:54:00 PDT,+70.6296,+70.3539,+71.9877,+70.4981,+69.2778,+72.192
2016-07-01 09:55:00 PDT,+70.6706,+70.4016,+72.0302,+70.5396,+69.3188,+72.2299
2016-07-01 09:56:00 PDT,+70.7117,+70.4493,+72.0729,+70.5813,+69.3599,+72.2678
2016-07-01 09:57:00 PDT,+70.7529,+70.4971,+72.1156,+70.6229,+69.401,+72.3058
2016-07-01 09:58:00 PDT,+70.7941,+70.5449,+72.1583,+70.6647,+69.4421,+72.3439
2016-07-01 09:59:00 PDT,+70.8354,+70.5928,+72.2012,+70.7065,+69.4833,+72.382
2016-07-01 10:00:00 PDT,+70.8768,+70.6408,+72.244,+70.7484,+69.5246,+72.4202
2016-07-01 10:01:00 PDT,+70.9181,+70.6886,+72.2869,+70.7902,+69.5659,+72.4583
2016-07-01 10:02:00 PDT,+70.9594,+70.7365,+72.3297,+70.832,+69.6071,+72.4965
2016-07-01 10:03:00 PDT,+71.0008,+70.7844,+72.3726,+70.8739,+69.6484,+72.5348
2016-07-01 10:04:00 PDT,+71.0422,+70.8323,+72.4155,+70.9158,+69.6898,+72.573
2016-07-01 10:05:00 PDT,+71.0837,+70.8803,+72.4584,+70.9577,+69.7311,+72.6113
2016-07-01 10:06:00 PDT,+71.1251,+70.9282,+72.5014,+70.9997,+69.7726,+72.6497
2016-07-01 10:07:00 PDT,+71.1667,+70.9763,+72.5444,+71.0417,+69.814,+72.6881
2016-07-01 10:08:00 PDT,+71.2083,+71.0243,+72.5875,+71.0838,+69.8555,+72.7266
2016-07-01 10:09:00 PDT,+71.2499,+71.0724,+72.6306,+71.1259,+69.8971,+72.7651
2016-07-01 10:10:00 PDT,+71.2915,+71.1205,+72.6738,+71.1681,+69.9387,+72.8037
2016-07-01 10:11:00 PDT,+71.3333,+71.1686,+72.717,+71.2103,+69.9803,+72.8423
2016-07-01 10:12:00 PDT,+71.375,+71.2168,+72.7602,+71.2526,+70.022,+72.881
2016-07-01 10:13:00 PDT,+71.4168,+71.265,+72.8035,+71.2949,+70.0637,+72.9197
2016-07-01 10:14:00 PDT,+71.4586,+71.3132,+72.8468,+71.3372,+70.1055,+72.9584
2016-07-01 10:15:00 PDT,+71.5005,+71.3615,+72.8902,+71.3796,+70.1473,+72.9972
2016-07-01 10:16:00 PDT,+71.5424,+71.4098,+72.9336,+71.422,+70.1892,+73.0361
2016-07-01 10:17:00 PDT,+71.5844,+71.4581,+72.977,+71.4644,+70.231,+73.075
2016-07-01 10:18:00 PDT,+71.6264,+71.5064,+73.0204,+71.5069,+70.273,+73.1139
2016-07-01 10:19:00 PDT,+71.6684,+71.5548,+73.0639,+71.5494,+70.3149,+73.1529
2016-07-01 10:20:00 PDT,+71.7105,+71.6032,+73.1075,+71.592,+70.3569,+73.1919
2016-07-01 10:21:00 PDT,+71.7526,+71.6516,+73.151,+71.6345,+70.3989,+73.231
2016-07-01 10:22:00 PDT,+71.7947,+71.7,+73.1946,+71.6771,+70.441,+73.2701
2016-07-01 10:23:00 PDT,+71.8368,+71.7484,+73.2382,+71.7198,+70.4831,+73.3092
2016-07-01 10:24:00 PDT,+71.879,+71.7969,+73.2819,+71.7625,+70.5252,+73.3484
2016-07-01 10:25:00 PDT,+71.9212,+71.8454,+73.3255,+71.8051,+70.5673,+73.3876
2016-07-01 10:26:00 PDT,+71.9635,+71.8938,+73.3692,+71.8479,+70.6095,+73.4268
2016-07-01 10:27:00 PDT,+72.0057,+71.9423,+73.4129,+71.8906,+70.6517,+73.4661
2016-07-01 10:28:00 PDT,+72.048,+71.9908,+73.4566,+71.9334,+70.6939,+73.5054
2016-07-01 10:29:00 PDT,+72.0903,+72.0393,+73.5004,+71.9761,+70.7361,+73.5447
2016-07-01 10:30:00 PDT,+72.1326,+72.0878,+73.5441,+72.0189,+70.7784,+73.584
2016-07-01 10:31:00 PDT,+72.175,+72.1364,+73.5879,+72.0618,+70.8206,+73.6234
2016-07-01 10:32:00 PDT,+72.2173,+72.1849,+73.6317,+72.1046,+70.8629,+73.6628
2016-07-01 10:33:00 PDT,+72.2597,+72.2334,+73.6755,+72.1474,+70.9052,+73.7022
2016-07-01 10:34:00 PDT,+72.3021,+72.2819,+73.7193,+72.1903,+70.9475,+73.7416
2016-07-01 10:35:00 PDT,+72.3445,+72.3305,+73.7631,+72.2332,+70.9899,+73.7811
2016-07-01 10:36:00 PDT,+72.3869,+72.379,+73.8069,+72.2761,+71.0322,+73.8205
2016-07-01 10:37:00 PDT,+72.4293,+72.4275,+73.8508,+72.3189,+71.0746,+73.86
2016-07-01 10:38:00 PDT,+72.4717,+72.476,+73.8946,+72.3618,+71.1169,+73.8995
2016-07-01 10:39:00 PDT,+72.5142,+72.5245,+73.9384,+72.4047,+71.1593,+73.939
2016-07-01 10:40:00 PDT,+72.5566,+72.573,+73.9823,+72.4477,+71.2017,+73.9785
2016-07-01 10:41:00 PDT,+72.5991,+72.6215,+74.0261,+72.4906,+71.244,+74.0181
2016-07-01 10:42:00 PDT,+72.6415,+72.67,+74.07,+72.5335,+71.2864,+74.0576
2016-07-01 10:43:00 PDT,+72.684,+72.7184,+74.1138,+72.5764,+71.3288,+74.0971
2016-07-01 10:44:00 PDT,+72.7264,+72.7669,+74.1576,+72.6193,+71.3712,+74.1367
2016-07-01 10:45:00 PDT,+72.7688,+72.8153,+74.2015,+72.6622,+71.4136,+74.1762
2016-07-01 10:46:00 PDT,+72.8113,+72.8637,+74.2453,+72.7051,+71.456,+74.2158
2016-07-01 10:47:00 PDT,+72.8537,+72.9121,+74.2891,+72.748,+71.4983,+74.2553
2016-07-01 10:48:00 PDT,+72.8962,+72.9605,+74.3329,+72.7909,+71.5407,+74.2949
2016-07-01 10:49:00 PDT,+72.9386,+73.0088,+74.3767,+72.8338,+71.5831,+74.3344
2016-07-01 10:50:00 PDT,+72.981,+73.0572,+74.4204,+72.8767,+71.6254,+74.374
2016-07-01 10:51:00 PDT,+73.0234,+73.1055,+74.4642,+72.9195,+71.6678,+74.4135
2016-07-01 10:52:00 PDT,+73.0658,+73.1537,+74.5079,+72.9624,+71.7101,+74.4531
2016-07-01 10:53:00 PDT,+73.1082,+73.202,+74.5517,+73.0052,+71.7524,+74.4926
2016-07-01 10:54:00 PDT,+73.1505,+73.2502,+74.5954,+73.048,+71.7948,+74.5321
2016-07-01 10:55:00 PDT,+73.1929,+73.2984,+74.639,+73.0908,+71.8371,+74.5716
2016-07-01 10:56:00 PDT,+73.2352,+73.3465,+74.6827,+73.1336,+71.8793,+74.6111
2016-07-01 10:57:00 PDT,+73.2775,+73.3947,+74.7263,+73.1764,+71.9216,+74.6506
2016-07-01 10:58:00 PDT,+73.3198,+73.4427,+74.77,+73.2191,+71.9639,+74.6901
2016-07-01 10:59:00 PDT,+73.3621,+73.4908,+74.8135,+73.2618,+72.0061,+74.7296
2016-07-01 11:00:00 PDT,+73.4043,+73.5388,+74.8571,+73.3045,+72.0483,+74.769
2016-07-01 11:01:00 PDT,+73.4464,+73.5866,+74.9004,+73.347,+72.0903,+74.8082
2016-07-01 11:02:00 PDT,+73.4884,+73.6342,+74.9437,+73.3894,+72.1323,+74.8474
2016-07-01 11:03:00 PDT,+73.5303,+73.6818,+74.9869,+73.4318,+72.1742,+74.8866
2016-07-01 11:04:00 PDT,+73.5721,+73.7294,+75.03,+73.4741,+72.216,+74.9256
2016-07-01 11:05:00 PDT,+73.6139,+73.7768,+75.073,+73.5164,+72.2578,+74.9647
2016-07-01 11:06:00 PDT,+73.6557,+73.8241,+75.116,+73.5585,+72.2995,+75.0036
2016-07-01 11:07:00 PDT,+73.6973,+73.8714,+75.1589,+73.6006,+72.3412,+75.0425
2016-07-01 11:08:00 PDT,+73.7389,+73.9185,+75.2017,+73.6426,+72.3828,+75.0813
2016-07-01 11:09:00 PDT,+73.7804,+73.9656,+75.2444,+73.6846,+72.4243,+75.1201
2016-07-01 11:10:00 PDT,+73.8219,+74.0126,+75.2871,+73.7265,+72.4658,+75.1588
2016-07-01 11:11:00 PDT,+73.8633,+74.0595,+75.3296,+73.7683,+72.5072,+75.1974
2016-07-01 11:12:00 PDT,+73.9046,+74.1063,+75.3721,+73.81,+72.5485,+75.236
2016-07-01 11:13:00 PDT,+73.9458,+74.153,+75.4145,+73.8517,+72.5897,+75.2745
2016-07-01 11:14:00 PDT,+73.9869,+74.1996,+75.4569,+73.8933,+72.6309,+75.3129
2016-07-01 11:15:00 PDT,+74.028,+74.2461,+75.4991,+73.9348,+72.672,+75.3513
2016-07-01 11:16:00 PDT,+74.0691,+74.2926,+75.5413,+73.9762,+72.7131,+75.3896
2016-07-01 11:17:00 PDT,+74.11,+74.3389,+75.5834,+74.0176,+72.754,+75.4278
2016-07-01 11:18:00 PDT,+74.1509,+74.3852,+75.6254,+74.0589,+72.7949,+75.466
2016-07-01 11:19:00 PDT,+74.1917,+74.4314,+75.6674,+74.1001,+72.8358,+75.504
2016-07-01 11:20:00 PDT,+74.2324,+74.4774,+75.7092,+74.1413,+72.8765,+75.5421
2016-07-01 11:21:00 PDT,+74.2731,+74.5234,+75.751,+74.1824,+72.9172,+75.5801
2016-07-01 11:22:00 PDT,+74.3136,+74.5694,+75.7927,+74.2234,+72.9579,+75.618
2016-07-01 11:23:00 PDT,+74.3542,+74.6152,+75.8344,+74.2643,+72.9984,+75.6558
2016-07-01 11:24:00 PDT,+74.3946,+74.6609,+75.8759,+74.3052,+73.0389,+75.6936
2016-07-01 11:25:00 PDT,+74.435,+74.7066,+75.9174,+74.346,+73.0794,+75.7313
2016-07-01 11:26:00 PDT,+74.4753,+74.7521,+75.9588,+74.3867,+73.1197,+75.7689
2016-07-01 11:27:00 PDT,+74.5155,+74.7976,+76.0001,+74.4274,+73.16,+75.8065
2016-07-01 11:28:00 PDT,+74.5557,+74.843,+76.0414,+74.4679,+73.2003,+75.844
2016-07-01 11:29:00 PDT,+74.5958,+74.8883,+76.0826,+74.5085,+73.2404,+75.8815
2016-07-01 11:30:00 PDT,+74.6358,+74.9335,+76.1237,+74.5489,+73.2805,+75.9189
2016-07-01 11:31:00 PDT,+74.6758,+74.9787,+76.1647,+74.5893,+73.3205,+75.9562
2016-07-01 11:32:00 PDT,+74.7157,+75.0237,+76.2056,+74.6296,+73.3605,+75.9934
2016-07-01 11:33:00 PDT,+74.7555,+75.0687,+76.2465,+74.6698,+73.4004,+76.0306
2016-07-01 11:34:00 PDT,+74.7953,+75.1136,+76.2873,+74.71,+73.4402,+76.0678
2016-07-01 11:35:00 PDT,+74.835,+75.1584,+76.3281,+74.7501,+73.48,+76.1049
2016-07-01 11:36:00 PDT,+74.8746,+75.2031,+76.3687,+74.7901,+73.5197,+76.1419
2016-07-01 11:37:00 PDT,+74.9142,+75.2477,+76.4093,+74.8301,+73.5593,+76.1788
2016-07-01 11:38:00 PDT,+74.9537,+75.2922,+76.4498,+74.87,+73.5989,+76.2157
2016-07-01 11:39:00 PDT,+74.9931,+75.3367,+76.4903,+74.9098,+73.6384,+76.2525
2016-07-01 11:40:00 PDT,+75.0324,+75.3811,+76.5306,+74.9496,+73.6779,+76.2893
2016-07-01 11:41:00 PDT,+75.0717,+75.4254,+76.5709,+74.9893,+73.7173,+76.326
2016-07-01 11:42:00 PDT,+75.111,+75.4696,+76.6111,+75.0289,+73.7566,+76.3627
2016-07-01 11:43:00 PDT,+75.1501,+75.5138,+76.6513,+75.0685,+73.7959,+76.3993
2016-07-01 11:44:00 PDT,+75.1892,+75.5578,+76.6914,+75.108,+73.835,+76.4358
2016-07-01 11:45:00 PDT,+75.2283,+75.6018,+76.7314,+75.1474,+73.8742,+76.4723
2016-07-01 11:46:00 PDT,+75.2672,+75.6457,+76.7713,+75.1868,+73.9133,+76.5087
2016-07-01 11:47:00 PDT,+75.3061,+75.6895,+76.8112,+75.2261,+73.9523,+76.545
2016-07-01 11:48:00 PDT,+75.345,+75.7333,+76.8474,+75.2653,+73.9912,+76.5813
2016-07-01 11:49:00 PDT,+75.3838,+75.7769,+76.8501,+75.3045,+74.0301,+76.6175
2016-07-01 11:50:00 PDT,+75.4225,+75.8205,+76.8197,+75.3436,+74.0689,+76.6537
2016-07-01 11:51:00 PDT,+75.4611,+75.864,+76.7844,+75.3826,+74.1077,+76.6898
2016-07-01 11:52:00 PDT,+75.4997,+75.9075,+76.7652,+75.4216,+74.1464,+76.7259
2016-07-01 11:53:00 PDT,+75.5382,+75.9508,+76.7585,+75.4605,+74.185,+76.7619
2016-07-01 11:54:00 PDT,+75.5767,+75.9941,+76.7617,+75.4994,+74.2236,+76.7978
2016-07-01 11:55:00 PDT,+75.6151,+76.0373,+76.7728,+75.5381,+74.2622,+76.8337
2016-07-01 11:56:00 PDT,+75.6534,+76.0804,+76.7899,+75.5769,+74.3006,+76.864
2016-07-01 11:57:00 PDT,+75.6917,+76.1234,+76.8119,+75.6155,+74.339,+76.8644
2016-07-01 11:58:00 PDT,+75.7299,+76.1664,+76.8376,+75.6541,+74.3774,+76.8379
2016-07-01 11:59:00 PDT,+75.7681,+76.2093,+76.8663,+75.6927,+74.4157,+76.7934
2016-07-01 12:00:00 PDT,+75.8062,+76.2521,+76.8973,+75.7312,+74.4539,+76.7603
2016-07-01 12:01:00 PDT,+75.8441,+76.2947,+76.93,+75.7695,+74.492,+76.7412
2016-07-01 12:02:00 PDT,+75.8819,+76.3372,+76.959,+75.8077,+74.5299,+76.7333
2016-07-01 12:03:00 PDT,+75.9197,+76.3796,+76.9541,+75.8458,+74.5678,+76.7343
2016-07-01 12:04:00 PDT,+75.9573,+76.4218,+76.9178,+75.8838,+74.6056,+76.7424
2016-07-01 12:05:00 PDT,+75.9949,+76.464,+76.8694,+75.9218,+74.6434,+76.7562
2016-07-01 12:06:00 PDT,+76.0324,+76.5061,+76.8387,+75.9596,+74.681,+76.7744
2016-07-01 12:07:00 PDT,+76.0698,+76.548,+76.8229,+75.9974,+74.7186,+76.7961
2016-07-01 12:08:00 PDT,+76.1071,+76.5899,+76.819,+76.0351,+74.7561,+76.8207
2016-07-01 12:09:00 PDT,+76.1444,+76.6317,+76.8242,+76.0727,+74.7935,+76.8475
2016-07-01 12:10:00 PDT,+76.1816,+76.6734,+76.8368,+76.1103,+74.8309,+76.8761
2016-07-01 12:11:00 PDT,+76.2187,+76.715,+76.8551,+76.1478,+74.8682,+76.906
2016-07-01 12:12:00 PDT,+76.2557,+76.7566,+76.8779,+76.1852,+74.9054,+76.9368
2016-07-01 12:13:00 PDT,+76.2927,+76.798,+76.9042,+76.2225,+74.9426,+76.9467
2016-07-01 12:14:00 PDT,+76.3296,+76.8235,+76.9333,+76.2598,+74.9797,+76.9279
2016-07-01 12:15:00 PDT,+76.3665,+76.8164,+76.9645,+76.297,+75.0167,+76.8864
2016-07-01 12:16:00 PDT,+76.4032,+76.8025,+76.9826,+76.3342,+75.0537,+76.8444
2016-07-01 12:17:00 PDT,+76.44,+76.8005,+76.965,+76.3713,+75.0906,+76.8183
2016-07-01 12:18:00 PDT,+76.4766,+76.8078,+76.9191,+76.4083,+75.1275,+76.8048
2016-07-01 12:19:00 PDT,+76.5132,+76.8225,+76.8745,+76.4452,+75.1643,+76.8014
2016-07-01 12:20:00 PDT,+76.5498,+76.8429,+76.8478,+76.4821,+75.201,+76.806
2016-07-01 12:21:00 PDT,+76.5862,+76.8678,+76.8353,+76.519,+75.2377,+76.8169
2016-07-01 12:22:00 PDT,+76.6227,+76.8961,+76.8338,+76.5557,+75.2743,+76.8329
2016-07-01 12:23:00 PDT,+76.659,+76.9272,+76.8411,+76.5925,+75.3109,+76.8529
2016-07-01 12:24:00 PDT,+76.6953,+76.9599,+76.8553,+76.6291,+75.3474,+76.8761
2016-07-01 12:25:00 PDT,+76.7316,+76.9703,+76.8749,+76.6657,+75.3839,+76.9019
2016-07-01 12:26:00 PDT,+76.7678,+76.9701,+76.8987,+76.7023,+75.4203,+76.9296
2016-07-01 12:27:00 PDT,+76.8039,+76.9788,+76.9259,+76.7388,+75.4566,+76.9587
2016-07-01 12:28:00 PDT,+76.8304,+76.9944,+76.9557,+76.7752,+75.493,+76.968
2016-07-01 12:29:00 PDT,+76.8262,+77.0156,+76.982,+76.8116,+75.5292,+76.949
2016-07-01 12:30:00 PDT,+76.7964,+77.041,+76.9754,+76.8291,+75.5654,+76.9076
2016-07-01 12:31:00 PDT,+76.764,+77.0661,+76.9593,+76.834,+75.6016,+76.8658
2016-07-01 12:32:00 PDT,+76.7456,+77.0641,+76.955,+76.8453,+75.6377,+76.8399
2016-07-01 12:33:00 PDT,+76.7384,+77.0357,+76.9601,+76.8617,+75.6738,+76.8266
2016-07-01 12:34:00 PDT,+76.7401,+76.9866,+76.9725,+76.8822,+75.7098,+76.8234
2016-07-01 12:35:00 PDT,+76.7488,+76.9349,+76.9907,+76.9059,+75.7458,+76.8282
2016-07-01 12:36:00 PDT,+76.7632,+76.903,+77.0134,+76.9321,+75.7817,+76.8394
2016-07-01 12:37:00 PDT,+76.782,+76.8869,+77.0397,+76.9604,+75.8176,+76.8556
2016-07-01 12:38:00 PDT,+76.8044,+76.8833,+77.0547,+76.9783,+75.8534,+76.8759
2016-07-01 12:39:00 PDT,+76.8297,+76.8894,+77.0352,+76.9664,+75.8892,+76.8994
2016-07-01 12:40:00 PDT,+76.8571,+76.9032,+76.9881,+76.9303,+75.925,+76.9254
2016-07-01 12:41:00 PDT,+76.8863,+76.9229,+76.9402,+76.8927,+75.9607,+76.9534
2016-07-01 12:42:00 PDT,+76.917,+76.9473,+76.911,+76.8704,+75.9963,+76.9735
2016-07-01 12:43:00 PDT,+76.9324,+76.9754,+76.8966,+76.8601,+76.032,+76.9645
2016-07-01 12:44:00 PDT,+76.9185,+77.0046,+76.8938,+76.8594,+76.0676,+76.9311
2016-07-01 12:45:00 PDT,+76.8813,+77.009,+76.9,+76.8663,+76.1031,+76.881
2016-07-01 12:46:00 PDT,+76.843,+77.0043,+76.9135,+76.8793,+76.1386,+76.8423
2016-07-01 12:47:00 PDT,+76.8201,+77.0096,+76.9326,+76.8971,+76.1741,+76.8189
2016-07-01 12:48:00 PDT,+76.8093,+77.0227,+76.9562,+76.9188,+76.2096,+76.8078
2016-07-01 12:49:00 PDT,+76.8082,+77.0419,+76.9833,+76.9435,+76.245,+76.8063
2016-07-01 12:50:00 PDT,+76.8148,+77.066,+77.0099,+76.9707,+76.2803,+76.8127
2016-07-01 12:51:00 PDT,+76.8276,+77.088,+77.0271,+76.9909,+76.3157,+76.8252
2016-07-01 12:52:00 PDT,+76.8452,+77.0819,+77.0492,+76.9818,+76.351,+76.8426
2016-07-01 12:53:00 PDT,+76.8667,+77.0505,+77.0745,+76.9482,+76.3862,+76.8638
2016-07-01 12:54:00 PDT,+76.8913,+76.9994,+77.076,+76.8973,+76.4215,+76.8882
2016-07-01 12:55:00 PDT,+76.9183,+76.9479,+77.0455,+76.8577,+76.4567,+76.9151
2016-07-01 12:56:00 PDT,+76.9473,+76.9165,+77.0109,+76.8339,+76.4919,+76.9439
2016-07-01 12:57:00 PDT,+76.9616,+76.901,+76.9922,+76.8225,+76.527,+76.9606
2016-07-01 12:58:00 PDT,+76.9469,+76.898,+76.9861,+76.8211,+76.5621,+76.9482
2016-07-01 12:59:00 PDT,+76.9093,+76.9047,+76.9899,+76.8276,+76.5972,+76.9124
2016-07-01 13:00:00 PDT,+76.8599,+76.9191,+77.0015,+76.8404,+76.6323,+76.8626
2016-07-01 13:01:00 PDT,+76.8254,+76.9391,+77.0189,+76.8579,+76.667,+76.8263
2016-07-01 13:02:00 PDT,+76.8054,+76.9638,+77.041,+76.8793,+76.7017,+76.8049
2016-07-01 13:03:00 PDT,+76.7971,+76.9922,+77.0665,+76.9039,+76.7364,+76.7954
2016-07-01 13:04:00 PDT,+76.798,+77.0154,+77.0686,+76.9309,+76.771,+76.7953
2016-07-01 13:05:00 PDT,+76.8063,+77.009,+77.0387,+76.9593,+76.8034,+76.8028
2016-07-01 13:06:00 PDT,+76.8204,+76.9959,+77.0045,+76.9839,+76.8275,+76.8162
2016-07-01 13:07:00 PDT,+76.8392,+76.9947,+76.9861,+77.0103,+76.8537,+76.8344
2016-07-01 13:08:00 PDT,+76.8617,+77.0029,+76.9803,+77.0155,+76.8815,+76.8564
2016-07-01 13:09:00 PDT,+76.8871,+77.0183,+76.9843,+76.9933,+76.9106,+76.8814
2016-07-01 13:10:00 PDT,+76.9148,+77.0395,+76.9961,+76.9492,+76.9263,+76.9088
2016-07-01 13:11:00 PDT,+76.9442,+77.0652,+77.0139,+76.9054,+76.9314,+76.9382
