,timestamp,appliance_name,bid_price,bid_quantity
950,2016-07-01 08:05:00,EV_2,0.0,1.7988
951,2016-07-01 08:05:00,EV_6,0.0,1.968
952,2016-07-01 08:05:00,unresponsive_loads,100.0,0.0
953,2016-07-01 08:10:00,Battery_1,15.94,3.9
954,2016-07-01 08:10:00,Battery_2,15.94,3.9
955,2016-07-01 08:10:00,Battery_3,15.94,3.9
956,2016-07-01 08:10:00,Battery_4,15.94,3.9
957,2016-07-01 08:10:00,Battery_5,15.94,3.9
958,2016-07-01 08:10:00,Battery_6,15.94,2.5426
959,2016-07-01 08:10:00,EV_2,0.0,1.7988
960,2016-07-01 08:10:00,EV_6,0.0,1.968
961,2016-07-01 08:10:00,unresponsive_loads,100.0,0.0
962,2016-07-01 08:15:00,Battery_1,15.94,3.9
963,2016-07-01 08:15:00,Battery_2,15.94,3.9
964,2016-07-01 08:15:00,Battery_3,15.94,3.9
965,2016-07-01 08:15:00,Battery_4,15.94,3.9
966,2016-07-01 08:15:00,Battery_5,15.94,3.9
967,2016-07-01 08:15:00,Battery_6,15.94,0.2591
968,2016-07-01 08:15:00,EV_2,0.0,1.7988
969,2016-07-01 08:15:00,EV_6,0.0,1.968
970,2016-07-01 08:15:00,unresponsive_loads,100.0,0.0
971,2016-07-01 08:20:00,Battery_1,15.94,3.9
972,2016-07-01 08:20:00,Battery_2,15.94,3.9
973,2016-07-01 08:20:00,Battery_3,15.94,3.9
974,2016-07-01 08:20:00,Battery_4,15.94,3.9
975,2016-07-01 08:20:00,Battery_5,15.94,2.5426
976,2016-07-01 08:20:00,EV_2,0.0,1.7988
977,2016-07-01 08:20:00,EV_6,0.0,1.968
978,2016-07-01 08:20:00,unresponsive_loads,100.0,0.0
979,2016-07-01 08:25:00,Battery_1,15.94,3.9
980,2016-07-01 08:25:00,Battery_2,15.94,3.9
981,2016-07-01 08:25:00,Battery_3,15.94,3.9
982,2016-07-01 08:25:00,Battery_4,15.94,3.9
983,2016-07-01 08:25:00,Battery_5,15.94,0.2591
984,2016-07-01 08:25:00,EV_2,0.0,1.7988
985,2016-07-01 08:25:00,EV_6,0.0,1.968
986,2016-07-01 08:25:00,unresponsive_loads,100.0,0.0
987,2016-07-01 08:30:00,Battery_1,15.94,3.9
988,2016-07-01 08:30:00,Battery_2,15.94,3.9
989,2016-07-01 08:30:00,Battery_3,15.94,3.9
990,2016-07-01 08:30:00,Battery_4,15.94,2.5426
991,2016-07-01 08:30:00,EV_2,0.0,1.7988
992,2016-07-01 08:30:00,EV_6,0.0,1.968
993,2016-07-01 08:30:00,unresponsive_loads,100.0,0.0
994,2016-07-01 08:35:00,Battery_1,15.94,3.9
995,2016-07-01 08:35:00,Battery_2,15.94,3.9
996,2016-07-01 08:35:00,Battery_3,15.94,3.9
997,2016-07-01 08:35:00,Battery_4,15.94,0.2591
998,2016-07-01 08:35:00,EV_2,0.0,1.7988
999,2016-07-01 08:35:00,EV_6,0.0,1.968
1000,2016-07-01 08:35:00,unresponsive_loads,100.0,0.0
1001,2016-07-01 08:40:00,Battery_1,15.94,3.9
1002,2016-07-01 08:40:00,Battery_2,15.94,3.9
1003,2016-07-01 08:40:00,Battery_3,15.94,2.5426
1004,2016-07-01 08:40:00,EV_2,0.0,1.7988
1005,2016-07-01 08:40:00,EV_6,0.0,1.968
1006,2016-07-01 08:40:00,unresponsive_loads,100.0,0.0
1007,2016-07-01 08:45:00,Battery_1,15.94,3.9
1008,2016-07-01 08:45:00,Battery_2,15.94,3.9
1009,2016-07-01 08:45:00,Battery_3,15.94,0.2591
1010,2016-07-01 08:45:00,EV_2,0.0,1.7988
1011,2016-07-01 08:45:00,EV_6,0.0,1.968
1012,2016-07-01 08:45:00,unresponsive_loads,100.0,0.0
1013,2016-07-01 08:50:00,Battery_1,15.94,3.9
1014,2016-07-01 08:50:00,Battery_2,15.94,2.5426
1015,2016-07-01 08:50:00,EV_2,0.0,1.7988
1016,2016-07-01 08:50:00,EV_6,0.0,1.968
1017,2016-07-01 08:50:00,unresponsive_loads,100.0,0.0
1018,2016-07-01 08:55:00,Battery_1,15.94,3.9
1019,2016-07-01 08:55:00,Battery_2,15.94,0.2591
1020,2016-07-01 08:55:00,EV_2,0.0,1.7988
1021,2016-07-01 08:55:00,EV_6,0.0,1.968
1022,2016-07-01 08:55:00,unresponsive_loads,100.0,0.0
1023,2016-07-01 09:00:00,Battery_1,15.94,2.5426
1024,2016-07-01 09:00:00,EV_2,0.0,1.7988
1025,2016-07-01 09:00:00,EV_6,0.0,1.968
1026,2016-07-01 09:00:00,unresponsive_loads,100.0,0.0
1027,2016-07-01 09:05:00,Battery_1,15.94,0.2591
1028,2016-07-01 09:05:00,EV_2,0.0,1.7988
1029,2016-07-01 09:05:00,unresponsive_loads,100.0,0.0
1030,2016-07-01 09:10:00,unresponsive_loads,100.0,0.0
1031,2016-07-01 09:15:00,unresponsive_loads,100.0,0.0
1032,2016-07-01 09:20:00,unresponsive_loads,100.0,0.0
1033,2016-07-01 09:25:00,unresponsive_loads,100.0,0.0
1034,2016-07-01 09:30:00,unresponsive_loads,100.0,0.0
1035,2016-07-01 09:35:00,unresponsive_loads,100.0,0.0
1036,2016-07-01 09:40:00,unresponsive_loads,100.0,0.0
1037,2016-07-01 09:45:00,unresponsive_loads,100.0,0.0
1038,2016-07-01 09:50:00,unresponsive_loads,100.0,0.0
1039,2016-07-01 09:55:00,unresponsive_loads,100.0,0.0
1040,2016-07-01 10:00:00,unresponsive_loads,100.0,0.0
1041,2016-07-01 10:05:00,unresponsive_loads,100.0,0.0
1042,2016-07-01 10:10:00,unresponsive_loads,100.0,0.0
1043,2016-07-01 10:15:00,unresponsive_loads,100.0,0.0
1044,2016-07-01 10:20:00,unresponsive_loads,100.0,0.0
1045,2016-07-01 10:25:00,unresponsive_loads,100.0,-0.0
1046,2016-07-01 10:30:00,unresponsive_loads,100.0,-0.0
1047,2016-07-01 10:35:00,unresponsive_loads,100.0,-0.0
1048,2016-07-01 10:40:00,unresponsive_loads,100.0,-0.0
1049,2016-07-01 10:45:00,unresponsive_loads,100.0,-0.0
1050,2016-07-01 10:50:00,unresponsive_loads,100.0,-0.0
1051,2016-07-01 10:55:00,unresponsive_loads,100.0,-0.0
1052,2016-07-01 11:00:00,unresponsive_loads,100.0,-0.0
1053,2016-07-01 11:05:00,unresponsive_loads,100.0,-0.0
1054,2016-07-01 11:10:00,unresponsive_loads,100.0,-0.0
1055,2016-07-01 11:15:00,unresponsive_loads,100.0,-0.0
1056,2016-07-01 11:20:00,unresponsive_loads,100.0,-0.0
1057,2016-07-01 11:25:00,unresponsive_loads,100.0,-0.0
1058,2016-07-01 11:30:00,unresponsive_loads,100.0,0.0
1059,2016-07-01 11:35:00,unresponsive_loads,100.0,-0.0
1060,2016-07-01 11:40:00,unresponsive_loads,100.0,-0.0
1061,2016-07-01 11:45:00,unresponsive_loads,100.0,-0.0
1062,2016-07-01 11:50:00,unresponsive_loads,100.0,0.0
1063,2016-07-01 11:55:00,unresponsive_loads,100.0,-0.0
1064,2016-07-01 12:00:00,unresponsive_loads,100.0,-0.0
1065,2016-07-01 12:05:00,unresponsive_loads,100.0,0.0
1066,2016-07-01 12:10:00,unresponsive_loads,100.0,0.0
1067,2016-07-01 12:15:00,unresponsive_loads,100.0,0.0
1068,2016-07-01 12:20:00,unresponsive_loads,100.0,-0.0
1069,2016-07-01 12:25:00,unresponsive_loads,100.0,0.0
1070,2016-07-01 12:30:00,unresponsive_loads,100.0,0.0
1071,2016-07-01 12:35:00,unresponsive_loads,100.0,-0.0
1072,2016-07-01 12:40:00,unresponsive_loads,100.0,0.0
1073,2016-07-01 12:45:00,unresponsive_loads,100.0,0.0
1074,2016-07-01 12:50:00,unresponsive_loads,100.0,-0.0
1075,2016-07-01 12:55:00,unresponsive_loads,100.0,-0.0
1076,2016-07-01 13:00:00,unresponsive_loads,100.0,0.0
1077,2016-07-01 13:05:00,unresponsive_loads,100.0,0.0
1078,2016-07-01 13:10:00,unresponsive_loads,100.0,0.0
1079,2016-07-01 13:15:00,unresponsive_loads,100.0,0.0
1080,2016-07-01 13:20:00,unresponsive_loads,100.0,0.0
1081,2016-07-01 13:25:00,unresponsive_loads,100.0,0.0
1082,2016-07-01 13:30:00,unresponsive_loads,100.0,0.0
1083,2016-07-01 13:35:00,unresponsive_loads,100.0,0.0
1084,2016-07-01 13:40:00,unresponsive_loads,100.0,0.0
1085,2016-07-01 13:45:00,unresponsive_loads,100.0,0.0
1086,2016-07-01 13:50:00,unresponsive_loads,100.0,0.0
1087,2016-07-01 13:55:00,unresponsive_loads,100.0,0.0
1088,2016-07-01 14:00:00,unresponsive_loads,100.0,0.0
1089,2016-07-01 14:05:00,unresponsive_loads,100.0,-0.0
1090,2016-07-01 14:10:00,unresponsive_loads,100.0,0.0
1091,2016-07-01 14:15:00,unresponsive_loads,100.0,0.0
1092,2016-07-01 14:20:00,unresponsive_loads,100.0,-0.0
1093,2016-07-01 14:25:00,unresponsive_loads,100.0,0.0
1094,2016-07-01 14:30:00,unresponsive_loads,100.0,0.0
1095,2016-07-01 14:35:00,unresponsive_loads,100.0,-0.0
1096,2016-07-01 14:40:00,unresponsive_loads,100.0,0.0
1097,2016-07-01 14:45:00,unresponsive_loads,100.0,-0.0
1098,2016-07-01 14:50:00,unresponsive_loads,100.0,0.0
1099,2016-07-01 14:55:00,unresponsive_loads,100.0,0.0
1100,2016-07-01 15:00:00,unresponsive_loads,100.0,0.0
1101,2016-07-01 15:05:00,unresponsive_loads,100.0,0.0
1102,2016-07-01 15:10:00,unresponsive_loads,100.0,0.0
1103,2016-07-01 15:15:00,unresponsive_loads,100.0,0.0
1104,2016-07-01 15:20:00,unresponsive_loads,100.0,0.0
1105,2016-07-01 15:25:00,unresponsive_loads,100.0,0.0
1106,2016-07-01 15:30:00,unresponsive_loads,100.0,0.0
1107,2016-07-01 15:35:00,unresponsive_loads,100.0,0.0
1108,2016-07-01 15:40:00,unresponsive_loads,100.0,-0.0
1109,2016-07-01 15:45:00,unresponsive_loads,100.0,0.0
1110,2016-07-01 15:50:00,unresponsive_loads,100.0,0.0
1111,2016-07-01 15:55:00,unresponsive_loads,100.0,0.0
1112,2016-07-01 16:00:00,unresponsive_loads,100.0,0.0
1113,2016-07-01 16:05:00,unresponsive_loads,100.0,0.0
1114,2016-07-01 16:10:00,unresponsive_loads,100.0,0.0
1115,2016-07-01 16:15:00,unresponsive_loads,100.0,0.0
1116,2016-07-01 16:20:00,unresponsive_loads,100.0,0.0
1117,2016-07-01 16:25:00,unresponsive_loads,100.0,0.0
1118,2016-07-01 16:30:00,unresponsive_loads,100.0,0.0
1119,2016-07-01 16:35:00,unresponsive_loads,100.0,0.0
1120,2016-07-01 16:40:00,unresponsive_loads,100.0,0.0
1121,2016-07-01 16:45:00,unresponsive_loads,100.0,0.0
1122,2016-07-01 16:50:00,unresponsive_loads,100.0,0.0
1123,2016-07-01 16:55:00,unresponsive_loads,100.0,0.0
1124,2016-07-01 17:00:00,unresponsive_loads,100.0,0.0
1125,2016-07-01 17:05:00,unresponsive_loads,100.0,0.0
1126,2016-07-01 17:10:00,unresponsive_loads,100.0,0.0
1127,2016-07-01 17:15:00,unresponsive_loads,100.0,0.0
1128,2016-07-01 17:20:00,unresponsive_loads,100.0,0.0
1129,2016-07-01 17:25:00,unresponsive_loads,100.0,0.0
1130,2016-07-01 17:30:00,unresponsive_loads,100.0,0.0
1131,2016-07-01 17:35:00,unresponsive_loads,100.0,0.0
1132,2016-07-01 17:40:00,unresponsive_loads,100.0,0.0
1133,2016-07-01 17:45:00,unresponsive_loads,100.0,0.0
1134,2016-07-01 17:50:00,unresponsive_loads,100.0,0.0
1135,2016-07-01 17:55:00,EV_5,100.0,14.0
1136,2016-07-01 17:55:00,unresponsive_loads,100.0,0.0
1137,2016-07-01 18:00:00,EV_5,100.0,14.0
1138,2016-07-01 18:00:00,unresponsive_loads,100.0,0.0
1139,2016-07-01 18:05:00,EV_5,100.0,14.0
1140,2016-07-01 18:05:00,unresponsive_loads,100.0,-0.0
1141,2016-07-01 18:10:00,EV_5,100.0,14.0
1142,2016-07-01 18:10:00,unresponsive_loads,100.0,-0.0
1143,2016-07-01 18:15:00,EV_5,100.0,14.0
1144,2016-07-01 18:15:00,unresponsive_loads,100.0,-0.0
1145,2016-07-01 18:20:00,EV_2,100.0,14.0
1146,2016-07-01 18:20:00,EV_5,100.0,14.0
1147,2016-07-01 18:20:00,unresponsive_loads,100.0,0.0
1148,2016-07-01 18:25:00,EV_2,100.0,14.0
1149,2016-07-01 18:25:00,EV_5,100.0,14.0
1150,2016-07-01 18:25:00,unresponsive_loads,100.0,-0.0
1151,2016-07-01 18:30:00,EV_2,100.0,14.0
1152,2016-07-01 18:30:00,EV_5,100.0,14.0
1153,2016-07-01 18:30:00,unresponsive_loads,100.0,-0.0
1154,2016-07-01 18:35:00,EV_2,100.0,14.0
1155,2016-07-01 18:35:00,EV_5,100.0,14.0
1156,2016-07-01 18:35:00,unresponsive_loads,100.0,-0.0
1157,2016-07-01 18:40:00,EV_2,100.0,14.0
1158,2016-07-01 18:40:00,EV_5,100.0,14.0
1159,2016-07-01 18:40:00,EV_6,100.0,20.0
1160,2016-07-01 18:40:00,unresponsive_loads,100.0,-0.0
1161,2016-07-01 18:45:00,EV_2,100.0,14.0
1162,2016-07-01 18:45:00,EV_5,100.0,14.0
1163,2016-07-01 18:45:00,EV_6,100.0,20.0
1164,2016-07-01 18:45:00,unresponsive_loads,100.0,-0.0
1165,2016-07-01 18:50:00,EV_2,100.0,14.0
1166,2016-07-01 18:50:00,EV_5,100.0,14.0
1167,2016-07-01 18:50:00,EV_6,100.0,20.0
1168,2016-07-01 18:50:00,unresponsive_loads,100.0,-0.0
1169,2016-07-01 18:55:00,EV_2,100.0,14.0
1170,2016-07-01 18:55:00,EV_5,100.0,14.0
1171,2016-07-01 18:55:00,EV_6,100.0,20.0
1172,2016-07-01 18:55:00,unresponsive_loads,100.0,-0.0
1173,2016-07-01 19:00:00,EV_2,100.0,14.0
1174,2016-07-01 19:00:00,EV_5,100.0,14.0
1175,2016-07-01 19:00:00,EV_6,100.0,20.0
1176,2016-07-01 19:00:00,unresponsive_loads,100.0,-0.0
1177,2016-07-01 19:05:00,EV_2,100.0,14.0
1178,2016-07-01 19:05:00,EV_5,64.43700256000001,9.430800000000001
1179,2016-07-01 19:05:00,EV_6,100.0,20.0
1180,2016-07-01 19:05:00,unresponsive_loads,100.0,-0.0
1181,2016-07-01 19:10:00,EV_2,100.0,14.0
1182,2016-07-01 19:10:00,EV_3,100.0,20.0
1183,2016-07-01 19:10:00,EV_6,28.397508880000004,8.358
1184,2016-07-01 19:10:00,unresponsive_loads,100.0,-0.0
1185,2016-07-01 19:15:00,EV_2,100.0,14.0
1186,2016-07-01 19:15:00,EV_3,100.0,20.0
1187,2016-07-01 19:15:00,EV_6,28.397508880000004,8.358
1188,2016-07-01 19:15:00,unresponsive_loads,100.0,-0.0
1189,2016-07-01 19:20:00,EV_2,100.0,14.0
1190,2016-07-01 19:20:00,EV_3,100.0,20.0
1191,2016-07-01 19:20:00,EV_6,28.397508880000004,8.358
1192,2016-07-01 19:20:00,unresponsive_loads,100.0,-0.0
1193,2016-07-01 19:25:00,EV_2,100.0,14.0
1194,2016-07-01 19:25:00,EV_3,100.0,20.0
1195,2016-07-01 19:25:00,EV_6,28.397508880000004,8.358
1196,2016-07-01 19:25:00,unresponsive_loads,100.0,-0.0
1197,2016-07-01 19:30:00,EV_2,100.0,14.0
1198,2016-07-01 19:30:00,EV_3,100.0,20.0
1199,2016-07-01 19:30:00,EV_6,28.397508880000004,8.358
1200,2016-07-01 19:30:00,unresponsive_loads,100.0,-0.0
1201,2016-07-01 19:35:00,EV_2,100.0,14.0
1202,2016-07-01 19:35:00,EV_3,100.0,20.0
1203,2016-07-01 19:35:00,EV_6,28.397508880000004,8.358
1204,2016-07-01 19:35:00,unresponsive_loads,100.0,-0.0
1205,2016-07-01 19:40:00,EV_2,100.0,14.0
1206,2016-07-01 19:40:00,EV_3,100.0,20.0
1207,2016-07-01 19:40:00,EV_6,28.397508880000004,8.358
1208,2016-07-01 19:40:00,unresponsive_loads,100.0,-0.0
1209,2016-07-01 19:45:00,EV_2,100.0,14.0
1210,2016-07-01 19:45:00,EV_3,100.0,20.0
1211,2016-07-01 19:45:00,EV_6,28.397508880000004,8.358
1212,2016-07-01 19:45:00,unresponsive_loads,100.0,-0.0
1213,2016-07-01 19:50:00,EV_2,100.0,14.0
1214,2016-07-01 19:50:00,EV_3,100.0,20.0
1215,2016-07-01 19:50:00,EV_6,28.397508880000004,8.358
1216,2016-07-01 19:50:00,unresponsive_loads,100.0,-0.0
1217,2016-07-01 19:55:00,EV_2,100.0,14.0
1218,2016-07-01 19:55:00,EV_3,100.0,20.0
1219,2016-07-01 19:55:00,EV_6,28.397508880000004,8.358
1220,2016-07-01 19:55:00,unresponsive_loads,100.0,-0.0
1221,2016-07-01 20:00:00,EV_2,100.0,14.0
1222,2016-07-01 20:00:00,EV_3,100.0,20.0
1223,2016-07-01 20:00:00,EV_4,100.0,10.0
1224,2016-07-01 20:00:00,EV_6,28.397508880000004,8.358
1225,2016-07-01 20:00:00,unresponsive_loads,100.0,-0.0
1226,2016-07-01 20:05:00,EV_2,18.7487299,4.89
1227,2016-07-01 20:05:00,EV_3,37.61960506800001,10.496400000000001
1228,2016-07-01 20:05:00,EV_4,100.0,10.0
1229,2016-07-01 20:05:00,unresponsive_loads,100.0,-0.0
1230,2016-07-01 20:10:00,EV_2,18.7487299,4.89
1231,2016-07-01 20:10:00,EV_4,100.0,10.0
1232,2016-07-01 20:10:00,unresponsive_loads,100.0,-0.0
1233,2016-07-01 20:15:00,EV_2,18.7487299,4.89
1234,2016-07-01 20:15:00,EV_4,100.0,10.0
1235,2016-07-01 20:15:00,unresponsive_loads,100.0,0.0
1236,2016-07-01 20:20:00,EV_2,18.7487299,4.89
1237,2016-07-01 20:20:00,EV_4,100.0,10.0
1238,2016-07-01 20:20:00,unresponsive_loads,100.0,0.0
1239,2016-07-01 20:25:00,EV_2,18.7487299,4.89
1240,2016-07-01 20:25:00,EV_4,100.0,10.0
1241,2016-07-01 20:25:00,unresponsive_loads,100.0,0.0
1242,2016-07-01 20:30:00,EV_2,18.7487299,4.89
1243,2016-07-01 20:30:00,EV_4,100.0,10.0
1244,2016-07-01 20:30:00,unresponsive_loads,100.0,0.0
1245,2016-07-01 20:35:00,EV_1,100.0,7.0
1246,2016-07-01 20:35:00,EV_2,18.7487299,4.89
1247,2016-07-01 20:35:00,EV_4,100.0,10.0
1248,2016-07-01 20:35:00,unresponsive_loads,100.0,0.0
1249,2016-07-01 20:40:00,EV_1,100.0,7.0
1250,2016-07-01 20:40:00,EV_2,18.7487299,4.89
1251,2016-07-01 20:40:00,EV_4,100.0,10.0
1252,2016-07-01 20:40:00,unresponsive_loads,100.0,-0.0
1253,2016-07-01 20:45:00,EV_1,100.0,7.0
1254,2016-07-01 20:45:00,EV_2,18.7487299,4.89
1255,2016-07-01 20:45:00,EV_4,100.0,10.0
1256,2016-07-01 20:45:00,unresponsive_loads,100.0,-0.0
1257,2016-07-01 20:50:00,EV_1,100.0,7.0
1258,2016-07-01 20:50:00,EV_2,18.7487299,4.89
1259,2016-07-01 20:50:00,EV_4,100.0,10.0
1260,2016-07-01 20:50:00,unresponsive_loads,100.0,-0.0
1261,2016-07-01 20:55:00,EV_1,100.0,7.0
1262,2016-07-01 20:55:00,EV_2,18.7487299,4.89
1263,2016-07-01 20:55:00,EV_4,100.0,10.0
1264,2016-07-01 20:55:00,unresponsive_loads,100.0,-0.0
1265,2016-07-01 21:00:00,EV_1,100.0,7.0
1266,2016-07-01 21:00:00,EV_2,18.7487299,4.89
1267,2016-07-01 21:00:00,EV_4,100.0,10.0
1268,2016-07-01 21:00:00,unresponsive_loads,100.0,0.0
1269,2016-07-01 21:05:00,EV_1,100.0,7.0
1270,2016-07-01 21:05:00,EV_2,18.7487299,4.89
1271,2016-07-01 21:05:00,EV_4,100.0,10.0
1272,2016-07-01 21:05:00,unresponsive_loads,100.0,-0.0
1273,2016-07-01 21:10:00,EV_1,100.0,7.0
1274,2016-07-01 21:10:00,EV_2,18.7487299,4.89
1275,2016-07-01 21:10:00,EV_4,100.0,10.0
1276,2016-07-01 21:10:00,unresponsive_loads,100.0,0.0
1277,2016-07-01 21:15:00,EV_1,100.0,7.0
1278,2016-07-01 21:15:00,EV_2,18.7487299,4.89
1279,2016-07-01 21:15:00,EV_4,100.0,10.0
1280,2016-07-01 21:15:00,unresponsive_loads,100.0,0.0
1281,2016-07-01 21:20:00,EV_1,100.0,7.0
1282,2016-07-01 21:20:00,EV_2,18.7487299,4.89
1283,2016-07-01 21:20:00,EV_4,100.0,10.0
1284,2016-07-01 21:20:00,unresponsive_loads,100.0,0.0
1285,2016-07-01 21:25:00,EV_1,100.0,7.0
1286,2016-07-01 21:25:00,EV_2,18.7487299,4.89
1287,2016-07-01 21:25:00,EV_4,100.0,10.0
1288,2016-07-01 21:25:00,unresponsive_loads,100.0,0.0
1289,2016-07-01 21:30:00,EV_1,100.0,7.0
1290,2016-07-01 21:30:00,EV_2,18.7487299,4.89
1291,2016-07-01 21:30:00,EV_4,100.0,10.0
1292,2016-07-01 21:30:00,unresponsive_loads,100.0,-0.0
1293,2016-07-01 21:35:00,EV_1,100.0,7.0
1294,2016-07-01 21:35:00,EV_2,18.7487299,4.89
1295,2016-07-01 21:35:00,EV_4,100.0,10.0
1296,2016-07-01 21:35:00,unresponsive_loads,100.0,0.0
1297,2016-07-01 21:40:00,EV_1,100.0,7.0
1298,2016-07-01 21:40:00,EV_2,18.7487299,4.89
1299,2016-07-01 21:40:00,EV_4,100.0,10.0
1300,2016-07-01 21:40:00,unresponsive_loads,100.0,0.0
1301,2016-07-01 21:45:00,EV_1,100.0,7.0
1302,2016-07-01 21:45:00,EV_2,18.7487299,4.89
1303,2016-07-01 21:45:00,EV_4,100.0,10.0
1304,2016-07-01 21:45:00,unresponsive_loads,100.0,0.0
1305,2016-07-01 21:50:00,EV_1,100.0,7.0
1306,2016-07-01 21:50:00,EV_2,18.7487299,4.89
1307,2016-07-01 21:50:00,EV_4,100.0,10.0
1308,2016-07-01 21:50:00,unresponsive_loads,100.0,-0.0
1309,2016-07-01 21:55:00,EV_1,100.0,7.0
1310,2016-07-01 21:55:00,EV_2,18.7487299,4.89
1311,2016-07-01 21:55:00,EV_4,100.0,10.0
1312,2016-07-01 21:55:00,unresponsive_loads,100.0,-0.0
1313,2016-07-01 22:00:00,EV_1,100.0,7.0
1314,2016-07-01 22:00:00,EV_2,18.7487299,4.89
1315,2016-07-01 22:00:00,EV_4,100.0,10.0
1316,2016-07-01 22:00:00,unresponsive_loads,100.0,-0.0
1317,2016-07-01 22:05:00,EV_1,100.0,7.0
1318,2016-07-01 22:05:00,EV_2,18.7487299,4.89
1319,2016-07-01 22:05:00,EV_4,88.67070521600002,8.365200000000002
1320,2016-07-01 22:05:00,unresponsive_loads,100.0,-0.0
1321,2016-07-01 22:10:00,EV_1,100.0,7.0
1322,2016-07-01 22:10:00,EV_2,18.7487299,4.89
1323,2016-07-01 22:10:00,unresponsive_loads,100.0,-0.0
1324,2016-07-01 22:15:00,EV_1,100.0,7.0
1325,2016-07-01 22:15:00,EV_2,18.7487299,4.89
1326,2016-07-01 22:15:00,unresponsive_loads,100.0,0.0
1327,2016-07-01 22:20:00,EV_1,100.0,7.0
1328,2016-07-01 22:20:00,EV_2,18.7487299,4.89
1329,2016-07-01 22:20:00,unresponsive_loads,100.0,0.0
1330,2016-07-01 22:25:00,EV_1,100.0,7.0
1331,2016-07-01 22:25:00,EV_2,18.7487299,4.89
1332,2016-07-01 22:25:00,unresponsive_loads,100.0,0.0
1333,2016-07-01 22:30:00,EV_1,100.0,7.0
1334,2016-07-01 22:30:00,EV_2,18.7487299,4.89
1335,2016-07-01 22:30:00,unresponsive_loads,100.0,0.0
1336,2016-07-01 22:35:00,EV_1,100.0,7.0
1337,2016-07-01 22:35:00,EV_2,18.7487299,4.89
1338,2016-07-01 22:35:00,unresponsive_loads,100.0,0.0
1339,2016-07-01 22:40:00,EV_1,100.0,7.0
1340,2016-07-01 22:40:00,EV_2,18.7487299,4.89
1341,2016-07-01 22:40:00,unresponsive_loads,100.0,0.0
1342,2016-07-01 22:45:00,EV_1,100.0,7.0
1343,2016-07-01 22:45:00,EV_2,18.7487299,4.89
1344,2016-07-01 22:45:00,unresponsive_loads,100.0,0.0
1345,2016-07-01 22:50:00,EV_1,100.0,7.0
1346,2016-07-01 22:50:00,EV_2,18.7487299,4.89
1347,2016-07-01 22:50:00,unresponsive_loads,100.0,0.0
1348,2016-07-01 22:55:00,EV_1,100.0,7.0
1349,2016-07-01 22:55:00,EV_2,18.7487299,4.89
1350,2016-07-01 22:55:00,unresponsive_loads,100.0,0.0
1351,2016-07-01 23:00:00,EV_1,100.0,7.0
1352,2016-07-01 23:00:00,EV_2,18.7487299,4.89
1353,2016-07-01 23:00:00,unresponsive_loads,100.0,0.0
1354,2016-07-01 23:05:00,EV_1,100.0,7.0
1355,2016-07-01 23:05:00,EV_2,18.7487299,4.89
1356,2016-07-01 23:05:00,unresponsive_loads,100.0,0.0
1357,2016-07-01 23:10:00,EV_1,100.0,7.0
1358,2016-07-01 23:10:00,EV_2,18.7487299,4.89
1359,2016-07-01 23:10:00,unresponsive_loads,100.0,0.0
1360,2016-07-01 23:15:00,EV_1,100.0,7.0
1361,2016-07-01 23:15:00,EV_2,18.7487299,4.89
1362,2016-07-01 23:15:00,unresponsive_loads,100.0,0.0
1363,2016-07-01 23:20:00,EV_1,100.0,7.0
1364,2016-07-01 23:20:00,EV_2,18.7487299,4.89
1365,2016-07-01 23:20:00,unresponsive_loads,100.0,0.0
1366,2016-07-01 23:25:00,EV_1,100.0,7.0
1367,2016-07-01 23:25:00,EV_2,18.7487299,4.89
1368,2016-07-01 23:25:00,unresponsive_loads,100.0,0.0
1369,2016-07-01 23:30:00,EV_1,67.79024688,3.6048
1370,2016-07-01 23:30:00,EV_2,18.7487299,4.89
1371,2016-07-01 23:30:00,unresponsive_loads,100.0,0.0
1372,2016-07-01 23:35:00,EV_2,18.7487299,4.89
1373,2016-07-01 23:35:00,unresponsive_loads,100.0,0.0
1374,2016-07-01 23:40:00,EV_2,18.7487299,4.89
1375,2016-07-01 23:40:00,unresponsive_loads,100.0,0.0
1376,2016-07-01 23:45:00,EV_2,18.7487299,4.89
1377,2016-07-01 23:45:00,unresponsive_loads,100.0,0.0
1378,2016-07-01 23:50:00,EV_2,18.7487299,4.89
1379,2016-07-01 23:50:00,unresponsive_loads,100.0,0.0
1380,2016-07-01 23:55:00,EV_2,18.7487299,4.89
1381,2016-07-01 23:55:00,unresponsive_loads,100.0,0.0
