# file...... TESS/TESS_BC/meter_load_Q.csv
# date...... Tue Apr 14 00:25:35 2020
# user...... (null)
# host...... (null)
# group..... class=triplex_meter
# property.. measured_reactive_power
# limit..... 0
# interval.. 60
# timestamp,meter_1,meter_2,meter_3,meter_4,meter_5,meter_6
2016-07-01 20:15:00 PDT,+549.495,+549.495,+3055.75,+3055.75,+338.605,+2997.45
2016-07-01 20:16:00 PDT,+563.068,+3212.23,+3045.98,+3045.98,+338.609,+2996.08
2016-07-01 20:17:00 PDT,+601.426,+3249.08,+3116.82,+3116.82,+338.619,+2994.76
2016-07-01 20:18:00 PDT,+620.615,+3266.87,+469.107,+3123.28,+338.5,+2992.41
2016-07-01 20:19:00 PDT,+626.095,+626.095,+469.453,+469.453,+338.708,+338.708
2016-07-01 20:20:00 PDT,+636.073,+636.073,+469.467,+469.467,+3398.78,+338.321
2016-07-01 20:21:00 PDT,+3277.37,+635.06,+469.735,+469.735,+3397.29,+338.329
2016-07-01 20:22:00 PDT,+3285.65,+644.663,+397.067,+397.067,+3395.63,+338.317
2016-07-01 20:23:00 PDT,+3278.3,+639.49,+397.058,+397.058,+338.703,+338.703
2016-07-01 20:24:00 PDT,+3277.01,+639.49,+392.212,+392.212,+338.702,+338.702
2016-07-01 20:25:00 PDT,+640.511,+640.511,+392.017,+392.017,+338.694,+338.694
2016-07-01 20:26:00 PDT,+654.902,+654.902,+392.022,+392.022,+304.815,+304.815
2016-07-01 20:27:00 PDT,+626.062,+626.062,+3033.05,+391.565,+270.995,+270.995
2016-07-01 20:28:00 PDT,+563.623,+563.623,+3031.71,+391.549,+270.996,+270.996
2016-07-01 20:29:00 PDT,+567.57,+3198.89,+3031.7,+391.745,+271,+271
2016-07-01 20:30:00 PDT,+563.048,+3193.92,+391.749,+3030.51,+275.653,+2914.12
2016-07-01 20:31:00 PDT,+558.249,+3187.93,+391.748,+3029.3,+270.819,+2908.1
2016-07-01 20:32:00 PDT,+559.082,+559.082,+391.554,+3026.91,+270.815,+2906.85
2016-07-01 20:33:00 PDT,+558.817,+558.817,+391.547,+3025.69,+270.996,+270.996
2016-07-01 20:34:00 PDT,+554.02,+554.02,+391.994,+391.994,+270.931,+270.931
2016-07-01 20:35:00 PDT,+558.825,+558.825,+391.995,+391.995,+275.772,+275.772
2016-07-01 20:36:00 PDT,+544.706,+544.706,+391.999,+391.999,+3308.23,+270.723
2016-07-01 20:37:00 PDT,+3166.88,+543.907,+392.192,+392.192,+3307,+270.727
2016-07-01 20:38:00 PDT,+3184.93,+563.095,+392.196,+392.196,+3305.71,+270.727
2016-07-01 20:39:00 PDT,+3201.8,+581.955,+392.193,+392.193,+270.935,+270.935
2016-07-01 20:40:00 PDT,+3248.54,+629.874,+392.205,+392.205,+270.934,+270.934
2016-07-01 20:41:00 PDT,+635.668,+635.668,+392.012,+392.012,+270.93,+270.93
2016-07-01 20:42:00 PDT,+635.658,+635.658,+3015.91,+391.565,+270.994,+270.994
2016-07-01 20:43:00 PDT,+639.447,+3254.96,+3016.09,+391.759,+270.997,+270.997
2016-07-01 20:44:00 PDT,+644.238,+3258.73,+3015.09,+391.76,+270.997,+270.997
2016-07-01 20:45:00 PDT,+615.499,+3229.08,+392.199,+392.199,+270.934,+270.934
2016-07-01 20:46:00 PDT,+568.428,+568.428,+391.994,+391.994,+275.771,+275.771
2016-07-01 20:47:00 PDT,+544.653,+544.653,+401.207,+3020.47,+275.65,+2895.64
2016-07-01 20:48:00 PDT,+559.073,+559.073,+410.869,+3029.17,+275.65,+2894.7
2016-07-01 20:49:00 PDT,+573.493,+573.493,+410.872,+3028.26,+275.65,+2893.76
2016-07-01 20:50:00 PDT,+559.07,+559.07,+425.355,+3041.77,+275.652,+2892.86
2016-07-01 20:51:00 PDT,+553.998,+553.998,+517.794,+517.794,+275.782,+275.782
2016-07-01 20:52:00 PDT,+544.39,+544.39,+522.626,+522.626,+275.783,+275.783
2016-07-01 20:53:00 PDT,+549.194,+549.194,+517.791,+517.791,+275.782,+275.782
2016-07-01 20:54:00 PDT,+549.192,+549.192,+527.465,+527.465,+275.783,+275.783
2016-07-01 20:55:00 PDT,+554.297,+554.297,+517.804,+517.804,+3291.5,+275.563
2016-07-01 20:56:00 PDT,+3167.66,+563.076,+518.119,+518.119,+3290.59,+275.567
2016-07-01 20:57:00 PDT,+3176.42,+572.668,+518.123,+518.123,+3289.64,+275.566
2016-07-01 20:58:00 PDT,+3260.51,+658.6,+518.146,+518.146,+275.784,+275.784
2016-07-01 20:59:00 PDT,+3604.19,+3604.19,+3129.03,+517.879,+275.85,+275.85
2016-07-01 21:00:00 PDT,+1019.09,+3618.62,+3142.84,+533.488,+291.786,+291.786
2016-07-01 21:01:00 PDT,+1019.09,+3618.5,+3142.72,+533.488,+291.786,+291.786
2016-07-01 21:02:00 PDT,+996.975,+996.975,+533.894,+533.894,+291.709,+291.709
2016-07-01 21:03:00 PDT,+996.975,+996.975,+533.894,+533.894,+291.709,+291.709
2016-07-01 21:04:00 PDT,+661.123,+661.123,+533.756,+533.756,+291.716,+291.716
2016-07-01 21:05:00 PDT,+905.89,+905.89,+533.853,+533.853,+330.435,+330.435
2016-07-01 21:06:00 PDT,+1006.61,+1006.61,+533.892,+533.892,+359.469,+359.469
2016-07-01 21:07:00 PDT,+1001.82,+1001.82,+533.89,+533.89,+359.47,+359.47
2016-07-01 21:08:00 PDT,+1011.95,+1011.95,+581.457,+3188.63,+359.25,+2966.88
2016-07-01 21:09:00 PDT,+1007.13,+1007.13,+658.692,+3265.52,+359.263,+2966.82
2016-07-01 21:10:00 PDT,+771.924,+771.924,+701.98,+3308.24,+359.278,+2966.77
2016-07-01 21:11:00 PDT,+838.705,+838.705,+703.112,+703.112,+354.663,+354.663
2016-07-01 21:12:00 PDT,+1035.32,+1035.32,+703.234,+703.234,+354.656,+354.656
2016-07-01 21:13:00 PDT,+1011.35,+1011.35,+708.055,+708.055,+354.658,+354.658
2016-07-01 21:14:00 PDT,+1011.36,+1011.36,+679.037,+679.037,+354.653,+354.653
2016-07-01 21:15:00 PDT,+1011.36,+1011.36,+679.037,+679.037,+354.653,+354.653
2016-07-01 21:16:00 PDT,+858.441,+858.441,+678.964,+678.964,+3362.51,+354.263
2016-07-01 21:17:00 PDT,+3312.89,+3312.89,+679.793,+679.793,+3362.45,+354.283
2016-07-01 21:18:00 PDT,+3613.07,+3613.07,+3286.01,+678.919,+3363.19,+354.395
2016-07-01 21:19:00 PDT,+3601.8,+3601.8,+3295.37,+688.567,+354.792,+354.792
2016-07-01 21:20:00 PDT,+3600.97,+1004.76,+698.854,+698.854,+354.664,+354.664
2016-07-01 21:21:00 PDT,+1001.77,+1001.77,+698.376,+698.376,+354.656,+354.656
2016-07-01 21:22:00 PDT,+944.232,+944.232,+683.833,+683.833,+354.656,+354.656
2016-07-01 21:23:00 PDT,+646.72,+646.72,+678.821,+678.821,+354.665,+354.665
2016-07-01 21:24:00 PDT,+1011.36,+1011.36,+679.036,+679.036,+354.653,+354.653
2016-07-01 21:25:00 PDT,+1097.63,+1097.63,+688.761,+688.761,+354.652,+354.652
2016-07-01 21:26:00 PDT,+1092.84,+1092.84,+708.105,+708.105,+354.655,+354.655
2016-07-01 21:27:00 PDT,+1025.73,+1025.73,+712.899,+712.899,+354.658,+354.658
2016-07-01 21:28:00 PDT,+1001.76,+1001.76,+708.048,+708.048,+354.658,+354.658
2016-07-01 21:29:00 PDT,+689.916,+689.916,+706.737,+3308.61,+354.79,+354.79
2016-07-01 21:30:00 PDT,+872.742,+872.742,+711.693,+3313.55,+349.609,+2952.59
2016-07-01 21:31:00 PDT,+978.356,+978.356,+600.752,+3202.71,+354.421,+2956.96
2016-07-01 21:32:00 PDT,+992.751,+992.751,+460.719,+3062.73,+301.238,+2903.45
2016-07-01 21:33:00 PDT,+905.879,+905.879,+461.257,+461.257,+291.704,+291.704
2016-07-01 21:34:00 PDT,+891.49,+891.49,+461.252,+461.252,+291.704,+291.704
2016-07-01 21:35:00 PDT,+664.902,+3257.91,+417.83,+417.83,+291.709,+291.709
2016-07-01 21:36:00 PDT,+679.275,+3271.94,+412.989,+412.989,+291.708,+291.708
2016-07-01 21:37:00 PDT,+889.946,+3481.79,+3009.16,+407.742,+291.776,+291.776
2016-07-01 21:38:00 PDT,+891.487,+891.487,+3007.64,+407.544,+291.771,+291.771
2016-07-01 21:39:00 PDT,+3482.55,+890.511,+3013.37,+412.585,+3293.42,+291.542
2016-07-01 21:40:00 PDT,+3482.25,+890.528,+413.051,+413.051,+3292.01,+291.47
2016-07-01 21:41:00 PDT,+3348.05,+756.368,+413.016,+413.016,+3291.65,+291.473
2016-07-01 21:42:00 PDT,+3169.54,+578.653,+412.962,+412.962,+291.71,+291.71
2016-07-01 21:43:00 PDT,+891.501,+891.501,+412.842,+412.842,+291.7,+291.7
2016-07-01 21:44:00 PDT,+891.501,+891.501,+412.842,+412.842,+291.699,+291.699
2016-07-01 21:45:00 PDT,+843.529,+843.529,+412.829,+412.829,+291.7,+291.7
2016-07-01 21:46:00 PDT,+632.328,+632.328,+417.614,+417.614,+291.705,+291.705
2016-07-01 21:47:00 PDT,+651.537,+651.537,+412.779,+412.779,+291.704,+291.704
2016-07-01 21:48:00 PDT,+661.14,+661.14,+412.781,+412.781,+291.704,+291.704
2016-07-01 21:49:00 PDT,+651.537,+651.537,+412.779,+412.779,+291.704,+291.704
2016-07-01 21:50:00 PDT,+641.933,+641.933,+412.776,+412.776,+291.704,+291.704
2016-07-01 21:51:00 PDT,+661.14,+661.14,+412.781,+412.781,+291.704,+291.704
2016-07-01 21:52:00 PDT,+593.899,+593.899,+412.298,+3006.84,+291.777,+291.777
2016-07-01 21:53:00 PDT,+589.371,+589.371,+412.303,+3006.46,+291.575,+2886.4
2016-07-01 21:54:00 PDT,+583.71,+3170.68,+412.503,+3007.22,+291.58,+2886.04
2016-07-01 21:55:00 PDT,+583.719,+3170.29,+412.969,+412.969,+291.508,+2884.73
2016-07-01 21:56:00 PDT,+588.239,+3173.64,+412.964,+412.964,+291.71,+291.71
2016-07-01 21:57:00 PDT,+617.912,+617.912,+3004.76,+412.304,+291.777,+291.777
2016-07-01 21:58:00 PDT,+627.517,+627.517,+3004.33,+412.307,+291.777,+291.777
2016-07-01 21:59:00 PDT,+641.916,+641.916,+3047.27,+455.772,+291.78,+291.78
2016-07-01 22:00:00 PDT,+612.462,+612.462,+460.649,+460.649,+266.991,+266.991
2016-07-01 22:01:00 PDT,+583.647,+583.647,+460.639,+460.639,+266.992,+266.992
2016-07-01 22:02:00 PDT,+564.434,+564.434,+460.633,+460.633,+266.992,+266.992
2016-07-01 22:03:00 PDT,+3149.24,+568.378,+460.898,+460.898,+266.996,+266.996
2016-07-01 22:04:00 PDT,+3149.51,+568.7,+422.159,+422.159,+3253.89,+266.777
2016-07-01 22:05:00 PDT,+3148.63,+568.705,+388.248,+388.248,+3252.8,+266.774
2016-07-01 22:06:00 PDT,+3142.96,+563.909,+388.247,+388.247,+3251.77,+266.774
2016-07-01 22:07:00 PDT,+559.642,+559.642,+383.204,+383.204,+266.985,+266.985
2016-07-01 22:08:00 PDT,+564.443,+564.443,+383.205,+383.205,+262.144,+262.144
2016-07-01 22:09:00 PDT,+569.247,+569.247,+383.207,+383.207,+262.144,+262.144
2016-07-01 22:10:00 PDT,+564.443,+564.443,+383.205,+383.205,+262.144,+262.144
2016-07-01 22:11:00 PDT,+564.443,+564.443,+383.205,+383.205,+262.144,+262.144
2016-07-01 22:12:00 PDT,+559.64,+559.64,+383.204,+383.204,+262.145,+262.145
2016-07-01 22:13:00 PDT,+564.443,+564.443,+383.205,+383.205,+262.144,+262.144
2016-07-01 22:14:00 PDT,+564.443,+564.443,+383.205,+383.205,+262.144,+262.144
2016-07-01 22:15:00 PDT,+574.071,+574.071,+383.205,+383.205,+320.227,+320.227
2016-07-01 22:16:00 PDT,+568.417,+3138.39,+383.392,+383.392,+334.753,+334.753
2016-07-01 22:17:00 PDT,+568.416,+3137.61,+383.393,+383.393,+329.913,+329.913
2016-07-01 22:18:00 PDT,+568.408,+3136.82,+382.955,+2959.7,+330.029,+330.029
2016-07-01 22:19:00 PDT,+569.535,+569.535,+382.772,+2957.82,+329.698,+2905.26
2016-07-01 22:20:00 PDT,+569.535,+569.535,+382.772,+2957.07,+329.698,+2904.52
2016-07-01 22:21:00 PDT,+564.728,+564.728,+2956.33,+382.771,+329.698,+2903.78
2016-07-01 22:22:00 PDT,+559.921,+559.921,+2955.6,+382.77,+329.698,+2903.05
2016-07-01 22:23:00 PDT,+564.468,+564.468,+383.202,+383.202,+329.906,+329.906
2016-07-01 22:24:00 PDT,+554.86,+554.86,+383.2,+383.2,+329.907,+329.907
2016-07-01 22:25:00 PDT,+564.468,+564.468,+383.202,+383.202,+329.906,+329.906
2016-07-01 22:26:00 PDT,+564.468,+564.468,+383.202,+383.202,+329.906,+329.906
2016-07-01 22:27:00 PDT,+554.86,+554.86,+383.2,+383.2,+329.907,+329.907
2016-07-01 22:28:00 PDT,+545.252,+545.252,+383.197,+383.197,+329.907,+329.907
2016-07-01 22:29:00 PDT,+545.252,+545.252,+383.197,+383.197,+329.907,+329.907
2016-07-01 22:30:00 PDT,+554.86,+554.86,+383.2,+383.2,+329.907,+329.907
2016-07-01 22:31:00 PDT,+564.468,+564.468,+383.202,+383.202,+329.906,+329.906
2016-07-01 22:32:00 PDT,+3117.65,+558.833,+383.39,+383.39,+329.914,+329.914
2016-07-01 22:33:00 PDT,+3121.82,+563.626,+383.391,+383.391,+329.914,+329.914
2016-07-01 22:34:00 PDT,+3122.35,+563.936,+383.398,+383.398,+3290.17,+329.541
2016-07-01 22:35:00 PDT,+559.97,+559.97,+383.208,+383.208,+3289.42,+329.534
2016-07-01 22:36:00 PDT,+555.162,+555.162,+383.207,+383.207,+3288.74,+329.534
2016-07-01 22:37:00 PDT,+545.252,+545.252,+383.197,+383.197,+329.907,+329.907
2016-07-01 22:38:00 PDT,+559.664,+559.664,+383.201,+383.201,+329.906,+329.906
2016-07-01 22:39:00 PDT,+559.664,+559.664,+383.201,+383.201,+329.906,+329.906
2016-07-01 22:40:00 PDT,+558.834,+3113.05,+383.389,+383.389,+329.914,+329.914
2016-07-01 22:41:00 PDT,+558.833,+3112.51,+383.389,+383.389,+325.074,+325.074
2016-07-01 22:42:00 PDT,+554.852,+554.852,+383.201,+383.201,+305.708,+305.708
2016-07-01 22:43:00 PDT,+559.642,+559.642,+383.204,+383.204,+266.985,+266.985
2016-07-01 22:44:00 PDT,+559.642,+559.642,+383.204,+383.204,+266.985,+266.985
2016-07-01 22:45:00 PDT,+559.642,+559.642,+383.204,+383.204,+266.985,+266.985
2016-07-01 22:46:00 PDT,+559.633,+559.633,+2941.25,+382.77,+267.051,+267.051
2016-07-01 22:47:00 PDT,+559.627,+559.627,+2938.13,+2938.13,+267.117,+267.117
2016-07-01 22:48:00 PDT,+559.62,+559.62,+2985.76,+2985.76,+267.122,+267.122
2016-07-01 22:49:00 PDT,+564.426,+564.426,+460.031,+3016.97,+267.058,+267.058
2016-07-01 22:50:00 PDT,+559.887,+559.887,+460.039,+3016.57,+266.873,+2824.3
2016-07-01 22:51:00 PDT,+564.702,+564.702,+460.641,+460.641,+266.807,+2823.02
2016-07-01 22:52:00 PDT,+555.088,+555.088,+460.638,+460.638,+266.807,+2822.61
2016-07-01 22:53:00 PDT,+554.832,+554.832,+431.597,+431.597,+266.99,+266.99
2016-07-01 22:54:00 PDT,+559.641,+559.641,+388.044,+388.044,+266.986,+266.986
2016-07-01 22:55:00 PDT,+559.642,+559.642,+383.204,+383.204,+266.985,+266.985
2016-07-01 22:56:00 PDT,+550.034,+550.034,+383.202,+383.202,+266.986,+266.986
2016-07-01 22:57:00 PDT,+540.427,+540.427,+383.199,+383.199,+266.986,+266.986
2016-07-01 22:58:00 PDT,+550.034,+550.034,+383.202,+383.202,+266.986,+266.986
2016-07-01 22:59:00 PDT,+559.64,+559.64,+383.204,+383.204,+262.145,+262.145
2016-07-01 23:00:00 PDT,+516.806,+516.806,+330.626,+330.626,+209.558,+209.558
2016-07-01 23:01:00 PDT,+512.002,+512.002,+330.625,+330.625,+209.558,+209.558
2016-07-01 23:02:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:03:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:04:00 PDT,+3058.18,+511.2,+330.798,+330.798,+209.561,+209.561
2016-07-01 23:05:00 PDT,+3058.48,+511.199,+330.798,+330.798,+209.561,+209.561
2016-07-01 23:06:00 PDT,+3058.76,+511.199,+330.798,+330.798,+209.561,+209.561
2016-07-01 23:07:00 PDT,+501.612,+3049.47,+330.796,+330.796,+209.561,+209.561
2016-07-01 23:08:00 PDT,+506.406,+3054.52,+330.797,+330.797,+209.561,+209.561
2016-07-01 23:09:00 PDT,+512.298,+512.298,+330.632,+330.632,+3159.4,+209.398
2016-07-01 23:10:00 PDT,+512.298,+512.298,+330.632,+330.632,+3159.68,+209.398
2016-07-01 23:11:00 PDT,+507.49,+507.49,+330.631,+330.631,+3159.95,+209.398
2016-07-01 23:12:00 PDT,+502.394,+502.394,+330.623,+330.623,+209.558,+209.558
2016-07-01 23:13:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:14:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:15:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:16:00 PDT,+507.198,+507.198,+330.624,+330.624,+209.558,+209.558
2016-07-01 23:17:00 PDT,+502.388,+502.388,+2887.48,+330.224,+214.453,+214.453
2016-07-01 23:18:00 PDT,+507.192,+507.192,+2887.64,+330.225,+214.453,+214.453
2016-07-01 23:19:00 PDT,+507.192,+507.192,+2887.77,+330.225,+214.453,+214.453
2016-07-01 23:20:00 PDT,+507.2,+507.2,+330.624,+330.624,+214.4,+214.4
2016-07-01 23:21:00 PDT,+507.2,+507.2,+330.624,+330.624,+214.4,+214.4
2016-07-01 23:22:00 PDT,+502.395,+502.395,+330.623,+330.623,+214.4,+214.4
2016-07-01 23:23:00 PDT,+507.195,+507.195,+330.224,+2888.19,+224.143,+224.143
2016-07-01 23:24:00 PDT,+502.411,+502.411,+330.22,+2888.24,+282.274,+282.274
2016-07-01 23:25:00 PDT,+502.411,+502.411,+330.22,+2888.31,+282.274,+282.274
2016-07-01 23:26:00 PDT,+507.474,+507.474,+330.627,+330.627,+277.041,+2834.96
2016-07-01 23:27:00 PDT,+497.859,+497.859,+330.625,+330.625,+277.042,+2835
2016-07-01 23:28:00 PDT,+507.474,+507.474,+330.627,+330.627,+277.041,+2835.03
2016-07-01 23:29:00 PDT,+512.026,+512.026,+330.622,+330.622,+277.328,+277.328
2016-07-01 23:30:00 PDT,+512.026,+512.026,+330.622,+330.622,+277.328,+277.328
2016-07-01 23:31:00 PDT,+512.026,+512.026,+330.622,+330.622,+277.328,+277.328
2016-07-01 23:32:00 PDT,+512.026,+512.026,+330.622,+330.622,+277.328,+277.328
2016-07-01 23:33:00 PDT,+512.026,+512.026,+330.622,+330.622,+277.328,+277.328
2016-07-01 23:34:00 PDT,+516.83,+516.83,+330.623,+330.623,+277.327,+277.327
2016-07-01 23:35:00 PDT,+507.223,+507.223,+330.621,+330.621,+282.168,+282.168
2016-07-01 23:36:00 PDT,+501.626,+3052.41,+408.298,+408.298,+282.185,+282.185
2016-07-01 23:37:00 PDT,+496.832,+3047.55,+408.296,+408.296,+282.185,+282.185
2016-07-01 23:38:00 PDT,+496.832,+3047.46,+408.296,+408.296,+282.185,+282.185
2016-07-01 23:39:00 PDT,+487.995,+487.995,+408.048,+408.048,+282.179,+282.179
2016-07-01 23:40:00 PDT,+3047.25,+496.832,+408.296,+408.296,+282.185,+282.185
2016-07-01 23:41:00 PDT,+3047.16,+496.84,+345.325,+345.325,+282.177,+282.177
2016-07-01 23:42:00 PDT,+3037.46,+487.251,+335.634,+335.634,+277.335,+277.335
2016-07-01 23:43:00 PDT,+3008.61,+458.484,+330.783,+330.783,+277.335,+277.335
2016-07-01 23:44:00 PDT,+454.366,+454.366,+330.609,+330.609,+277.329,+277.329
2016-07-01 23:45:00 PDT,+454.366,+454.366,+330.609,+330.609,+277.329,+277.329
2016-07-01 23:46:00 PDT,+454.616,+454.616,+330.616,+330.616,+3228.11,+276.999
2016-07-01 23:47:00 PDT,+449.806,+449.806,+330.615,+330.615,+3227.88,+276.999
2016-07-01 23:48:00 PDT,+454.607,+454.607,+2886.53,+330.217,+3223.84,+272.269
2016-07-01 23:49:00 PDT,+449.553,+449.553,+2886.26,+330.209,+272.587,+272.587
2016-07-01 23:50:00 PDT,+449.54,+449.54,+2886.05,+330.211,+228.988,+228.988
2016-07-01 23:51:00 PDT,+454.348,+454.348,+330.612,+330.612,+214.4,+214.4
2016-07-01 23:52:00 PDT,+435.126,+435.126,+330.608,+330.608,+214.401,+214.401
2016-07-01 23:53:00 PDT,+353.415,+353.415,+330.589,+330.589,+214.402,+214.402
2016-07-01 23:54:00 PDT,+343.8,+343.8,+330.587,+330.587,+214.402,+214.402
2016-07-01 23:55:00 PDT,+343.8,+343.8,+330.587,+330.587,+214.402,+214.402
2016-07-01 23:56:00 PDT,+343.8,+343.8,+330.587,+330.587,+214.402,+214.402
2016-07-01 23:57:00 PDT,+338.992,+338.992,+330.586,+330.586,+209.56,+209.56
2016-07-01 23:58:00 PDT,+338.992,+338.992,+330.586,+330.586,+209.56,+209.56
2016-07-01 23:59:00 PDT,+338.988,+338.988,+330.188,+2883.3,+209.61,+209.61
2016-07-02 00:00:00 PDT,+312.384,+312.384,+303.544,+2856.35,+182.936,+182.936
