# file...... TESS/TESS_BC/Tm_all.csv
# date...... Mon Apr 26 20:56:16 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2000-01-01 08:46:00 UTC,+64.88,+65.0039,+64.9603,+64.7466,+64.8098,+65.093
2000-01-01 08:47:00 UTC,+64.896,+65.0225,+64.9776,+64.7637,+64.8273,+65.1108
2000-01-01 08:48:00 UTC,+64.9123,+65.0414,+64.9953,+64.7811,+64.8451,+65.1291
2000-01-01 08:49:00 UTC,+64.929,+65.0608,+65.0134,+64.7989,+64.8633,+65.1477
2000-01-01 08:50:00 UTC,+64.9461,+65.0805,+65.0319,+64.817,+64.8818,+65.1667
2000-01-01 08:51:00 UTC,+64.9635,+65.1007,+65.0507,+64.8356,+64.9008,+65.1861
2000-01-01 08:52:00 UTC,+64.9813,+65.1212,+65.0699,+64.8544,+64.9201,+65.2059
2000-01-01 08:53:00 UTC,+64.9995,+65.142,+65.0895,+64.8737,+64.9397,+65.226
2000-01-01 08:54:00 UTC,+65.0179,+65.1632,+65.1094,+64.8932,+64.9597,+65.2465
2000-01-01 08:55:00 UTC,+65.0368,+65.1848,+65.1296,+64.9132,+64.98,+65.2673
2000-01-01 08:56:00 UTC,+65.0559,+65.2067,+65.1502,+64.9334,+65.0007,+65.2885
2000-01-01 08:57:00 UTC,+65.0754,+65.229,+65.1711,+64.954,+65.0217,+65.31
2000-01-01 08:58:00 UTC,+65.0952,+65.2516,+65.1924,+64.975,+65.0431,+65.3318
2000-01-01 08:59:00 UTC,+65.1153,+65.2746,+65.214,+64.9962,+65.0648,+65.354
2000-01-01 09:00:00 UTC,+65.1358,+65.2978,+65.2359,+65.0178,+65.0868,+65.3766
2000-01-01 09:01:00 UTC,+65.1577,+65.3227,+65.2594,+65.0408,+65.1103,+65.4006
2000-01-01 09:02:00 UTC,+65.1799,+65.348,+65.2832,+65.0642,+65.1341,+65.4251
2000-01-01 09:03:00 UTC,+65.2025,+65.3736,+65.3073,+65.088,+65.1584,+65.4499
2000-01-01 09:04:00 UTC,+65.2253,+65.3996,+65.3318,+65.1121,+65.1829,+65.4751
2000-01-01 09:05:00 UTC,+65.2485,+65.4259,+65.3567,+65.1365,+65.2078,+65.5006
2000-01-01 09:06:00 UTC,+65.272,+65.4525,+65.3818,+65.1611,+65.233,+65.5264
2000-01-01 09:07:00 UTC,+65.2958,+65.4794,+65.4072,+65.1861,+65.2584,+65.5525
2000-01-01 09:08:00 UTC,+65.3198,+65.5066,+65.4328,+65.2113,+65.2841,+65.5788
2000-01-01 09:09:00 UTC,+65.3441,+65.534,+65.4588,+65.2368,+65.3101,+65.6055
2000-01-01 09:10:00 UTC,+65.3686,+65.5617,+65.485,+65.2626,+65.3364,+65.6323
2000-01-01 09:11:00 UTC,+65.3934,+65.5897,+65.5114,+65.2886,+65.3629,+65.6595
2000-01-01 09:12:00 UTC,+65.4184,+65.6179,+65.5381,+65.3148,+65.3896,+65.6869
2000-01-01 09:13:00 UTC,+65.4437,+65.6463,+65.565,+65.3413,+65.4166,+65.7145
2000-01-01 09:14:00 UTC,+65.4692,+65.675,+65.5922,+65.368,+65.4438,+65.7423
2000-01-01 09:15:00 UTC,+65.4949,+65.7039,+65.6195,+65.3949,+65.4712,+65.7704
2000-01-01 09:16:00 UTC,+65.5208,+65.7331,+65.6472,+65.4221,+65.4989,+65.7988
2000-01-01 09:17:00 UTC,+65.547,+65.7624,+65.675,+65.4494,+65.5267,+65.8273
2000-01-01 09:18:00 UTC,+65.5733,+65.792,+65.7031,+65.477,+65.5548,+65.8561
2000-01-01 09:19:00 UTC,+65.5999,+65.8219,+65.7313,+65.5049,+65.5832,+65.8851
2000-01-01 09:20:00 UTC,+65.6267,+65.8519,+65.7598,+65.5329,+65.6117,+65.9143
2000-01-01 09:21:00 UTC,+65.6537,+65.8822,+65.7885,+65.5611,+65.6404,+65.9437
2000-01-01 09:22:00 UTC,+65.6809,+65.9126,+65.8174,+65.5896,+65.6694,+65.9734
2000-01-01 09:23:00 UTC,+65.7084,+65.9433,+65.8466,+65.6182,+65.6985,+66.0032
2000-01-01 09:24:00 UTC,+65.736,+65.9742,+65.8759,+65.6471,+65.7279,+66.0333
2000-01-01 09:25:00 UTC,+65.7638,+66.0053,+65.9054,+65.6761,+65.7575,+66.0635
2000-01-01 09:26:00 UTC,+65.7918,+66.0366,+65.9352,+65.7054,+65.7872,+66.094
2000-01-01 09:27:00 UTC,+65.82,+66.0681,+65.9651,+65.7348,+65.8172,+66.1246
2000-01-01 09:28:00 UTC,+65.8484,+66.0997,+65.9952,+65.7645,+65.8474,+66.1555
2000-01-01 09:29:00 UTC,+65.877,+66.1316,+66.0255,+65.7943,+65.8777,+66.1865
2000-01-01 09:30:00 UTC,+65.9058,+66.1637,+66.056,+65.8243,+65.9083,+66.2178
2000-01-01 09:31:00 UTC,+65.9348,+66.196,+66.0867,+65.8545,+65.939,+66.2492
2000-01-01 09:32:00 UTC,+65.964,+66.2284,+66.1176,+65.8849,+65.9699,+66.2809
2000-01-01 09:33:00 UTC,+65.9933,+66.2611,+66.1487,+65.9155,+66.001,+66.3127
2000-01-01 09:34:00 UTC,+66.0228,+66.2939,+66.1799,+65.9462,+66.0323,+66.3447
2000-01-01 09:35:00 UTC,+66.0525,+66.3269,+66.2114,+65.9772,+66.0637,+66.3768
2000-01-01 09:36:00 UTC,+66.0824,+66.3601,+66.243,+66.0083,+66.0954,+66.4092
2000-01-01 09:37:00 UTC,+66.1124,+66.3935,+66.2748,+66.0396,+66.1272,+66.4417
2000-01-01 09:38:00 UTC,+66.1426,+66.427,+66.3067,+66.071,+66.1592,+66.4744
2000-01-01 09:39:00 UTC,+66.173,+66.4607,+66.3389,+66.1027,+66.1913,+66.5073
2000-01-01 09:40:00 UTC,+66.2036,+66.4946,+66.3712,+66.1345,+66.2236,+66.5404
2000-01-01 09:41:00 UTC,+66.2343,+66.5287,+66.4036,+66.1664,+66.2561,+66.5736
2000-01-01 09:42:00 UTC,+66.2652,+66.5629,+66.4363,+66.1985,+66.2888,+66.607
2000-01-01 09:43:00 UTC,+66.2962,+66.5973,+66.4691,+66.2308,+66.3216,+66.6405
2000-01-01 09:44:00 UTC,+66.3274,+66.6319,+66.502,+66.2633,+66.3546,+66.6742
2000-01-01 09:45:00 UTC,+66.3588,+66.6666,+66.5351,+66.2959,+66.3877,+66.7081
2000-01-01 09:46:00 UTC,+66.3903,+66.7014,+66.5684,+66.3286,+66.421,+66.7421
2000-01-01 09:47:00 UTC,+66.4219,+66.7365,+66.6018,+66.3615,+66.4545,+66.7763
2000-01-01 09:48:00 UTC,+66.4538,+66.7716,+66.6354,+66.3946,+66.488,+66.8107
2000-01-01 09:49:00 UTC,+66.4857,+66.807,+66.6691,+66.4278,+66.5218,+66.8452
2000-01-01 09:50:00 UTC,+66.5178,+66.8424,+66.703,+66.4612,+66.5557,+66.8798
2000-01-01 09:51:00 UTC,+66.5501,+66.8781,+66.737,+66.4947,+66.5897,+66.9146
2000-01-01 09:52:00 UTC,+66.5825,+66.9138,+66.7712,+66.5283,+66.6239,+66.9495
2000-01-01 09:53:00 UTC,+66.615,+66.9497,+66.8055,+66.5621,+66.6582,+66.9846
2000-01-01 09:54:00 UTC,+66.6477,+66.9858,+66.8399,+66.596,+66.6927,+67.0198
2000-01-01 09:55:00 UTC,+66.6805,+67.022,+66.8745,+66.6301,+66.7273,+67.0552
2000-01-01 09:56:00 UTC,+66.7135,+67.0583,+66.9092,+66.6643,+66.762,+67.0907
2000-01-01 09:57:00 UTC,+66.7465,+67.0948,+66.9441,+66.6986,+66.7969,+67.1263
2000-01-01 09:58:00 UTC,+66.7798,+67.1314,+66.9791,+66.7331,+66.8319,+67.162
2000-01-01 09:59:00 UTC,+66.8131,+67.1681,+67.0142,+66.7676,+66.867,+67.1979
2000-01-01 10:00:00 UTC,+66.8466,+67.2049,+67.0494,+66.8024,+66.9023,+67.2339
2000-01-01 10:01:00 UTC,+66.8804,+67.2422,+67.0851,+66.8375,+66.9379,+67.2704
2000-01-01 10:02:00 UTC,+66.9144,+67.2796,+67.1209,+66.8727,+66.9737,+67.3069
2000-01-01 10:03:00 UTC,+66.9485,+67.3172,+67.1568,+66.9081,+67.0096,+67.3436
2000-01-01 10:04:00 UTC,+66.9827,+67.3548,+67.1928,+66.9436,+67.0456,+67.3804
2000-01-01 10:05:00 UTC,+67.017,+67.3926,+67.2289,+66.9791,+67.0818,+67.4174
2000-01-01 10:06:00 UTC,+67.0514,+67.4304,+67.2651,+67.0148,+67.118,+67.4544
2000-01-01 10:07:00 UTC,+67.0859,+67.4684,+67.3014,+67.0506,+67.1543,+67.4915
2000-01-01 10:08:00 UTC,+67.1205,+67.5064,+67.3378,+67.0864,+67.1907,+67.5286
2000-01-01 10:09:00 UTC,+67.1552,+67.5445,+67.3743,+67.1223,+67.2271,+67.5659
2000-01-01 10:10:00 UTC,+67.1899,+67.5826,+67.4108,+67.1583,+67.2637,+67.6032
2000-01-01 10:11:00 UTC,+67.2247,+67.6209,+67.4474,+67.1943,+67.3003,+67.6406
2000-01-01 10:12:00 UTC,+67.2596,+67.6592,+67.4841,+67.2305,+67.337,+67.678
2000-01-01 10:13:00 UTC,+67.2945,+67.6975,+67.5208,+67.2667,+67.3737,+67.7156
2000-01-01 10:14:00 UTC,+67.3295,+67.736,+67.5576,+67.3029,+67.4105,+67.7532
2000-01-01 10:15:00 UTC,+67.3646,+67.7744,+67.5945,+67.3392,+67.4474,+67.7908
2000-01-01 10:16:00 UTC,+67.3997,+67.813,+67.6314,+67.3756,+67.4843,+67.8285
2000-01-01 10:17:00 UTC,+67.4349,+67.8516,+67.6684,+67.412,+67.5213,+67.8663
2000-01-01 10:18:00 UTC,+67.4702,+67.8903,+67.7055,+67.4485,+67.5583,+67.9041
2000-01-01 10:19:00 UTC,+67.5055,+67.929,+67.7426,+67.4851,+67.5954,+67.942
2000-01-01 10:20:00 UTC,+67.5408,+67.9678,+67.7797,+67.5217,+67.6326,+67.98
2000-01-01 10:21:00 UTC,+67.5763,+68.0066,+67.817,+67.5584,+67.6698,+68.018
2000-01-01 10:22:00 UTC,+67.6118,+68.0455,+67.8543,+67.5951,+67.7071,+68.0561
2000-01-01 10:23:00 UTC,+67.6473,+68.0845,+67.8916,+67.6319,+67.7444,+68.0942
2000-01-01 10:24:00 UTC,+67.6829,+68.1235,+67.929,+67.6688,+67.7819,+68.1324
2000-01-01 10:25:00 UTC,+67.7186,+68.1626,+67.9665,+67.7057,+67.8193,+68.1706
2000-01-01 10:26:00 UTC,+67.7543,+68.2017,+68.004,+67.7427,+67.8568,+68.209
2000-01-01 10:27:00 UTC,+67.7901,+68.2409,+68.0416,+67.7797,+67.8944,+68.2473
2000-01-01 10:28:00 UTC,+67.826,+68.2802,+68.0792,+67.8168,+67.932,+68.2857
2000-01-01 10:29:00 UTC,+67.8619,+68.3195,+68.1169,+67.8539,+67.9697,+68.3242
2000-01-01 10:30:00 UTC,+67.8979,+68.3589,+68.1547,+67.8911,+68.0075,+68.3628
2000-01-01 10:31:00 UTC,+67.9339,+68.3983,+68.1925,+67.9284,+68.0453,+68.4014
2000-01-01 10:32:00 UTC,+67.97,+68.4378,+68.2303,+67.9657,+68.0831,+68.44
2000-01-01 10:33:00 UTC,+68.0061,+68.4773,+68.2683,+68.0031,+68.1211,+68.4787
2000-01-01 10:34:00 UTC,+68.0423,+68.5169,+68.3062,+68.0405,+68.159,+68.5175
2000-01-01 10:35:00 UTC,+68.0786,+68.5565,+68.3443,+68.078,+68.1971,+68.5563
2000-01-01 10:36:00 UTC,+68.1149,+68.5962,+68.3824,+68.1155,+68.2352,+68.5952
2000-01-01 10:37:00 UTC,+68.1513,+68.636,+68.4205,+68.1531,+68.2733,+68.6341
2000-01-01 10:38:00 UTC,+68.1877,+68.6758,+68.4587,+68.1908,+68.3115,+68.6731
2000-01-01 10:39:00 UTC,+68.2242,+68.7156,+68.497,+68.2285,+68.3498,+68.7122
2000-01-01 10:40:00 UTC,+68.2607,+68.7556,+68.5353,+68.2663,+68.3881,+68.7513
2000-01-01 10:41:00 UTC,+68.2973,+68.7955,+68.5737,+68.3041,+68.4264,+68.7904
2000-01-01 10:42:00 UTC,+68.334,+68.8356,+68.6121,+68.342,+68.4649,+68.8296
2000-01-01 10:43:00 UTC,+68.3707,+68.8757,+68.6506,+68.3799,+68.5034,+68.8689
2000-01-01 10:44:00 UTC,+68.4075,+68.9158,+68.6892,+68.4179,+68.5419,+68.9082
2000-01-01 10:45:00 UTC,+68.4443,+68.956,+68.7278,+68.456,+68.5805,+68.9476
2000-01-01 10:46:00 UTC,+68.4812,+68.9962,+68.7664,+68.4941,+68.6191,+68.987
2000-01-01 10:47:00 UTC,+68.5182,+69.0365,+68.8051,+68.5322,+68.6578,+69.0265
2000-01-01 10:48:00 UTC,+68.5552,+69.0769,+68.8439,+68.5704,+68.6966,+69.0661
2000-01-01 10:49:00 UTC,+68.5922,+69.1173,+68.8827,+68.6087,+68.7354,+69.1057
2000-01-01 10:50:00 UTC,+68.6293,+69.1578,+68.9216,+68.647,+68.7743,+69.1453
2000-01-01 10:51:00 UTC,+68.6665,+69.1983,+68.9605,+68.6854,+68.8132,+69.185
2000-01-01 10:52:00 UTC,+68.7037,+69.2389,+68.9995,+68.7239,+68.8522,+69.2248
2000-01-01 10:53:00 UTC,+68.741,+69.2795,+69.0386,+68.7624,+68.8912,+69.2646
2000-01-01 10:54:00 UTC,+68.7784,+69.3202,+69.0777,+68.8009,+68.9303,+69.3045
2000-01-01 10:55:00 UTC,+68.8158,+69.3609,+69.1168,+68.8395,+68.9694,+69.3444
2000-01-01 10:56:00 UTC,+68.8532,+69.4017,+69.156,+68.8782,+69.0086,+69.3844
2000-01-01 10:57:00 UTC,+68.8907,+69.4425,+69.1953,+68.9169,+69.0479,+69.4244
2000-01-01 10:58:00 UTC,+68.9283,+69.4834,+69.2346,+68.9557,+69.0872,+69.4645
2000-01-01 10:59:00 UTC,+68.9659,+69.5243,+69.274,+68.9945,+69.1265,+69.5047
2000-01-01 11:00:00 UTC,+69.0036,+69.5653,+69.3134,+69.0333,+69.1659,+69.5449
2000-01-01 11:01:00 UTC,+69.0412,+69.6062,+69.3527,+69.0721,+69.2052,+69.5849
2000-01-01 11:02:00 UTC,+69.0787,+69.647,+69.392,+69.1108,+69.2445,+69.625
2000-01-01 11:03:00 UTC,+69.1163,+69.6879,+69.4313,+69.1496,+69.2838,+69.6651
2000-01-01 11:04:00 UTC,+69.154,+69.7288,+69.4707,+69.1885,+69.3232,+69.7052
2000-01-01 11:05:00 UTC,+69.1917,+69.7698,+69.5101,+69.2274,+69.3626,+69.7454
2000-01-01 11:06:00 UTC,+69.2295,+69.8108,+69.5496,+69.2663,+69.4021,+69.7856
2000-01-01 11:07:00 UTC,+69.2673,+69.8519,+69.5891,+69.3053,+69.4416,+69.8259
2000-01-01 11:08:00 UTC,+69.3052,+69.893,+69.6287,+69.3444,+69.4812,+69.8663
2000-01-01 11:09:00 UTC,+69.3432,+69.9343,+69.6684,+69.3835,+69.5209,+69.9067
2000-01-01 11:10:00 UTC,+69.3812,+69.9756,+69.7082,+69.4228,+69.5606,+69.9472
2000-01-01 11:11:00 UTC,+69.4193,+70.0169,+69.748,+69.4621,+69.6004,+69.9878
2000-01-01 11:12:00 UTC,+69.4575,+70.0583,+69.7879,+69.5014,+69.6403,+70.0285
2000-01-01 11:13:00 UTC,+69.4958,+70.0999,+69.8279,+69.5409,+69.6803,+70.0692
2000-01-01 11:14:00 UTC,+69.5342,+70.1414,+69.868,+69.5804,+69.7203,+70.11
2000-01-01 11:15:00 UTC,+69.5726,+70.1831,+69.9081,+69.62,+69.7605,+70.1509
2000-01-01 11:16:00 UTC,+69.6111,+70.2248,+69.9483,+69.6596,+69.8006,+70.1918
2000-01-01 11:17:00 UTC,+69.6497,+70.2666,+69.9885,+69.6994,+69.8409,+70.2328
2000-01-01 11:18:00 UTC,+69.6883,+70.3085,+70.0289,+69.7392,+69.8812,+70.2739
2000-01-01 11:19:00 UTC,+69.727,+70.3504,+70.0693,+69.7791,+69.9216,+70.3151
2000-01-01 11:20:00 UTC,+69.7658,+70.3924,+70.1098,+69.819,+69.9621,+70.3563
2000-01-01 11:21:00 UTC,+69.8047,+70.4345,+70.1503,+69.859,+70.0026,+70.3976
2000-01-01 11:22:00 UTC,+69.8436,+70.4766,+70.191,+69.8991,+70.0432,+70.439
2000-01-01 11:23:00 UTC,+69.8827,+70.5188,+70.2317,+69.9393,+70.0839,+70.4804
2000-01-01 11:24:00 UTC,+69.9217,+70.5611,+70.2724,+69.9795,+70.1247,+70.5219
2000-01-01 11:25:00 UTC,+69.9609,+70.6034,+70.3132,+70.0198,+70.1655,+70.5635
2000-01-01 11:26:00 UTC,+70.0001,+70.6458,+70.3541,+70.0602,+70.2063,+70.6051
2000-01-01 11:27:00 UTC,+70.0394,+70.6882,+70.3951,+70.1006,+70.2473,+70.6468
2000-01-01 11:28:00 UTC,+70.0787,+70.7307,+70.4361,+70.1411,+70.2883,+70.6885
2000-01-01 11:29:00 UTC,+70.1181,+70.7733,+70.4771,+70.1816,+70.3293,+70.7304
2000-01-01 11:30:00 UTC,+70.1576,+70.8159,+70.5183,+70.2222,+70.3705,+70.7722
2000-01-01 11:31:00 UTC,+70.1971,+70.8586,+70.5595,+70.2629,+70.4116,+70.8141
2000-01-01 11:32:00 UTC,+70.2367,+70.9014,+70.6007,+70.3036,+70.4529,+70.8561
2000-01-01 11:33:00 UTC,+70.2763,+70.9441,+70.642,+70.3444,+70.4941,+70.8982
2000-01-01 11:34:00 UTC,+70.316,+70.987,+70.6834,+70.3852,+70.5355,+70.9403
2000-01-01 11:35:00 UTC,+70.3558,+71.0299,+70.7248,+70.4261,+70.5769,+70.9824
2000-01-01 11:36:00 UTC,+70.3956,+71.0728,+70.7663,+70.4671,+70.6183,+71.0246
2000-01-01 11:37:00 UTC,+70.4354,+71.1158,+70.8078,+70.508,+70.6598,+71.0668
2000-01-01 11:38:00 UTC,+70.4754,+71.1589,+70.8493,+70.5491,+70.7014,+71.1091
2000-01-01 11:39:00 UTC,+70.5153,+71.202,+70.891,+70.5902,+70.743,+71.1515
2000-01-01 11:40:00 UTC,+70.5554,+71.2451,+70.9326,+70.6313,+70.7846,+71.1939
2000-01-01 11:41:00 UTC,+70.5954,+71.2883,+70.9743,+70.6725,+70.8263,+71.2363
2000-01-01 11:42:00 UTC,+70.6356,+71.3315,+71.0161,+70.7138,+70.8681,+71.2788
2000-01-01 11:43:00 UTC,+70.6757,+71.3748,+71.0579,+70.7551,+70.9099,+71.3213
2000-01-01 11:44:00 UTC,+70.7159,+71.4181,+71.0998,+70.7964,+70.9517,+71.3639
2000-01-01 11:45:00 UTC,+70.7562,+71.4615,+71.1416,+70.8378,+70.9936,+71.4065
2000-01-01 11:46:00 UTC,+70.7965,+71.5048,+71.1836,+70.8792,+71.0355,+71.4492
2000-01-01 11:47:00 UTC,+70.8368,+71.5483,+71.2256,+70.9206,+71.0775,+71.4919
2000-01-01 11:48:00 UTC,+70.8772,+71.5917,+71.2676,+70.9621,+71.1195,+71.5346
2000-01-01 11:49:00 UTC,+70.9177,+71.6352,+71.3096,+71.0037,+71.1615,+71.5774
2000-01-01 11:50:00 UTC,+70.9581,+71.6788,+71.3517,+71.0452,+71.2036,+71.6202
2000-01-01 11:51:00 UTC,+70.9986,+71.7224,+71.3938,+71.0868,+71.2457,+71.663
2000-01-01 11:52:00 UTC,+71.0392,+71.766,+71.436,+71.1285,+71.2878,+71.7059
2000-01-01 11:53:00 UTC,+71.0798,+71.8096,+71.4782,+71.1702,+71.33,+71.7488
2000-01-01 11:54:00 UTC,+71.1204,+71.8533,+71.5204,+71.2119,+71.3722,+71.7917
2000-01-01 11:55:00 UTC,+71.161,+71.897,+71.5627,+71.2536,+71.4144,+71.8347
2000-01-01 11:56:00 UTC,+71.2017,+71.9407,+71.6049,+71.2954,+71.4567,+71.8777
2000-01-01 11:57:00 UTC,+71.2424,+71.9844,+71.6473,+71.3372,+71.499,+71.9207
2000-01-01 11:58:00 UTC,+71.2832,+72.0282,+71.6896,+71.3791,+71.5413,+71.9638
2000-01-01 11:59:00 UTC,+71.3239,+72.072,+71.732,+71.4209,+71.5837,+72.0068
2000-01-01 12:00:00 UTC,+71.3647,+72.1158,+71.7744,+71.4628,+71.6261,+72.0499
2000-01-01 12:01:00 UTC,+71.4055,+72.1595,+71.8167,+71.5046,+71.6684,+72.0929
2000-01-01 12:02:00 UTC,+71.4462,+72.2033,+71.859,+71.5464,+71.7106,+72.1359
2000-01-01 12:03:00 UTC,+71.4869,+72.2469,+71.9013,+71.5882,+71.7529,+72.1789
2000-01-01 12:04:00 UTC,+71.5276,+72.2906,+71.9435,+71.63,+71.7952,+72.2219
2000-01-01 12:05:00 UTC,+71.5683,+72.3343,+71.9858,+71.6717,+71.8374,+72.2648
2000-01-01 12:06:00 UTC,+71.609,+72.3779,+72.028,+71.7135,+71.8796,+72.3078
2000-01-01 12:07:00 UTC,+71.6496,+72.4215,+72.0702,+71.7552,+71.9218,+72.3507
2000-01-01 12:08:00 UTC,+71.6903,+72.4651,+72.1124,+71.7969,+71.964,+72.3935
2000-01-01 12:09:00 UTC,+71.7309,+72.5086,+72.1546,+71.8386,+72.0061,+72.4364
2000-01-01 12:10:00 UTC,+71.7714,+72.5521,+72.1967,+71.8802,+72.0482,+72.4792
2000-01-01 12:11:00 UTC,+71.812,+72.5956,+72.2388,+71.9218,+72.0903,+72.5219
2000-01-01 12:12:00 UTC,+71.8525,+72.639,+72.2809,+71.9634,+72.1324,+72.5647
2000-01-01 12:13:00 UTC,+71.893,+72.6824,+72.3229,+72.0049,+72.1744,+72.6074
2000-01-01 12:14:00 UTC,+71.9335,+72.7258,+72.3649,+72.0464,+72.2164,+72.6501
2000-01-01 12:15:00 UTC,+71.974,+72.7691,+72.4069,+72.0879,+72.2583,+72.6927
2000-01-01 12:16:00 UTC,+72.0144,+72.8124,+72.4488,+72.1294,+72.3003,+72.7353
2000-01-01 12:17:00 UTC,+72.0548,+72.8557,+72.4907,+72.1709,+72.3422,+72.7779
2000-01-01 12:18:00 UTC,+72.0952,+72.899,+72.5326,+72.2123,+72.3841,+72.8205
2000-01-01 12:19:00 UTC,+72.1355,+72.9422,+72.5745,+72.2537,+72.4259,+72.863
2000-01-01 12:20:00 UTC,+72.1759,+72.9854,+72.6163,+72.295,+72.4678,+72.9055
2000-01-01 12:21:00 UTC,+72.2162,+73.0285,+72.6582,+72.3364,+72.5096,+72.948
2000-01-01 12:22:00 UTC,+72.2565,+73.0717,+72.7,+72.3777,+72.5514,+72.9904
2000-01-01 12:23:00 UTC,+72.2968,+73.1148,+72.7417,+72.419,+72.5931,+73.0329
2000-01-01 12:24:00 UTC,+72.337,+73.1579,+72.7835,+72.4603,+72.6349,+73.0753
2000-01-01 12:25:00 UTC,+72.3773,+73.2009,+72.8252,+72.5016,+72.6766,+73.1177
2000-01-01 12:26:00 UTC,+72.4175,+73.244,+72.8669,+72.5428,+72.7183,+73.1601
2000-01-01 12:27:00 UTC,+72.4577,+73.287,+72.9086,+72.584,+72.76,+73.2024
2000-01-01 12:28:00 UTC,+72.4979,+73.33,+72.9503,+72.6253,+72.8016,+73.2447
2000-01-01 12:29:00 UTC,+72.5381,+73.373,+72.992,+72.6665,+72.8433,+73.2871
2000-01-01 12:30:00 UTC,+72.5783,+73.416,+73.0336,+72.7076,+72.8849,+73.3294
2000-01-01 12:31:00 UTC,+72.6184,+73.4589,+73.0753,+72.7488,+72.9266,+73.3716
2000-01-01 12:32:00 UTC,+72.6586,+73.5019,+73.1169,+72.79,+72.9682,+73.4139
2000-01-01 12:33:00 UTC,+72.6987,+73.5448,+73.1585,+72.8311,+73.0098,+73.4562
2000-01-01 12:34:00 UTC,+72.7389,+73.5877,+73.2001,+72.8723,+73.0514,+73.4984
2000-01-01 12:35:00 UTC,+72.779,+73.6306,+73.2417,+72.9134,+73.093,+73.5407
2000-01-01 12:36:00 UTC,+72.8191,+73.6735,+73.2833,+72.9545,+73.1345,+73.5829
2000-01-01 12:37:00 UTC,+72.8593,+73.7164,+73.3249,+72.9957,+73.1761,+73.6251
2000-01-01 12:38:00 UTC,+72.8994,+73.7592,+73.3665,+73.0368,+73.2177,+73.6673
2000-01-01 12:39:00 UTC,+72.9395,+73.8021,+73.408,+73.0779,+73.2592,+73.7095
2000-01-01 12:40:00 UTC,+72.9796,+73.845,+73.4496,+73.119,+73.3008,+73.7517
2000-01-01 12:41:00 UTC,+73.0197,+73.8878,+73.4912,+73.1601,+73.3423,+73.7939
2000-01-01 12:42:00 UTC,+73.0599,+73.9307,+73.5327,+73.2012,+73.3839,+73.8361
2000-01-01 12:43:00 UTC,+73.1,+73.9735,+73.5743,+73.2423,+73.4254,+73.8783
2000-01-01 12:44:00 UTC,+73.1401,+74.0163,+73.6158,+73.2834,+73.467,+73.9205
2000-01-01 12:45:00 UTC,+73.1802,+74.0592,+73.6574,+73.3245,+73.5085,+73.9627
2000-01-01 12:46:00 UTC,+73.2204,+74.102,+73.699,+73.3657,+73.5501,+74.0049
2000-01-01 12:47:00 UTC,+73.2605,+74.1449,+73.7405,+73.4068,+73.5916,+74.0471
2000-01-01 12:48:00 UTC,+73.3006,+74.1877,+73.7821,+73.4479,+73.6332,+74.0893
2000-01-01 12:49:00 UTC,+73.3408,+74.2306,+73.8237,+73.489,+73.6747,+74.1315
2000-01-01 12:50:00 UTC,+73.381,+74.2734,+73.8653,+73.5301,+73.7163,+74.1737
2000-01-01 12:51:00 UTC,+73.4211,+74.3163,+73.9069,+73.5713,+73.7579,+74.2159
2000-01-01 12:52:00 UTC,+73.4613,+74.3591,+73.9484,+73.6124,+73.7995,+74.2581
2000-01-01 12:53:00 UTC,+73.5015,+74.402,+73.9901,+73.6536,+73.8411,+74.3004
2000-01-01 12:54:00 UTC,+73.5417,+74.4449,+74.0317,+73.6948,+73.8827,+74.3426
2000-01-01 12:55:00 UTC,+73.5819,+74.4878,+74.0733,+73.736,+73.9243,+74.3849
2000-01-01 12:56:00 UTC,+73.6221,+74.5306,+74.1149,+73.7772,+73.9659,+74.4271
2000-01-01 12:57:00 UTC,+73.6624,+74.5736,+74.1566,+73.8184,+74.0076,+74.4694
2000-01-01 12:58:00 UTC,+73.7026,+74.6165,+74.1983,+73.8596,+74.0492,+74.5117
2000-01-01 12:59:00 UTC,+73.7429,+74.6594,+74.24,+73.9008,+74.0909,+74.554
2000-01-01 13:00:00 UTC,+73.7832,+74.7024,+74.2817,+73.9421,+74.1326,+74.5963
2000-01-01 13:01:00 UTC,+73.8232,+74.7449,+74.323,+73.983,+74.1739,+74.6383
2000-01-01 13:02:00 UTC,+73.8632,+74.7875,+74.3644,+74.024,+74.2153,+74.6802
2000-01-01 13:03:00 UTC,+73.9033,+74.8302,+74.4058,+74.0649,+74.2567,+74.7222
2000-01-01 13:04:00 UTC,+73.9433,+74.8728,+74.4472,+74.1059,+74.2981,+74.7643
2000-01-01 13:05:00 UTC,+73.9835,+74.9155,+74.4887,+74.147,+74.3396,+74.8064
2000-01-01 13:06:00 UTC,+74.0237,+74.9583,+74.5303,+74.1881,+74.3811,+74.8485
2000-01-01 13:07:00 UTC,+74.0639,+75.0011,+74.5719,+74.2293,+74.4228,+74.8907
2000-01-01 13:08:00 UTC,+74.1042,+75.044,+74.6136,+74.2706,+74.4644,+74.933
2000-01-01 13:09:00 UTC,+74.1446,+75.087,+74.6553,+74.3119,+74.5062,+74.9754
