# file...... TESS/TESS_BC/meter_load_P.csv
# date...... Mon Jul 20 20:48:18 2020
# user...... (null)
# host...... (null)
# group..... class=triplex_meter
# property.. measured_real_power
# limit..... 0
# interval.. 60
# timestamp,meter_1,meter_2,meter_3,meter_4,meter_5,meter_6
2016-07-01 04:54:00 PDT,+807.177,+807.177,+789.08,+789.08,+472.343,+472.343
2016-07-01 04:55:00 PDT,+1458.72,+1458.72,+789.083,+789.083,+472.343,+472.343
2016-07-01 04:56:00 PDT,+1467.77,+1467.77,+789.083,+789.083,+472.343,+472.343
2016-07-01 04:57:00 PDT,+3286.43,+3286.43,+770.99,+770.99,+472.342,+472.342
2016-07-01 04:58:00 PDT,+3720.69,+3720.69,+617.146,+617.146,+472.342,+472.342
2016-07-01 04:59:00 PDT,+3476.42,+3476.42,+571.896,+571.896,+472.342,+472.342
2016-07-01 05:00:00 PDT,+3020.06,+3020.06,+585.989,+585.989,+495.486,+495.486
2016-07-01 05:01:00 PDT,+3065.29,+3065.29,+585.989,+585.989,+495.486,+495.486
2016-07-01 05:02:00 PDT,+3644.32,+3644.32,+576.941,+576.941,+495.486,+495.486
2016-07-01 05:03:00 PDT,+3155.77,+3155.77,+576.94,+576.94,+486.436,+486.436
2016-07-01 05:04:00 PDT,+3155.77,+3155.77,+640.288,+640.288,+486.436,+486.436
2016-07-01 05:05:00 PDT,+3137.67,+3137.67,+640.288,+640.288,+486.436,+486.436
2016-07-01 05:06:00 PDT,+3128.63,+3128.63,+604.089,+604.089,+486.436,+486.436
2016-07-01 05:07:00 PDT,+3137.67,+3137.67,+585.989,+585.989,+486.436,+486.436
2016-07-01 05:08:00 PDT,+893.667,+893.667,+585.985,+585.985,+450.238,+450.238
2016-07-01 05:09:00 PDT,+2459.09,+2459.09,+658.386,+658.386,+377.839,+377.839
2016-07-01 05:10:00 PDT,+3128.62,+3128.62,+613.139,+613.139,+377.839,+377.839
2016-07-01 05:11:00 PDT,+2042.87,+2042.87,+613.136,+613.136,+377.839,+377.839
2016-07-01 05:12:00 PDT,+902.716,+902.716,+604.084,+604.084,+377.839,+377.839
2016-07-01 05:13:00 PDT,+2486.24,+2486.24,+604.088,+604.088,+377.839,+377.839
2016-07-01 05:14:00 PDT,+3128.62,+3128.62,+604.089,+604.089,+377.839,+377.839
2016-07-01 05:15:00 PDT,+1762.37,+1762.37,+658.384,+658.384,+377.839,+377.839
2016-07-01 05:16:00 PDT,+966.061,+966.061,+604.084,+604.084,+377.839,+377.839
2016-07-01 05:17:00 PDT,+2115.26,+2115.26,+604.087,+604.087,+377.839,+377.839
2016-07-01 05:18:00 PDT,+3110.53,+3110.53,+595.039,+595.039,+377.839,+377.839
2016-07-01 05:19:00 PDT,+1852.86,+1852.86,+604.086,+604.086,+377.839,+377.839
2016-07-01 05:20:00 PDT,+785.073,+785.073,+604.084,+604.084,+377.839,+377.839
2016-07-01 05:21:00 PDT,+1373.27,+1373.27,+622.184,+622.184,+377.839,+377.839
2016-07-01 05:22:00 PDT,+3011.01,+3011.01,+631.238,+631.238,+377.839,+377.839
2016-07-01 05:23:00 PDT,+2269.08,+2269.08,+631.236,+631.236,+377.839,+377.839
2016-07-01 05:24:00 PDT,+785.073,+785.073,+631.233,+631.233,+377.839,+377.839
2016-07-01 05:25:00 PDT,+1255.64,+1255.64,+631.234,+631.234,+377.839,+377.839
2016-07-01 05:26:00 PDT,+3508.61,+3508.61,+631.239,+631.239,+377.839,+377.839
2016-07-01 05:27:00 PDT,+2223.84,+2223.84,+622.186,+622.186,+377.839,+377.839
2016-07-01 05:28:00 PDT,+1599.49,+1599.49,+631.235,+631.235,+377.839,+377.839
2016-07-01 05:29:00 PDT,+1590.45,+1590.45,+631.235,+631.235,+377.839,+377.839
2016-07-01 05:30:00 PDT,+1599.49,+1599.49,+631.235,+631.235,+377.839,+377.839
2016-07-01 05:31:00 PDT,+1228.49,+1228.49,+631.234,+631.234,+377.839,+377.839
2016-07-01 05:32:00 PDT,+1092.75,+1092.75,+631.233,+631.233,+377.839,+377.839
2016-07-01 05:33:00 PDT,+1599.49,+1599.49,+622.185,+622.185,+377.839,+377.839
2016-07-01 05:34:00 PDT,+1608.54,+1608.54,+1147.05,+1147.05,+377.84,+377.84
2016-07-01 05:35:00 PDT,+1861.9,+1861.9,+1744.29,+1744.29,+377.84,+377.84
2016-07-01 05:36:00 PDT,+3201,+3201,+1744.3,+1744.3,+386.89,+386.89
2016-07-01 05:37:00 PDT,+3825.25,+3825.25,+1744.31,+1744.31,+404.989,+404.989
2016-07-01 05:38:00 PDT,+3861.44,+3861.44,+1744.31,+1744.31,+504.537,+504.537
2016-07-01 05:39:00 PDT,+2377.66,+2377.66,+1744.29,+1744.29,+504.538,+504.538
2016-07-01 05:40:00 PDT,+1590.44,+1590.44,+1753.33,+1753.33,+495.488,+495.488
2016-07-01 05:41:00 PDT,+1880,+1880,+1753.34,+1753.34,+495.488,+495.488
2016-07-01 05:42:00 PDT,+3309.57,+3309.57,+1753.35,+1753.35,+495.488,+495.488
2016-07-01 05:43:00 PDT,+4919.86,+4919.86,+1753.37,+1753.37,+495.487,+495.487
2016-07-01 05:44:00 PDT,+2965.76,+2965.76,+1753.35,+1753.35,+504.537,+504.537
2016-07-01 05:45:00 PDT,+2775.76,+2775.76,+1753.35,+1753.35,+513.587,+513.587
2016-07-01 05:46:00 PDT,+3653.36,+3653.36,+1753.35,+1753.35,+495.487,+495.487
2016-07-01 05:47:00 PDT,+2965.76,+2965.76,+1753.35,+1753.35,+495.488,+495.488
2016-07-01 05:48:00 PDT,+1662.83,+1662.83,+1753.34,+1753.34,+495.488,+495.488
2016-07-01 05:49:00 PDT,+1590.44,+1590.44,+1753.33,+1753.33,+495.488,+495.488
2016-07-01 05:50:00 PDT,+920.813,+920.813,+1744.28,+1744.28,+495.488,+495.488
2016-07-01 05:51:00 PDT,+1391.37,+1391.37,+1753.33,+1753.33,+495.488,+495.488
2016-07-01 05:52:00 PDT,+893.665,+893.665,+1744.28,+1744.28,+495.488,+495.488
2016-07-01 05:53:00 PDT,+893.665,+893.665,+1753.33,+1753.33,+522.638,+522.638
2016-07-01 05:54:00 PDT,+794.122,+794.122,+1744.28,+1744.28,+495.488,+495.488
2016-07-01 05:55:00 PDT,+766.974,+766.974,+1744.28,+1744.28,+513.588,+513.588
2016-07-01 05:56:00 PDT,+739.825,+739.825,+1337.08,+1337.08,+513.587,+513.587
2016-07-01 05:57:00 PDT,+748.876,+748.876,+613.133,+613.133,+495.487,+495.487
2016-07-01 05:58:00 PDT,+748.876,+748.876,+658.381,+658.381,+495.487,+495.487
2016-07-01 05:59:00 PDT,+748.876,+748.876,+613.133,+613.133,+495.487,+495.487
2016-07-01 06:00:00 PDT,+801.688,+801.688,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:01:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:02:00 PDT,+801.688,+801.688,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:03:00 PDT,+801.688,+801.688,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:04:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:05:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:06:00 PDT,+783.589,+783.589,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:07:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:08:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:09:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:10:00 PDT,+792.638,+792.638,+665.946,+665.946,+548.299,+548.299
2016-07-01 06:11:00 PDT,+783.589,+783.589,+665.946,+665.946,+539.25,+539.25
2016-07-01 06:12:00 PDT,+792.638,+792.638,+665.946,+665.946,+539.25,+539.25
2016-07-01 06:13:00 PDT,+792.638,+792.638,+665.946,+665.946,+439.702,+439.702
2016-07-01 06:14:00 PDT,+792.638,+792.638,+656.896,+656.896,+439.702,+439.702
2016-07-01 06:15:00 PDT,+792.638,+792.638,+656.896,+656.896,+457.802,+457.802
2016-07-01 06:16:00 PDT,+783.588,+783.588,+647.846,+647.846,+457.802,+457.802
2016-07-01 06:17:00 PDT,+792.638,+792.638,+665.946,+665.946,+448.752,+448.752
2016-07-01 06:18:00 PDT,+792.638,+792.638,+638.797,+638.797,+448.752,+448.752
2016-07-01 06:19:00 PDT,+792.637,+792.637,+1290.35,+1290.35,+448.753,+448.753
2016-07-01 06:20:00 PDT,+792.637,+792.637,+1788.04,+1788.04,+475.903,+475.903
2016-07-01 06:21:00 PDT,+783.587,+783.587,+1769.94,+1769.94,+475.903,+475.903
2016-07-01 06:22:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+466.853,+466.853
2016-07-01 06:23:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+475.903,+475.903
2016-07-01 06:24:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+466.853,+466.853
2016-07-01 06:25:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+638.798,+638.798
2016-07-01 06:26:00 PDT,+783.588,+783.588,+1769.94,+1769.94,+647.848,+647.848
2016-07-01 06:27:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+638.798,+638.798
2016-07-01 06:28:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:29:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:30:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:31:00 PDT,+783.587,+783.587,+1769.94,+1769.94,+448.753,+448.753
2016-07-01 06:32:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:33:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:34:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:35:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:36:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:37:00 PDT,+801.686,+801.686,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:38:00 PDT,+792.637,+792.637,+1769.94,+1769.94,+439.703,+439.703
2016-07-01 06:39:00 PDT,+792.637,+792.637,+1778.99,+1778.99,+439.703,+439.703
2016-07-01 06:40:00 PDT,+792.637,+792.637,+1778.99,+1778.99,+503.052,+503.052
2016-07-01 06:41:00 PDT,+783.587,+783.587,+1778.99,+1778.99,+466.853,+466.853
2016-07-01 06:42:00 PDT,+674.994,+674.994,+1018.87,+1018.87,+475.902,+475.902
2016-07-01 06:43:00 PDT,+674.994,+674.994,+638.796,+638.796,+512.1,+512.1
2016-07-01 06:44:00 PDT,+674.994,+674.994,+638.796,+638.796,+566.399,+566.399
2016-07-01 06:45:00 PDT,+674.994,+674.994,+647.846,+647.846,+557.349,+557.349
2016-07-01 06:46:00 PDT,+656.895,+656.895,+647.846,+647.846,+611.647,+611.647
2016-07-01 06:47:00 PDT,+665.945,+665.945,+638.796,+638.796,+602.598,+602.598
2016-07-01 06:48:00 PDT,+674.994,+674.994,+638.796,+638.796,+602.597,+602.597
2016-07-01 06:49:00 PDT,+665.945,+665.945,+638.796,+638.796,+584.498,+584.498
2016-07-01 06:50:00 PDT,+801.688,+801.688,+638.797,+638.797,+593.548,+593.548
2016-07-01 06:51:00 PDT,+783.589,+783.589,+638.797,+638.797,+647.846,+647.846
2016-07-01 06:52:00 PDT,+792.638,+792.638,+638.797,+638.797,+674.995,+674.995
2016-07-01 06:53:00 PDT,+792.052,+791.887,+638.063,+638.108,+674.172,+674.224
2016-07-01 06:54:00 PDT,+791.352,+790.991,+637.189,+637.287,+673.192,+673.306
2016-07-01 06:55:00 PDT,+789.405,+788.497,+634.755,+635.001,+634.265,+634.551
2016-07-01 06:56:00 PDT,+778.41,+776.954,+632.321,+632.717,+622.487,+622.945
2016-07-01 06:57:00 PDT,+785.04,+782.904,+629.296,+629.876,+573.848,+574.519
2016-07-01 06:58:00 PDT,+782.868,+780.123,+626.581,+627.327,+607.003,+607.866
2016-07-01 06:59:00 PDT,+780.625,+777.25,+623.777,+624.694,+612.909,+613.971
2016-07-01 07:00:00 PDT,+815.524,+811.499,+658.097,+659.191,+664.978,+666.244
2016-07-01 07:01:00 PDT,+801.968,+796.677,+652.463,+653.9,+667.712,+669.376
2016-07-01 07:02:00 PDT,+806.515,+799.958,+646.833,+648.614,+598.053,+600.115
2016-07-01 07:03:00 PDT,+684.371,+676.55,+641.207,+643.332,+627.945,+630.405
2016-07-01 07:04:00 PDT,+670.826,+661.741,+635.586,+638.054,+666.892,+669.749
2016-07-01 07:05:00 PDT,+666.301,+3306.8,+629.971,+632.783,+723.941,+727.195
2016-07-01 07:06:00 PDT,+661.812,+3301.18,+624.358,+627.512,+744.797,+748.448
2016-07-01 07:07:00 PDT,+666.373,+3304.63,+618.748,+622.245,+684.211,+688.259
2016-07-01 07:08:00 PDT,+652.872,+638.743,+613.138,+616.977,+686.975,+691.419
2016-07-01 07:09:00 PDT,+648.391,+633.003,+607.536,+611.717,+544.951,+549.791
2016-07-01 07:10:00 PDT,+643.912,+627.266,+601.937,+606.459,+511.525,+516.76
2016-07-01 07:11:00 PDT,+630.387,+612.483,+596.341,+601.205,+505.252,+510.883
2016-07-01 07:12:00 PDT,+634.963,+615.802,+590.748,+595.954,+444.684,+450.71
2016-07-01 07:13:00 PDT,+630.492,+610.075,+585.158,+590.706,+384.119,+390.54
2016-07-01 07:14:00 PDT,+621.691,+598.801,+574.154,+580.373,+371.783,+378.982
2016-07-01 07:15:00 PDT,+752.795,+728.602,+568.355,+574.928,+365.281,+372.89
2016-07-01 07:16:00 PDT,+748.161,+722.666,+562.561,+569.488,+358.787,+366.805
2016-07-01 07:17:00 PDT,+752.587,+725.793,+565.83,+573.11,+388.506,+396.933
2016-07-01 07:18:00 PDT,+747.97,+719.878,+551.008,+558.64,+363.934,+372.769
2016-07-01 07:19:00 PDT,+734.31,+704.923,+545.243,+553.228,+438.92,+448.163
2016-07-01 07:20:00 PDT,+738.756,+708.076,+539.488,+547.824,+387.219,+396.868
2016-07-01 07:21:00 PDT,+743.208,+711.236,+533.74,+542.427,+344.577,+354.633
2016-07-01 07:22:00 PDT,+720.519,+687.257,+527.972,+3191.72,+419.593,+430.054
2016-07-01 07:23:00 PDT,+724.984,+690.435,+522.24,+3186.68,+367.919,+378.786
2016-07-01 07:24:00 PDT,+702.307,+666.471,+516.517,+3181.64,+343.403,+354.674
2016-07-01 07:25:00 PDT,+706.785,+669.665,+510.83,+520.916,+373.193,+384.867
2016-07-01 07:26:00 PDT,+711.269,+672.865,+505.121,+515.555,+348.694,+360.772
2016-07-01 07:27:00 PDT,+697.659,+657.974,+490.37,+501.152,+306.103,+318.584
2016-07-01 07:28:00 PDT,+702.154,+661.19,+493.725,+504.855,+326.869,+339.752
2016-07-01 07:29:00 PDT,+688.556,+646.313,+488.038,+499.515,+329.543,+342.828
2016-07-01 07:30:00 PDT,+828.803,+785.284,+473.308,+485.132,+350.324,+364.011
2016-07-01 07:31:00 PDT,+833.315,+788.521,+467.634,+479.805,+371.113,+385.201
2016-07-01 07:32:00 PDT,+783.535,+737.467,+471.017,+483.534,+265.213,+279.701
2016-07-01 07:33:00 PDT,+670.414,+623.075,+465.356,+478.219,+313.166,+328.055
2016-07-01 07:34:00 PDT,+665.892,+617.282,+450.653,+463.86,+343.027,+358.315
2016-07-01 07:35:00 PDT,+688.524,+638.644,+445.005,+458.557,+427.193,+442.88
2016-07-01 07:36:00 PDT,+684.007,+632.858,+439.357,+453.254,+420.861,+436.948
2016-07-01 07:37:00 PDT,+679.505,+627.092,+433.729,+447.97,+369.304,+385.788
2016-07-01 07:38:00 PDT,+684.047,+630.367,+428.093,+442.678,+372.035,+388.918
2016-07-01 07:39:00 PDT,+661.457,+606.515,+422.478,+437.406,+392.89,+410.169
2016-07-01 07:40:00 PDT,+656.92,+3263.17,+416.858,+432.129,+431.801,+3111.93
2016-07-01 07:41:00 PDT,+652.439,+3257.96,+420.305,+435.919,+335.031,+3016.1
2016-07-01 07:42:00 PDT,+647.953,+3252.76,+405.652,+421.607,+328.775,+347.244
2016-07-01 07:43:00 PDT,+643.518,+583.536,+400.05,+416.348,+268.201,+287.066
2016-07-01 07:44:00 PDT,+629.996,+568.757,+394.459,+411.097,+162.384,+181.644
2016-07-01 07:45:00 PDT,+634.57,+572.074,+397.913,+414.893,+156.111,+175.767
2016-07-01 07:46:00 PDT,+621.066,+557.318,+383.293,+400.614,+167.967,+188.017
2016-07-01 07:47:00 PDT,+607.558,+542.558,+3044.16,+395.351,+243.17,+263.613
2016-07-01 07:48:00 PDT,+594.056,+527.804,+3039.21,+390.124,+264.078,+284.914
2016-07-01 07:49:00 PDT,+580.558,+513.057,+3034.28,+384.902,+248.793,+270.023
2016-07-01 07:50:00 PDT,+585.154,+516.402,+361.023,+379.703,+242.549,+264.173
2016-07-01 07:51:00 PDT,+580.715,+510.716,+355.473,+374.492,+236.328,+258.343
2016-07-01 07:52:00 PDT,+576.281,+505.035,+349.9,+3038.93,+230.115,+252.522
2016-07-01 07:53:00 PDT,+571.852,+499.362,+344.362,+3034.41,+232.957,+255.756
2016-07-01 07:54:00 PDT,+576.477,+502.744,+338.83,+3029.9,+226.756,+249.945
2016-07-01 07:55:00 PDT,+572.057,+497.082,+333.334,+353.704,+220.559,+244.139
2016-07-01 07:56:00 PDT,+558.605,+482.393,+327.829,+348.536,+214.388,+238.357
2016-07-01 07:57:00 PDT,+554.183,+476.729,+322.301,+343.345,+208.191,+232.551
2016-07-01 07:58:00 PDT,+558.828,+480.136,+316.793,+338.174,+202.017,+226.766
2016-07-01 07:59:00 PDT,+3219.98,+465.426,+311.312,+333.028,+195.869,+221.006
2016-07-01 08:00:00 PDT,+3225.34,+468.804,+323.875,+345.926,+198.717,+224.242
2016-07-01 08:01:00 PDT,+3222.05,+463.218,+309.373,+331.757,+192.605,+218.516
2016-07-01 08:02:00 PDT,+3218.63,+3135.01,+312.936,+335.655,+186.425,+2890.26
2016-07-01 08:03:00 PDT,+536.89,+3130.65,+307.525,+330.575,+180.364,+2885.65
2016-07-01 08:04:00 PDT,+523.525,+3117.15,+302.13,+325.508,+165.266,+2872
2016-07-01 08:05:00 PDT,+528.242,+440.968,+296.662,+320.375,+159.165,+186.613
2016-07-01 08:06:00 PDT,+523.942,+435.46,+291.286,+315.327,+153.138,+180.966
2016-07-01 08:07:00 PDT,+519.629,+429.934,+285.893,+310.263,+147.092,+175.302
2016-07-01 08:08:00 PDT,+515.3,+424.39,+2964.41,+305.152,+141.028,+169.62
2016-07-01 08:09:00 PDT,+501.995,+409.889,+2960.17,+300.156,+135.064,+164.032
2016-07-01 08:10:00 PDT,+506.73,+413.412,+2955.85,+295.091,+129.016,+158.366
2016-07-01 08:11:00 PDT,+502.444,+407.922,+255.358,+281.04,+123.007,+152.735
2016-07-01 08:12:00 PDT,+498.164,+402.439,+259.057,+285.066,+117.008,+147.115
2016-07-01 08:13:00 PDT,+493.891,+396.965,+253.684,+2969.35,+111.021,+141.505
2016-07-01 08:14:00 PDT,+480.598,+382.48,+248.378,+2965.45,+105.074,+135.932
2016-07-01 08:15:00 PDT,+485.362,+386.04,+243.021,+2961.49,+99.0672,+130.305
2016-07-01 08:16:00 PDT,+481.131,+380.62,+237.761,+265.069,+84.0847,+115.696
2016-07-01 08:17:00 PDT,+476.856,+375.144,+232.416,+260.051,+78.0932,+110.082
2016-07-01 08:18:00 PDT,+472.637,+369.739,+218.091,+246.048,+45.0298,+77.392
2016-07-01 08:19:00 PDT,+459.281,+3050.97,+212.762,+241.045,-42.396,-9.65696
2016-07-01 08:20:00 PDT,+3151.81,+3046.52,+207.472,+236.078,-48.3458,+2681.65
2016-07-01 08:21:00 PDT,+3157.7,+3051.23,+202.184,+231.113,-54.2738,+2677.17
2016-07-01 08:22:00 PDT,+3154.65,+347.95,+205.915,+235.169,-60.2322,+2672.67
2016-07-01 08:23:00 PDT,+451.463,+342.617,+191.619,+221.192,-66.0945,-31.8613
2016-07-01 08:24:00 PDT,+429.176,+319.153,+186.383,+216.276,-71.9644,-37.3611
2016-07-01 08:25:00 PDT,+433.988,+322.774,+181.084,+211.301,-77.9045,-42.9268
2016-07-01 08:26:00 PDT,+438.831,+326.435,+2888.2,+215.382,-83.7988,-48.4493
2016-07-01 08:27:00 PDT,+443.706,+330.138,+2875.01,+201.433,-89.6489,-53.9306
2016-07-01 08:28:00 PDT,+439.48,+324.723,+2870.81,+196.471,-95.5728,-59.4809
2016-07-01 08:29:00 PDT,+426.265,+310.339,+160.114,+191.611,-101.412,-64.9522
2016-07-01 08:30:00 PDT,+431.095,+313.983,+154.809,+2894.31,-107.324,-70.4916
2016-07-01 08:31:00 PDT,+426.909,+308.62,+149.575,+2890.48,-113.192,-75.9894
2016-07-01 08:32:00 PDT,+422.726,+303.262,+153.394,+2895.7,-119.055,-81.4824
2016-07-01 08:33:00 PDT,+418.547,+297.909,+139.15,+171.927,-124.914,-86.972
2016-07-01 08:34:00 PDT,+405.352,+283.55,+133.967,+167.061,-130.723,-92.4153
2016-07-01 08:35:00 PDT,+410.129,+3000.23,+128.677,+162.094,-136.673,+2615.12
2016-07-01 08:36:00 PDT,+405.991,+2996.02,+123.504,+157.236,-142.473,+2610.77
2016-07-01 08:37:00 PDT,+3117,+2991.69,+498.427,+532.475,-148.266,+2606.43
2016-07-01 08:38:00 PDT,+3114.04,+271.208,+574.661,+609.027,-154.1,+2602.05
2016-07-01 08:39:00 PDT,+3110.93,+265.835,+569.42,+604.106,-159.96,-119.809
2016-07-01 08:40:00 PDT,+380.335,+251.504,+564.215,+599.219,-165.786,-125.267
2016-07-01 08:41:00 PDT,+367.132,+237.133,+3278.55,+594.278,-171.606,-130.721
2016-07-01 08:42:00 PDT,+372.03,+240.866,+3274.45,+589.406,-177.424,-136.172
2016-07-01 08:43:00 PDT,+376.932,+244.602,+3270.35,+584.536,-183.238,-141.619
2016-07-01 08:44:00 PDT,+363.737,+230.242,+543.463,+579.734,-189.05,-147.064
2016-07-01 08:45:00 PDT,+368.609,+233.94,+538.176,+3298.71,-194.903,-152.549
2016-07-01 08:46:00 PDT,+364.503,+228.681,+533.043,+3294.98,-200.658,-157.94
2016-07-01 08:47:00 PDT,+360.366,+223.381,+536.919,+3300.26,-206.457,-163.374
2016-07-01 08:48:00 PDT,+338.126,+2927.21,+531.801,+3296.55,-212.202,-168.757
2016-07-01 08:49:00 PDT,+324.948,+2913.97,+526.699,+564.547,-218.011,+2554.13
2016-07-01 08:50:00 PDT,+324.544,+2912,+514.881,+553.45,-231.26,+2542.8
2016-07-01 08:51:00 PDT,+320.507,+2907.91,+428.388,+467.265,-236.919,+2538.59
2016-07-01 08:52:00 PDT,+3038.94,+163.106,-110.683,-71.4923,-188.385,+2588.58
2016-07-01 08:53:00 PDT,+3035.96,+157.893,-115.771,-76.2699,+2610.99,-75.9703
2016-07-01 08:54:00 PDT,+3023.97,+143.683,-120.808,-80.9992,+2597.38,-90.3099
2016-07-01 08:55:00 PDT,+3020.92,+138.378,+2608.87,-85.8809,+2592.68,-95.7468
2016-07-01 08:56:00 PDT,+282.034,+133.21,+2604.87,-90.6524,-147.864,-101.058
2016-07-01 08:57:00 PDT,+278.013,+128.06,+2600.94,-95.3722,-153.499,-106.338
2016-07-01 08:58:00 PDT,+283.006,+131.913,+2596.96,-100.135,-159.186,-111.666
2016-07-01 08:59:00 PDT,+269.941,+117.72,-146.187,-104.829,-164.815,-116.94
2016-07-01 09:00:00 PDT,+268.762,+115.39,-148.411,+2633.59,-167.636,-119.4
2016-07-01 09:01:00 PDT,+272.591,+2859.57,-154.884,+2629.01,-174.895,-126.201
2016-07-01 09:02:00 PDT,+267.571,+2854.61,-161.16,+2624.59,-181.931,-132.793
2016-07-01 09:03:00 PDT,+262.533,+2849.62,-167.445,-124.61,-189.024,+2605.3
2016-07-01 09:04:00 PDT,+248.531,+2835.67,-173.636,-130.424,-195.965,+2600.24
2016-07-01 09:05:00 PDT,+243.541,+83.0821,-179.929,-136.333,-203.017,+2595.06
2016-07-01 09:06:00 PDT,+2996.57,+85.6856,-186.175,-142.197,-209.997,-159.09
2016-07-01 09:07:00 PDT,+3002.17,+88.5213,-192.239,-147.891,-216.796,-165.46
2016-07-01 09:08:00 PDT,+2989.71,+73.3071,-198.26,-153.544,+2528.26,-171.808
2016-07-01 09:09:00 PDT,+3121.97,+202.844,+2548.89,-159.242,+2522.86,-178.158
2016-07-01 09:10:00 PDT,+363.917,+196.598,+2544.09,-165.015,+2517.33,-184.614
2016-07-01 09:11:00 PDT,+341.103,+172.461,+2539.55,-170.545,-243.815,-190.776
2016-07-01 09:12:00 PDT,+218.784,+48.8278,-32.1462,+14.0309,-250.37,-196.917
2016-07-01 09:13:00 PDT,+214.088,+42.8122,-47.1003,+2758.01,-265.999,-212.132
2016-07-01 09:14:00 PDT,+200.337,+2787.63,-71.0209,+2735.76,-272.531,-218.251
2016-07-01 09:15:00 PDT,+195.604,+2782.87,-76.9432,+2731.5,-279.193,+2536.7
2016-07-01 09:16:00 PDT,+191.073,+2778.35,-82.6078,+2727.46,-285.544,+2532.03
2016-07-01 09:17:00 PDT,+195.614,+19.1465,-88.2692,-40.323,-291.924,+2527.32
2016-07-01 09:18:00 PDT,+182.107,+4.38727,-93.8416,-45.5551,-298.171,+2522.72
2016-07-01 09:19:00 PDT,+168.577,-10.4001,-99.4382,-50.81,-385.87,-329.58
2016-07-01 09:20:00 PDT,+2940.55,-7.14911,-105.054,-56.0828,-419.319,-362.632
2016-07-01 09:21:00 PDT,+2946.37,-3.80553,+2658.04,-61.3466,+2343.13,-368.499
2016-07-01 09:22:00 PDT,+2952.32,-0.273357,+2653.86,-66.4024,+2338.3,-374.155
2016-07-01 09:23:00 PDT,+2949.19,-5.81323,+2649.65,-71.479,+2333.43,-379.834
2016-07-01 09:24:00 PDT,+173.805,-11.3326,+2645.39,-76.5797,+2328.52,-385.535
2016-07-01 09:25:00 PDT,+178.659,-7.65559,-132.091,-81.4686,-449.624,-391.026
2016-07-01 09:26:00 PDT,+183.457,+2770.54,-137.38,+2688.17,-455.52,-396.551
2016-07-01 09:27:00 PDT,+179.237,+2766.28,-142.661,+2684.35,-461.456,+2373.64
2016-07-01 09:28:00 PDT,+274.755,+2861.8,-147.686,+2680.76,-467.089,+2369.49
2016-07-01 09:29:00 PDT,+171.171,-19.7918,-152.804,+2677.06,-472.822,+2365.23
2016-07-01 09:30:00 PDT,+194.27,+2.16923,-157.835,-105.642,-478.5,+2361.01
2016-07-01 09:31:00 PDT,+208.355,+15.1277,-162.849,-110.349,-484.105,-423.333
2016-07-01 09:32:00 PDT,+150.088,-44.2545,-167.812,-115.009,-489.668,-428.546
2016-07-01 09:33:00 PDT,+3036.97,+59.1914,-172.787,-119.68,+2287.06,-433.792
2016-07-01 09:34:00 PDT,+2925.6,-54.3071,+2605.77,-124.214,+2282.75,-438.825
2016-07-01 09:35:00 PDT,+3022.33,+40.3031,+2602,-128.729,+2278.4,-443.877
2016-07-01 09:36:00 PDT,+2964.61,-19.7039,+2597.45,-133.966,+2273.18,-449.735
2016-07-01 09:37:00 PDT,+175.367,+2761.87,-192.717,-138.393,-526.642,-463.759
2016-07-01 09:38:00 PDT,+180.66,+2767.11,-197.445,+2644.64,-531.904,-468.69
2016-07-01 09:39:00 PDT,+168.06,+2754.51,-201.89,+2641.46,-536.902,+2315.1
