# file...... TESS/TESS_BC/total_load_all.csv
# date...... Fri Apr  3 19:41:15 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 04:21:00 PDT,+0.778838,+0.778838,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:22:00 PDT,+0.778838,+0.778838,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:23:00 PDT,+0.778838,+0.778838,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:24:00 PDT,+0.789945,+0.789945,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:25:00 PDT,+0.789945,+0.789945,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:26:00 PDT,+0.789945,+0.789945,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:27:00 PDT,+0.778838,+0.778838,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:28:00 PDT,+0.789945,+0.789945,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:29:00 PDT,+0.91213,+0.91213,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:30:00 PDT,+1.14541,+1.14541,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:31:00 PDT,+1.04543,+1.04543,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:32:00 PDT,+1.13431,+1.13431,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:33:00 PDT,+1.14541,+1.14541,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:34:00 PDT,+1.04543,+1.04543,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:35:00 PDT,+1.14541,+1.14541,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:36:00 PDT,+1.13431,+1.13431,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:37:00 PDT,+1.13431,+1.13431,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:38:00 PDT,+1.04543,+1.04543,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:39:00 PDT,+1.14541,+1.14541,+0.656668,+0.656668,+0.401326,+0.401326
2016-07-01 04:40:00 PDT,+1.13431,+1.13431,+0.667774,+0.667774,+0.401326,+0.401326
2016-07-01 04:41:00 PDT,+1.03432,+1.03432,+0.67888,+0.67888,+0.401326,+0.401326
2016-07-01 04:42:00 PDT,+1.02322,+1.02322,+0.67888,+0.67888,+0.401326,+0.401326
2016-07-01 04:43:00 PDT,+0.934347,+0.934347,+3.44186,+0.67888,+0.401326,+0.401326
2016-07-01 04:44:00 PDT,+1.02322,+1.02322,+3.60764,+0.85659,+0.401326,+0.401326
2016-07-01 04:45:00 PDT,+0.923238,+0.923238,+0.934347,+0.934347,+0.401326,+0.401326
2016-07-01 04:46:00 PDT,+1.001,+1.001,+0.934347,+0.934347,+0.567832,+0.567832
2016-07-01 04:47:00 PDT,+1.05654,+1.05654,+0.934347,+0.934347,+0.556728,+0.556728
2016-07-01 04:48:00 PDT,+1.63425,+1.63425,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:49:00 PDT,+1.42315,+1.42315,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:50:00 PDT,+1.3565,+1.3565,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:51:00 PDT,+1.25651,+1.25651,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:52:00 PDT,+1.40094,+1.40094,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:53:00 PDT,+1.17874,+1.17874,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:54:00 PDT,+0.956563,+0.956563,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:55:00 PDT,+1.75646,+1.75646,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:56:00 PDT,+1.76757,+1.76757,+0.934347,+0.934347,+0.545625,+0.545625
2016-07-01 04:57:00 PDT,+4.00083,+4.00083,+0.91213,+0.91213,+0.545625,+0.545625
2016-07-01 04:58:00 PDT,+4.53416,+4.53416,+0.723304,+0.723304,+0.545625,+0.545625
2016-07-01 04:59:00 PDT,+4.23416,+4.23416,+0.667774,+0.667774,+0.545625,+0.545625
2016-07-01 05:00:00 PDT,+3.67151,+3.67151,+0.682927,+0.682927,+0.57189,+0.57189
2016-07-01 05:01:00 PDT,+3.72706,+3.72706,+0.682927,+0.682927,+0.57189,+0.57189
2016-07-01 05:02:00 PDT,+4.43816,+4.43816,+0.671822,+0.671822,+0.57189,+0.57189
2016-07-01 05:03:00 PDT,+3.83817,+3.83817,+0.671822,+0.671822,+0.560788,+0.560788
2016-07-01 05:04:00 PDT,+3.83817,+3.83817,+0.74956,+0.74956,+0.560788,+0.560788
2016-07-01 05:05:00 PDT,+3.81595,+3.81595,+0.74956,+0.74956,+0.560788,+0.560788
2016-07-01 05:06:00 PDT,+3.80484,+3.80484,+0.705137,+0.705137,+0.560788,+0.560788
2016-07-01 05:07:00 PDT,+3.81595,+3.81595,+0.682927,+0.682927,+0.560788,+0.560788
2016-07-01 05:08:00 PDT,+1.06057,+1.06057,+0.682927,+0.682927,+0.516383,+0.516383
2016-07-01 05:09:00 PDT,+2.98263,+2.98263,+0.771772,+0.771772,+0.427599,+0.427599
2016-07-01 05:10:00 PDT,+3.80484,+3.80484,+0.716242,+0.716242,+0.427599,+0.427599
2016-07-01 05:11:00 PDT,+2.47154,+2.47154,+0.716242,+0.716242,+0.427599,+0.427599
2016-07-01 05:12:00 PDT,+1.07168,+1.07168,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:13:00 PDT,+3.01597,+3.01597,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:14:00 PDT,+3.80484,+3.80484,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:15:00 PDT,+2.12711,+2.12711,+0.771772,+0.771772,+0.427599,+0.427599
2016-07-01 05:16:00 PDT,+1.14944,+1.14944,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:17:00 PDT,+2.56043,+2.56043,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:18:00 PDT,+3.78261,+3.78261,+0.694032,+0.694032,+0.427599,+0.427599
2016-07-01 05:19:00 PDT,+2.23822,+2.23822,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:20:00 PDT,+0.927271,+0.927271,+0.705137,+0.705137,+0.427599,+0.427599
2016-07-01 05:21:00 PDT,+1.64937,+1.64937,+0.727348,+0.727348,+0.427599,+0.427599
2016-07-01 05:22:00 PDT,+3.66039,+3.66039,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:23:00 PDT,+2.74931,+2.74931,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:24:00 PDT,+0.927271,+0.927271,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:25:00 PDT,+1.50494,+1.50494,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:26:00 PDT,+4.2715,+4.2715,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:27:00 PDT,+2.69375,+2.69375,+0.727348,+0.727348,+0.427599,+0.427599
2016-07-01 05:28:00 PDT,+1.92713,+1.92713,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:29:00 PDT,+1.91601,+1.91601,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:30:00 PDT,+1.92713,+1.92713,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:31:00 PDT,+1.47161,+1.47161,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:32:00 PDT,+1.30497,+1.30497,+0.738454,+0.738454,+0.427599,+0.427599
2016-07-01 05:33:00 PDT,+1.92713,+1.92713,+0.727348,+0.727348,+0.427599,+0.427599
2016-07-01 05:34:00 PDT,+1.93824,+1.93824,+1.37162,+1.37162,+0.427599,+0.427599
2016-07-01 05:35:00 PDT,+2.24933,+2.24933,+2.10489,+2.10489,+0.427599,+0.427599
2016-07-01 05:36:00 PDT,+3.89372,+3.89372,+2.10489,+2.10489,+0.438695,+0.438695
2016-07-01 05:37:00 PDT,+4.66038,+4.66038,+2.10489,+2.10489,+0.460888,+0.460888
2016-07-01 05:38:00 PDT,+4.70482,+4.70482,+2.10489,+2.10489,+0.582992,+0.582992
2016-07-01 05:39:00 PDT,+2.88264,+2.88264,+2.10489,+2.10489,+0.582992,+0.582992
2016-07-01 05:40:00 PDT,+1.91601,+1.91601,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:41:00 PDT,+2.27155,+2.27155,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:42:00 PDT,+4.02705,+4.02705,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:43:00 PDT,+6.00481,+6.00481,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:44:00 PDT,+3.60484,+3.60484,+2.116,+2.116,+0.582992,+0.582992
2016-07-01 05:45:00 PDT,+3.37151,+3.37151,+2.116,+2.116,+0.594095,+0.594095
2016-07-01 05:46:00 PDT,+4.44927,+4.44927,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:47:00 PDT,+3.60484,+3.60484,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:48:00 PDT,+2.0049,+2.0049,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:49:00 PDT,+1.91601,+1.91601,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:50:00 PDT,+1.09389,+1.09389,+2.10489,+2.10489,+0.57189,+0.57189
2016-07-01 05:51:00 PDT,+1.67159,+1.67159,+2.116,+2.116,+0.57189,+0.57189
2016-07-01 05:52:00 PDT,+1.06057,+1.06057,+2.10489,+2.10489,+0.57189,+0.57189
2016-07-01 05:53:00 PDT,+1.06057,+1.06057,+2.116,+2.116,+0.605198,+0.605198
2016-07-01 05:54:00 PDT,+0.938379,+0.938379,+2.10489,+2.10489,+0.57189,+0.57189
2016-07-01 05:55:00 PDT,+0.905056,+0.905056,+2.10489,+2.10489,+0.594095,+0.594095
2016-07-01 05:56:00 PDT,+0.871733,+0.871733,+1.60493,+1.60493,+0.594095,+0.594095
2016-07-01 05:57:00 PDT,+0.882841,+0.882841,+0.716242,+0.716242,+0.57189,+0.57189
2016-07-01 05:58:00 PDT,+0.882841,+0.882841,+0.771772,+0.771772,+0.57189,+0.57189
2016-07-01 05:59:00 PDT,+0.882841,+0.882841,+0.716242,+0.716242,+0.57189,+0.57189
2016-07-01 06:00:00 PDT,+0.943001,+0.943001,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:01:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:02:00 PDT,+0.943001,+0.943001,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:03:00 PDT,+0.943001,+0.943001,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:04:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:05:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:06:00 PDT,+0.920787,+0.920787,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:07:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:08:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:09:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:10:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.632061,+0.632061
2016-07-01 06:11:00 PDT,+0.920787,+0.920787,+0.776409,+0.776409,+0.620959,+0.620959
2016-07-01 06:12:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.620959,+0.620959
2016-07-01 06:13:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.498866,+0.498866
2016-07-01 06:14:00 PDT,+0.931894,+0.931894,+0.765304,+0.765304,+0.498866,+0.498866
2016-07-01 06:15:00 PDT,+0.931894,+0.931894,+0.765304,+0.765304,+0.52106,+0.52106
2016-07-01 06:16:00 PDT,+0.920787,+0.920787,+0.754199,+0.754199,+0.52106,+0.52106
2016-07-01 06:17:00 PDT,+0.931894,+0.931894,+0.776409,+0.776409,+0.509962,+0.509962
2016-07-01 06:18:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.509962,+0.509962
2016-07-01 06:19:00 PDT,+0.931894,+0.931894,+1.54287,+1.54287,+0.509962,+0.509962
2016-07-01 06:20:00 PDT,+0.931894,+0.931894,+2.15392,+2.15392,+0.543256,+0.543256
2016-07-01 06:21:00 PDT,+0.920787,+0.920787,+2.1317,+2.1317,+0.543256,+0.543256
2016-07-01 06:22:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.532158,+0.532158
2016-07-01 06:23:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.543256,+0.543256
2016-07-01 06:24:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.532158,+0.532158
2016-07-01 06:25:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.743094,+0.743094
2016-07-01 06:26:00 PDT,+0.920787,+0.920787,+2.1317,+2.1317,+0.754199,+0.754199
2016-07-01 06:27:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.743094,+0.743094
2016-07-01 06:28:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:29:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:30:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:31:00 PDT,+0.920787,+0.920787,+2.1317,+2.1317,+0.509962,+0.509962
2016-07-01 06:32:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:33:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:34:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:35:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:36:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:37:00 PDT,+0.943001,+0.943001,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:38:00 PDT,+0.931894,+0.931894,+2.1317,+2.1317,+0.498866,+0.498866
2016-07-01 06:39:00 PDT,+0.931894,+0.931894,+2.14281,+2.14281,+0.498866,+0.498866
2016-07-01 06:40:00 PDT,+0.931894,+0.931894,+2.14281,+2.14281,+0.576555,+0.576555
2016-07-01 06:41:00 PDT,+0.920787,+0.920787,+2.14281,+2.14281,+0.532158,+0.532158
2016-07-01 06:42:00 PDT,+0.787514,+0.787514,+1.20959,+1.20959,+0.543256,+0.543256
2016-07-01 06:43:00 PDT,+0.787514,+0.787514,+0.743094,+0.743094,+0.587655,+0.587655
2016-07-01 06:44:00 PDT,+0.787514,+0.787514,+0.743094,+0.743094,+0.654265,+0.654265
2016-07-01 06:45:00 PDT,+0.787514,+0.787514,+0.754199,+0.754199,+0.643163,+0.643163
2016-07-01 06:46:00 PDT,+0.765304,+0.765304,+0.754199,+0.754199,+0.709782,+0.709782
2016-07-01 06:47:00 PDT,+0.776409,+0.776409,+0.743094,+0.743094,+0.698678,+0.698678
2016-07-01 06:48:00 PDT,+0.787514,+0.787514,+0.743094,+0.743094,+0.698678,+0.698678
2016-07-01 06:49:00 PDT,+0.776409,+0.776409,+0.743094,+0.743094,+0.676471,+0.676471
2016-07-01 06:50:00 PDT,+0.943001,+0.943001,+0.743094,+0.743094,+0.687574,+0.687574
2016-07-01 06:51:00 PDT,+0.920787,+0.920787,+0.743094,+0.743094,+0.754199,+0.754199
2016-07-01 06:52:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.787514,+0.787514
2016-07-01 06:53:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.787514,+0.787514
2016-07-01 06:54:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.787514,+0.787514
2016-07-01 06:55:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.743094,+0.743094
2016-07-01 06:56:00 PDT,+0.920787,+0.920787,+0.743094,+0.743094,+0.73199,+0.73199
2016-07-01 06:57:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.676471,+0.676471
2016-07-01 06:58:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.720886,+0.720886
2016-07-01 06:59:00 PDT,+0.931894,+0.931894,+0.743094,+0.743094,+0.73199,+0.73199
2016-07-01 07:00:00 PDT,+0.974665,+0.974665,+0.785865,+0.785865,+0.79697,+0.79697
2016-07-01 07:01:00 PDT,+0.963558,+0.963558,+0.785865,+0.785865,+0.808075,+0.808075
2016-07-01 07:02:00 PDT,+0.974665,+0.974665,+0.785865,+0.785865,+0.730344,+0.730344
2016-07-01 07:03:00 PDT,+0.830285,+0.830285,+0.785865,+0.785865,+0.77476,+0.77476
2016-07-01 07:04:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.830285,+0.830285
2016-07-01 07:05:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.908025,+0.908025
2016-07-01 07:06:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.941344,+0.941344
2016-07-01 07:07:00 PDT,+0.830285,+0.830285,+0.785865,+0.785865,+0.874707,+3.57241
2016-07-01 07:08:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.885813,+3.58301
2016-07-01 07:09:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.719241,+3.42709
2016-07-01 07:10:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.685932,+3.39618
2016-07-01 07:11:00 PDT,+0.808075,+0.808075,+0.785865,+0.785865,+0.685932,+0.685932
2016-07-01 07:12:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.619322,+0.619322
2016-07-01 07:13:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.552726,+0.552726
2016-07-01 07:14:00 PDT,+0.81918,+0.81918,+0.785865,+0.785865,+0.552726,+0.552726
2016-07-01 07:15:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.552726,+0.552726
2016-07-01 07:16:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.552726,+0.552726
2016-07-01 07:17:00 PDT,+0.996879,+0.996879,+0.79697,+0.79697,+0.597122,+0.597122
2016-07-01 07:18:00 PDT,+0.996879,+0.996879,+3.49153,+0.785865,+0.574923,+0.574923
2016-07-01 07:19:00 PDT,+0.985771,+0.985771,+3.49183,+0.785865,+0.67483,+0.67483
2016-07-01 07:20:00 PDT,+0.996879,+0.996879,+0.785865,+0.785865,+0.619322,+0.619322
2016-07-01 07:21:00 PDT,+1.00799,+1.00799,+0.785865,+0.785865,+0.574923,+0.574923
2016-07-01 07:22:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.67483,+0.67483
2016-07-01 07:23:00 PDT,+0.996879,+0.996879,+0.785865,+0.785865,+0.619322,+0.619322
2016-07-01 07:24:00 PDT,+0.974665,+0.974665,+0.785865,+0.785865,+0.597122,+0.597122
2016-07-01 07:25:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.641524,+0.641524
2016-07-01 07:26:00 PDT,+0.996879,+0.996879,+0.785865,+0.785865,+0.619322,+0.619322
2016-07-01 07:27:00 PDT,+0.985771,+0.985771,+0.77476,+0.77476,+0.574923,+0.574923
2016-07-01 07:28:00 PDT,+0.996879,+0.996879,+0.785865,+0.785865,+0.608222,+0.608222
2016-07-01 07:29:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.619322,+0.619322
2016-07-01 07:30:00 PDT,+1.16349,+1.16349,+0.77476,+0.77476,+0.652626,+0.652626
2016-07-01 07:31:00 PDT,+1.1746,+1.1746,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:32:00 PDT,+1.11906,+1.11906,+0.785865,+0.785865,+0.563824,+0.563824
2016-07-01 07:33:00 PDT,+0.985771,+0.985771,+0.785865,+0.785865,+0.630423,+0.630423
2016-07-01 07:34:00 PDT,+0.985771,+0.985771,+0.77476,+0.77476,+0.67483,+0.67483
2016-07-01 07:35:00 PDT,+1.01909,+1.01909,+0.77476,+0.77476,+0.785865,+0.785865
2016-07-01 07:36:00 PDT,+1.01909,+1.01909,+0.77476,+0.77476,+0.785865,+0.785865
2016-07-01 07:37:00 PDT,+1.01909,+1.01909,+0.77476,+0.77476,+0.730344,+0.730344
2016-07-01 07:38:00 PDT,+1.0302,+1.0302,+0.77476,+0.77476,+0.741448,+0.741448
2016-07-01 07:39:00 PDT,+1.00799,+1.00799,+0.77476,+0.77476,+0.77476,+0.77476
2016-07-01 07:40:00 PDT,+1.00799,+1.00799,+0.77476,+0.77476,+0.830285,+0.830285
2016-07-01 07:41:00 PDT,+1.00799,+1.00799,+0.785865,+0.785865,+0.719241,+0.719241
2016-07-01 07:42:00 PDT,+1.00799,+1.00799,+0.77476,+0.77476,+0.719241,+0.719241
2016-07-01 07:43:00 PDT,+1.00799,+1.00799,+0.77476,+0.77476,+0.652626,+0.652626
2016-07-01 07:44:00 PDT,+0.996879,+0.996879,+0.77476,+0.77476,+0.530531,+0.530531
2016-07-01 07:45:00 PDT,+1.00799,+1.00799,+0.785865,+0.785865,+0.530531,+3.26578
2016-07-01 07:46:00 PDT,+0.996879,+0.996879,+3.49392,+0.77476,+0.552726,+3.28698
2016-07-01 07:47:00 PDT,+0.985771,+0.985771,+3.49455,+0.77476,+0.652626,+3.3805
2016-07-01 07:48:00 PDT,+0.974665,+0.974665,+3.49519,+0.77476,+0.685932,+3.41219
2016-07-01 07:49:00 PDT,+0.963558,+0.963558,+0.77476,+0.77476,+0.67483,+0.67483
2016-07-01 07:50:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.67483,+0.67483
2016-07-01 07:51:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.67483,+0.67483
2016-07-01 07:52:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.67483,+0.67483
2016-07-01 07:53:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:54:00 PDT,+0.985771,+0.985771,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:55:00 PDT,+0.985771,+0.985771,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:56:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:57:00 PDT,+0.974665,+0.974665,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:58:00 PDT,+0.985771,+0.985771,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 07:59:00 PDT,+3.69076,+0.974665,+0.77476,+0.77476,+0.685932,+0.685932
2016-07-01 08:00:00 PDT,+3.70149,+0.985156,+0.796355,+0.796355,+0.696422,+0.696422
2016-07-01 08:01:00 PDT,+3.7026,+0.985156,+0.785251,+0.785251,+0.696422,+0.696422
2016-07-01 08:02:00 PDT,+3.7037,+0.985156,+0.796355,+0.796355,+0.696422,+0.696422
2016-07-01 08:03:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.696422,+0.696422
2016-07-01 08:04:00 PDT,+0.974049,+0.974049,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:05:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:06:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:07:00 PDT,+0.985156,+0.985156,+3.53184,+3.53184,+0.685319,+0.685319
2016-07-01 08:08:00 PDT,+0.985156,+0.985156,+3.53295,+3.53295,+0.685319,+3.42917
2016-07-01 08:09:00 PDT,+0.974049,+0.974049,+0.796355,+3.53406,+0.685319,+3.43028
2016-07-01 08:10:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+3.43139
2016-07-01 08:11:00 PDT,+0.985156,+0.985156,+0.785251,+0.785251,+0.685319,+3.43251
2016-07-01 08:12:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:13:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:14:00 PDT,+0.974049,+0.974049,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:15:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.685319,+0.685319
2016-07-01 08:16:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.674217,+0.674217
2016-07-01 08:17:00 PDT,+0.985156,+0.985156,+0.796355,+0.796355,+0.674217,+0.674217
2016-07-01 08:18:00 PDT,+0.985156,+0.985156,+0.785251,+0.785251,+0.640912,+0.640912
2016-07-01 08:19:00 PDT,+3.71211,+0.974049,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:20:00 PDT,+3.71323,+0.974049,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:21:00 PDT,+3.72481,+0.985156,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:22:00 PDT,+3.72592,+0.985156,+0.796355,+0.796355,+0.541018,+0.541018
2016-07-01 08:23:00 PDT,+0.985156,+0.985156,+3.53927,+0.785251,+0.541018,+0.541018
2016-07-01 08:24:00 PDT,+0.962942,+0.962942,+3.54039,+0.785251,+0.541018,+0.541018
2016-07-01 08:25:00 PDT,+0.974049,+0.974049,+3.54151,+3.54151,+0.541018,+0.541018
2016-07-01 08:26:00 PDT,+0.985156,+0.985156,+0.796355,+3.55302,+0.541018,+0.541018
2016-07-01 08:27:00 PDT,+0.996263,+0.996263,+0.785251,+3.54375,+0.541018,+3.31621
2016-07-01 08:28:00 PDT,+0.996263,+0.996263,+0.785251,+3.54487,+0.541018,+3.31733
2016-07-01 08:29:00 PDT,+0.985156,+0.985156,+0.785251,+0.785251,+0.541018,+3.31845
2016-07-01 08:30:00 PDT,+0.996263,+0.996263,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:31:00 PDT,+0.996263,+0.996263,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:32:00 PDT,+0.996263,+0.996263,+0.796355,+0.796355,+0.541018,+0.541018
2016-07-01 08:33:00 PDT,+0.996263,+0.996263,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:34:00 PDT,+0.985156,+0.985156,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:35:00 PDT,+0.996263,+0.996263,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:36:00 PDT,+3.75205,+0.996263,+0.785251,+0.785251,+0.541018,+0.541018
2016-07-01 08:37:00 PDT,+3.75317,+0.996263,+1.25174,+1.25174,+0.541018,+0.541018
2016-07-01 08:38:00 PDT,+3.75429,+0.996263,+4.09103,+1.35172,+0.541018,+0.541018
2016-07-01 08:39:00 PDT,+3.75541,+0.996263,+4.09214,+1.35172,+0.541018,+0.541018
2016-07-01 08:40:00 PDT,+0.985156,+0.985156,+4.09326,+1.35172,+0.541018,+0.541018
2016-07-01 08:41:00 PDT,+0.974049,+0.974049,+1.35172,+4.09438,+0.541018,+0.541018
2016-07-01 08:42:00 PDT,+0.985156,+0.985156,+1.35172,+4.0955,+0.541018,+0.541018
