,timestamp,appliance_name,bid_price,bid_quantity
1851,2016-07-01 12:35:00,HVAC_e_1,100.0,2.21116
1852,2016-07-01 12:35:00,HVAC_e_2,100.0,2.21116
1853,2016-07-01 12:35:00,HVAC_e_3,100.0,2.21116
1854,2016-07-01 12:35:00,HVAC_e_4,100.0,2.21116
1855,2016-07-01 12:35:00,HVAC_e_5,100.0,2.21116
1856,2016-07-01 12:35:00,HVAC_e_6,100.0,2.21116
1857,2016-07-01 12:35:00,Battery_1,15.94,3.9
1858,2016-07-01 12:35:00,Battery_2,15.94,3.9
1859,2016-07-01 12:35:00,Battery_3,15.94,3.9
1860,2016-07-01 12:35:00,Battery_4,15.94,3.9
1861,2016-07-01 12:35:00,Battery_5,15.94,3.9
1862,2016-07-01 12:35:00,Battery_6,15.94,3.9
1863,2016-07-01 12:35:00,unresponsive_loads,100.0,2.9223
1864,2016-07-01 12:40:00,HVAC_e_1,100.0,2.21116
1865,2016-07-01 12:40:00,HVAC_e_2,100.0,2.21116
1866,2016-07-01 12:40:00,HVAC_e_3,100.0,2.21116
1867,2016-07-01 12:40:00,HVAC_e_4,100.0,2.21116
1868,2016-07-01 12:40:00,HVAC_e_5,100.0,2.21116
1869,2016-07-01 12:40:00,HVAC_e_6,100.0,2.21116
1870,2016-07-01 12:40:00,Battery_1,15.94,3.9
1871,2016-07-01 12:40:00,Battery_2,15.94,3.9
1872,2016-07-01 12:40:00,Battery_3,15.94,3.9
1873,2016-07-01 12:40:00,Battery_4,15.94,3.9
1874,2016-07-01 12:40:00,Battery_5,15.94,3.9
1875,2016-07-01 12:40:00,Battery_6,15.94,3.9
1876,2016-07-01 12:40:00,unresponsive_loads,100.0,2.9235
1877,2016-07-01 12:45:00,HVAC_e_1,100.0,2.21116
1878,2016-07-01 12:45:00,HVAC_e_2,100.0,2.21116
1879,2016-07-01 12:45:00,HVAC_e_3,100.0,2.21116
1880,2016-07-01 12:45:00,HVAC_e_4,100.0,2.21116
1881,2016-07-01 12:45:00,HVAC_e_5,100.0,2.21116
1882,2016-07-01 12:45:00,HVAC_e_6,100.0,2.21116
1883,2016-07-01 12:45:00,Battery_1,15.94,3.9
1884,2016-07-01 12:45:00,Battery_2,15.94,3.9
1885,2016-07-01 12:45:00,Battery_3,15.94,3.9
1886,2016-07-01 12:45:00,Battery_4,15.94,3.9
1887,2016-07-01 12:45:00,Battery_5,15.94,3.9
1888,2016-07-01 12:45:00,Battery_6,15.94,3.9
1889,2016-07-01 12:45:00,unresponsive_loads,100.0,2.9247
1890,2016-07-01 12:50:00,HVAC_e_1,100.0,2.21116
1891,2016-07-01 12:50:00,HVAC_e_2,100.0,2.21116
1892,2016-07-01 12:50:00,HVAC_e_3,100.0,2.21116
1893,2016-07-01 12:50:00,HVAC_e_4,100.0,2.21116
1894,2016-07-01 12:50:00,HVAC_e_5,100.0,2.21116
1895,2016-07-01 12:50:00,HVAC_e_6,100.0,2.21116
1896,2016-07-01 12:50:00,Battery_1,15.94,3.9
1897,2016-07-01 12:50:00,Battery_2,15.94,3.9
1898,2016-07-01 12:50:00,Battery_3,15.94,3.9
1899,2016-07-01 12:50:00,Battery_4,15.94,3.9
1900,2016-07-01 12:50:00,Battery_5,15.94,3.9
1901,2016-07-01 12:50:00,Battery_6,15.94,3.9
1902,2016-07-01 12:50:00,unresponsive_loads,100.0,8.4885
1903,2016-07-01 12:55:00,HVAC_e_1,100.0,2.21116
1904,2016-07-01 12:55:00,HVAC_e_2,100.0,2.21116
1905,2016-07-01 12:55:00,HVAC_e_3,100.0,2.21116
1906,2016-07-01 12:55:00,HVAC_e_4,100.0,2.21116
1907,2016-07-01 12:55:00,HVAC_e_5,100.0,2.21116
1908,2016-07-01 12:55:00,HVAC_e_6,100.0,2.21116
1909,2016-07-01 12:55:00,Battery_1,15.94,3.9
1910,2016-07-01 12:55:00,Battery_2,15.94,3.9
1911,2016-07-01 12:55:00,Battery_3,15.94,3.9
1912,2016-07-01 12:55:00,Battery_4,15.94,3.9
1913,2016-07-01 12:55:00,Battery_5,15.94,3.9
1914,2016-07-01 12:55:00,Battery_6,15.94,3.9
1915,2016-07-01 12:55:00,unresponsive_loads,100.0,14.0668
1916,2016-07-01 13:00:00,HVAC_e_1,100.0,2.21116
1917,2016-07-01 13:00:00,HVAC_e_2,100.0,2.21116
1918,2016-07-01 13:00:00,HVAC_e_3,100.0,2.21116
1919,2016-07-01 13:00:00,HVAC_e_4,100.0,2.21116
1920,2016-07-01 13:00:00,HVAC_e_5,100.0,2.21116
1921,2016-07-01 13:00:00,HVAC_e_6,100.0,2.21116
1922,2016-07-01 13:00:00,Battery_1,15.94,3.9
1923,2016-07-01 13:00:00,Battery_2,15.94,3.9
1924,2016-07-01 13:00:00,Battery_3,15.94,3.9
1925,2016-07-01 13:00:00,Battery_4,15.94,3.9
1926,2016-07-01 13:00:00,Battery_5,15.94,3.9
1927,2016-07-01 13:00:00,Battery_6,15.94,3.9
1928,2016-07-01 13:00:00,unresponsive_loads,100.0,11.2883
1929,2016-07-01 13:05:00,HVAC_e_1,100.0,2.21116
1930,2016-07-01 13:05:00,HVAC_e_2,100.0,2.21116
1931,2016-07-01 13:05:00,HVAC_e_3,100.0,2.21116
1932,2016-07-01 13:05:00,HVAC_e_4,100.0,2.21116
1933,2016-07-01 13:05:00,HVAC_e_5,100.0,2.21116
1934,2016-07-01 13:05:00,HVAC_e_6,100.0,2.21116
1935,2016-07-01 13:05:00,Battery_1,15.94,3.9
1936,2016-07-01 13:05:00,Battery_2,15.94,3.9
1937,2016-07-01 13:05:00,Battery_3,15.94,3.9
1938,2016-07-01 13:05:00,Battery_4,15.94,3.9
1939,2016-07-01 13:05:00,Battery_5,15.94,3.9
1940,2016-07-01 13:05:00,Battery_6,15.94,3.9
1941,2016-07-01 13:05:00,unresponsive_loads,100.0,11.2225
1942,2016-07-01 13:10:00,HVAC_e_1,100.0,2.21116
1943,2016-07-01 13:10:00,HVAC_e_2,100.0,2.21116
1944,2016-07-01 13:10:00,HVAC_e_3,100.0,2.21116
1945,2016-07-01 13:10:00,HVAC_e_4,100.0,2.21116
1946,2016-07-01 13:10:00,HVAC_e_5,100.0,2.21116
1947,2016-07-01 13:10:00,HVAC_e_6,100.0,2.21116
1948,2016-07-01 13:10:00,Battery_1,15.94,3.9
1949,2016-07-01 13:10:00,Battery_2,15.94,3.9
1950,2016-07-01 13:10:00,Battery_3,15.94,3.9
1951,2016-07-01 13:10:00,Battery_4,15.94,3.9
1952,2016-07-01 13:10:00,Battery_5,15.94,3.9
1953,2016-07-01 13:10:00,Battery_6,15.94,3.9
1954,2016-07-01 13:10:00,unresponsive_loads,100.0,8.4487
1955,2016-07-01 13:15:00,HVAC_e_1,100.0,2.21116
1956,2016-07-01 13:15:00,HVAC_e_2,100.0,2.21116
1957,2016-07-01 13:15:00,HVAC_e_3,100.0,2.21116
1958,2016-07-01 13:15:00,HVAC_e_4,100.0,2.21116
1959,2016-07-01 13:15:00,HVAC_e_5,100.0,2.21116
1960,2016-07-01 13:15:00,HVAC_e_6,100.0,2.21116
1961,2016-07-01 13:15:00,Battery_1,15.94,3.9
1962,2016-07-01 13:15:00,Battery_2,15.94,3.9
1963,2016-07-01 13:15:00,Battery_3,15.94,3.9
1964,2016-07-01 13:15:00,Battery_4,15.94,3.9
1965,2016-07-01 13:15:00,Battery_5,15.94,3.9
1966,2016-07-01 13:15:00,Battery_6,15.94,3.9
1967,2016-07-01 13:15:00,unresponsive_loads,100.0,8.4397
1968,2016-07-01 13:20:00,HVAC_e_1,100.0,2.21116
1969,2016-07-01 13:20:00,HVAC_e_2,100.0,2.21116
1970,2016-07-01 13:20:00,HVAC_e_3,100.0,2.21116
1971,2016-07-01 13:20:00,HVAC_e_4,100.0,2.21116
1972,2016-07-01 13:20:00,HVAC_e_5,100.0,2.21116
1973,2016-07-01 13:20:00,HVAC_e_6,100.0,2.21116
1974,2016-07-01 13:20:00,Battery_1,15.94,3.9
1975,2016-07-01 13:20:00,Battery_2,15.94,3.9
1976,2016-07-01 13:20:00,Battery_3,15.94,3.9
1977,2016-07-01 13:20:00,Battery_4,15.94,3.9
1978,2016-07-01 13:20:00,Battery_5,15.94,3.9
1979,2016-07-01 13:20:00,Battery_6,15.94,3.9
1980,2016-07-01 13:20:00,unresponsive_loads,100.0,11.2292
1981,2016-07-01 13:25:00,HVAC_e_1,100.0,2.21116
1982,2016-07-01 13:25:00,HVAC_e_2,100.0,2.21116
1983,2016-07-01 13:25:00,HVAC_e_3,100.0,2.21116
1984,2016-07-01 13:25:00,HVAC_e_4,100.0,2.21116
1985,2016-07-01 13:25:00,HVAC_e_5,100.0,2.21116
1986,2016-07-01 13:25:00,HVAC_e_6,100.0,2.21116
1987,2016-07-01 13:25:00,Battery_1,15.94,3.9
1988,2016-07-01 13:25:00,Battery_2,15.94,3.9
1989,2016-07-01 13:25:00,Battery_3,15.94,3.9
1990,2016-07-01 13:25:00,Battery_4,15.94,3.9
1991,2016-07-01 13:25:00,Battery_5,15.94,3.9
1992,2016-07-01 13:25:00,Battery_6,15.94,3.9
1993,2016-07-01 13:25:00,unresponsive_loads,100.0,14.0177
1994,2016-07-01 13:30:00,HVAC_e_1,100.0,2.21116
1995,2016-07-01 13:30:00,HVAC_e_2,100.0,2.21116
1996,2016-07-01 13:30:00,HVAC_e_3,100.0,2.21116
1997,2016-07-01 13:30:00,HVAC_e_4,100.0,2.21116
1998,2016-07-01 13:30:00,HVAC_e_5,100.0,2.21116
1999,2016-07-01 13:30:00,HVAC_e_6,100.0,2.21116
2000,2016-07-01 13:30:00,Battery_1,15.94,3.9
2001,2016-07-01 13:30:00,Battery_2,15.94,3.9
2002,2016-07-01 13:30:00,Battery_3,15.94,3.9
2003,2016-07-01 13:30:00,Battery_4,15.94,3.9
2004,2016-07-01 13:30:00,Battery_5,15.94,3.9
2005,2016-07-01 13:30:00,Battery_6,15.94,3.9
2006,2016-07-01 13:30:00,unresponsive_loads,100.0,8.4512
2007,2016-07-01 13:35:00,HVAC_e_1,100.0,2.21116
2008,2016-07-01 13:35:00,HVAC_e_2,100.0,2.21116
2009,2016-07-01 13:35:00,HVAC_e_3,100.0,2.21116
2010,2016-07-01 13:35:00,HVAC_e_4,100.0,2.21116
2011,2016-07-01 13:35:00,HVAC_e_5,100.0,2.21116
2012,2016-07-01 13:35:00,HVAC_e_6,100.0,2.21116
2013,2016-07-01 13:35:00,Battery_1,15.94,3.9
2014,2016-07-01 13:35:00,Battery_2,15.94,3.9
2015,2016-07-01 13:35:00,Battery_3,15.94,3.9
2016,2016-07-01 13:35:00,Battery_4,15.94,3.9
2017,2016-07-01 13:35:00,Battery_5,15.94,3.9
2018,2016-07-01 13:35:00,Battery_6,15.94,3.9
2019,2016-07-01 13:35:00,unresponsive_loads,100.0,8.4379
2020,2016-07-01 13:40:00,HVAC_e_1,100.0,2.21116
2021,2016-07-01 13:40:00,HVAC_e_2,100.0,2.21116
2022,2016-07-01 13:40:00,HVAC_e_3,100.0,2.21116
2023,2016-07-01 13:40:00,HVAC_e_4,100.0,2.21116
2024,2016-07-01 13:40:00,HVAC_e_5,100.0,2.21116
2025,2016-07-01 13:40:00,HVAC_e_6,100.0,2.21116
2026,2016-07-01 13:40:00,Battery_1,15.94,3.9
2027,2016-07-01 13:40:00,Battery_2,15.94,3.9
2028,2016-07-01 13:40:00,Battery_3,15.94,3.9
2029,2016-07-01 13:40:00,Battery_4,15.94,3.9
2030,2016-07-01 13:40:00,Battery_5,15.94,3.9
2031,2016-07-01 13:40:00,Battery_6,15.94,3.9
2032,2016-07-01 13:40:00,unresponsive_loads,100.0,8.4525
2033,2016-07-01 13:45:00,HVAC_e_1,100.0,2.21116
2034,2016-07-01 13:45:00,HVAC_e_2,100.0,2.21116
2035,2016-07-01 13:45:00,HVAC_e_3,100.0,2.21116
2036,2016-07-01 13:45:00,HVAC_e_4,100.0,2.21116
2037,2016-07-01 13:45:00,HVAC_e_5,100.0,2.21116
2038,2016-07-01 13:45:00,HVAC_e_6,100.0,2.21116
2039,2016-07-01 13:45:00,Battery_1,15.94,3.9
2040,2016-07-01 13:45:00,Battery_2,15.94,3.9
2041,2016-07-01 13:45:00,Battery_3,15.94,3.9
2042,2016-07-01 13:45:00,Battery_4,15.94,3.9
2043,2016-07-01 13:45:00,Battery_5,15.94,3.9
2044,2016-07-01 13:45:00,Battery_6,15.94,3.9
2045,2016-07-01 13:45:00,unresponsive_loads,100.0,11.2287
2046,2016-07-01 13:50:00,HVAC_e_1,100.0,2.21116
2047,2016-07-01 13:50:00,HVAC_e_2,100.0,2.21116
2048,2016-07-01 13:50:00,HVAC_e_3,100.0,2.21116
2049,2016-07-01 13:50:00,HVAC_e_4,100.0,2.21116
2050,2016-07-01 13:50:00,HVAC_e_5,100.0,2.21116
2051,2016-07-01 13:50:00,HVAC_e_6,100.0,2.21116
2052,2016-07-01 13:50:00,Battery_1,15.94,3.9
2053,2016-07-01 13:50:00,Battery_2,15.94,3.9
2054,2016-07-01 13:50:00,Battery_3,15.94,3.9
2055,2016-07-01 13:50:00,Battery_4,15.94,3.9
2056,2016-07-01 13:50:00,Battery_5,15.94,3.9
2057,2016-07-01 13:50:00,Battery_6,15.94,3.9
2058,2016-07-01 13:50:00,unresponsive_loads,100.0,8.4444
2059,2016-07-01 13:55:00,HVAC_e_1,100.0,2.21116
2060,2016-07-01 13:55:00,HVAC_e_2,100.0,2.21116
2061,2016-07-01 13:55:00,HVAC_e_3,100.0,2.21116
2062,2016-07-01 13:55:00,HVAC_e_4,100.0,2.21116
2063,2016-07-01 13:55:00,HVAC_e_5,100.0,2.21116
2064,2016-07-01 13:55:00,HVAC_e_6,100.0,2.21116
2065,2016-07-01 13:55:00,Battery_1,15.94,3.9
2066,2016-07-01 13:55:00,Battery_2,15.94,3.9
2067,2016-07-01 13:55:00,Battery_3,15.94,3.9
2068,2016-07-01 13:55:00,Battery_4,15.94,3.9
2069,2016-07-01 13:55:00,Battery_5,15.94,3.9
2070,2016-07-01 13:55:00,Battery_6,15.94,3.9
2071,2016-07-01 13:55:00,unresponsive_loads,100.0,11.2302
2072,2016-07-01 14:00:00,HVAC_e_1,100.0,2.21116
2073,2016-07-01 14:00:00,HVAC_e_2,100.0,2.21116
2074,2016-07-01 14:00:00,HVAC_e_3,100.0,2.21116
2075,2016-07-01 14:00:00,HVAC_e_4,100.0,2.21116
2076,2016-07-01 14:00:00,HVAC_e_5,100.0,2.21116
2077,2016-07-01 14:00:00,HVAC_e_6,100.0,2.21116
2078,2016-07-01 14:00:00,Battery_1,15.94,3.9
2079,2016-07-01 14:00:00,Battery_2,15.94,3.9
2080,2016-07-01 14:00:00,Battery_3,15.94,3.9
2081,2016-07-01 14:00:00,Battery_4,15.94,3.9
2082,2016-07-01 14:00:00,Battery_5,15.94,3.9
2083,2016-07-01 14:00:00,Battery_6,15.94,3.9
2084,2016-07-01 14:00:00,unresponsive_loads,100.0,2.8727
2085,2016-07-01 14:05:00,HVAC_e_1,100.0,2.21116
2086,2016-07-01 14:05:00,HVAC_e_2,100.0,2.21116
2087,2016-07-01 14:05:00,HVAC_e_3,100.0,2.21116
2088,2016-07-01 14:05:00,HVAC_e_4,100.0,2.21116
2089,2016-07-01 14:05:00,HVAC_e_5,100.0,2.21116
2090,2016-07-01 14:05:00,HVAC_e_6,100.0,2.21116
2091,2016-07-01 14:05:00,Battery_1,15.94,3.9
2092,2016-07-01 14:05:00,Battery_2,15.94,3.9
2093,2016-07-01 14:05:00,Battery_3,15.94,3.9
2094,2016-07-01 14:05:00,Battery_4,15.94,3.9
2095,2016-07-01 14:05:00,Battery_5,15.94,3.9
2096,2016-07-01 14:05:00,Battery_6,15.94,3.9
2097,2016-07-01 14:05:00,unresponsive_loads,100.0,8.4508
2098,2016-07-01 14:10:00,HVAC_e_1,100.0,2.21116
2099,2016-07-01 14:10:00,HVAC_e_2,100.0,2.21116
2100,2016-07-01 14:10:00,HVAC_e_3,100.0,2.21116
2101,2016-07-01 14:10:00,HVAC_e_4,100.0,2.21116
2102,2016-07-01 14:10:00,HVAC_e_5,100.0,2.21116
2103,2016-07-01 14:10:00,HVAC_e_6,100.0,2.21116
2104,2016-07-01 14:10:00,Battery_1,15.94,3.9
2105,2016-07-01 14:10:00,Battery_2,15.94,3.9
2106,2016-07-01 14:10:00,Battery_3,15.94,3.9
2107,2016-07-01 14:10:00,Battery_4,15.94,3.9
2108,2016-07-01 14:10:00,Battery_5,15.94,3.9
2109,2016-07-01 14:10:00,Battery_6,15.94,3.9
2110,2016-07-01 14:10:00,unresponsive_loads,100.0,5.6523
2111,2016-07-01 14:15:00,HVAC_e_1,100.0,2.21116
2112,2016-07-01 14:15:00,HVAC_e_2,100.0,2.21116
2113,2016-07-01 14:15:00,HVAC_e_3,100.0,2.21116
2114,2016-07-01 14:15:00,HVAC_e_4,100.0,2.21116
2115,2016-07-01 14:15:00,HVAC_e_5,100.0,2.21116
2116,2016-07-01 14:15:00,HVAC_e_6,100.0,2.21116
2117,2016-07-01 14:15:00,Battery_1,15.94,3.9
2118,2016-07-01 14:15:00,Battery_2,15.94,3.9
2119,2016-07-01 14:15:00,Battery_3,15.94,3.9
2120,2016-07-01 14:15:00,Battery_4,15.94,3.9
2121,2016-07-01 14:15:00,Battery_5,15.94,3.9
2122,2016-07-01 14:15:00,Battery_6,15.94,3.9
2123,2016-07-01 14:15:00,unresponsive_loads,100.0,14.0131
2124,2016-07-01 14:20:00,HVAC_e_1,100.0,2.21116
2125,2016-07-01 14:20:00,HVAC_e_2,100.0,2.21116
2126,2016-07-01 14:20:00,HVAC_e_3,100.0,2.21116
2127,2016-07-01 14:20:00,HVAC_e_4,100.0,2.21116
2128,2016-07-01 14:20:00,HVAC_e_5,100.0,2.21116
2129,2016-07-01 14:20:00,HVAC_e_6,100.0,2.21116
2130,2016-07-01 14:20:00,Battery_1,15.94,3.9
2131,2016-07-01 14:20:00,Battery_2,15.94,3.9
2132,2016-07-01 14:20:00,Battery_3,15.94,3.9
2133,2016-07-01 14:20:00,Battery_4,15.94,3.9
2134,2016-07-01 14:20:00,Battery_5,15.94,3.9
2135,2016-07-01 14:20:00,Battery_6,15.94,3.9
2136,2016-07-01 14:20:00,unresponsive_loads,100.0,2.865
2137,2016-07-01 14:25:00,HVAC_e_1,100.0,2.21116
2138,2016-07-01 14:25:00,HVAC_e_2,100.0,2.21116
2139,2016-07-01 14:25:00,HVAC_e_3,100.0,2.21116
2140,2016-07-01 14:25:00,HVAC_e_4,100.0,2.21116
2141,2016-07-01 14:25:00,HVAC_e_5,100.0,2.21116
2142,2016-07-01 14:25:00,HVAC_e_6,100.0,2.21116
2143,2016-07-01 14:25:00,Battery_1,15.94,3.9
2144,2016-07-01 14:25:00,Battery_2,15.94,3.9
2145,2016-07-01 14:25:00,Battery_3,15.94,3.9
2146,2016-07-01 14:25:00,Battery_4,15.94,3.9
2147,2016-07-01 14:25:00,Battery_5,15.94,3.9
2148,2016-07-01 14:25:00,Battery_6,15.94,3.9
2149,2016-07-01 14:25:00,unresponsive_loads,100.0,5.656
2150,2016-07-01 14:30:00,HVAC_e_1,100.0,2.21116
2151,2016-07-01 14:30:00,HVAC_e_2,100.0,2.21116
2152,2016-07-01 14:30:00,HVAC_e_3,100.0,2.21116
2153,2016-07-01 14:30:00,HVAC_e_4,100.0,2.21116
2154,2016-07-01 14:30:00,HVAC_e_5,100.0,2.21116
2155,2016-07-01 14:30:00,HVAC_e_6,100.0,2.21116
2156,2016-07-01 14:30:00,Battery_1,15.94,3.9
2157,2016-07-01 14:30:00,Battery_2,15.94,3.9
2158,2016-07-01 14:30:00,Battery_3,15.94,3.9
2159,2016-07-01 14:30:00,Battery_4,15.94,3.9
2160,2016-07-01 14:30:00,Battery_5,15.94,3.9
2161,2016-07-01 14:30:00,Battery_6,15.94,3.9
2162,2016-07-01 14:30:00,unresponsive_loads,100.0,8.4482
2163,2016-07-01 14:35:00,HVAC_e_1,100.0,2.21116
2164,2016-07-01 14:35:00,HVAC_e_2,100.0,2.21116
2165,2016-07-01 14:35:00,HVAC_e_3,100.0,2.21116
2166,2016-07-01 14:35:00,HVAC_e_4,100.0,2.21116
2167,2016-07-01 14:35:00,HVAC_e_5,100.0,2.21116
2168,2016-07-01 14:35:00,HVAC_e_6,100.0,2.21116
2169,2016-07-01 14:35:00,Battery_1,15.94,3.9
2170,2016-07-01 14:35:00,Battery_2,15.94,3.9
2171,2016-07-01 14:35:00,Battery_3,15.94,3.9
2172,2016-07-01 14:35:00,Battery_4,15.94,3.9
2173,2016-07-01 14:35:00,Battery_5,15.94,3.9
2174,2016-07-01 14:35:00,Battery_6,15.94,3.9
2175,2016-07-01 14:35:00,unresponsive_loads,100.0,16.8071
2176,2016-07-01 14:40:00,HVAC_e_1,100.0,2.21116
2177,2016-07-01 14:40:00,HVAC_e_2,100.0,2.21116
2178,2016-07-01 14:40:00,HVAC_e_3,100.0,2.21116
2179,2016-07-01 14:40:00,HVAC_e_4,100.0,2.21116
2180,2016-07-01 14:40:00,HVAC_e_5,100.0,2.21116
2181,2016-07-01 14:40:00,HVAC_e_6,100.0,2.21116
2182,2016-07-01 14:40:00,Battery_1,15.94,3.9
2183,2016-07-01 14:40:00,Battery_2,15.94,3.9
2184,2016-07-01 14:40:00,Battery_3,15.94,3.9
2185,2016-07-01 14:40:00,Battery_4,15.94,3.9
2186,2016-07-01 14:40:00,Battery_5,15.94,3.9
2187,2016-07-01 14:40:00,Battery_6,15.94,3.9
2188,2016-07-01 14:40:00,unresponsive_loads,100.0,8.4491
2189,2016-07-01 14:45:00,HVAC_e_1,100.0,2.21116
2190,2016-07-01 14:45:00,HVAC_e_2,100.0,2.21116
2191,2016-07-01 14:45:00,HVAC_e_3,100.0,2.21116
2192,2016-07-01 14:45:00,HVAC_e_4,100.0,2.21116
2193,2016-07-01 14:45:00,HVAC_e_5,100.0,2.21116
2194,2016-07-01 14:45:00,HVAC_e_6,100.0,2.21116
2195,2016-07-01 14:45:00,Battery_1,15.94,3.9
2196,2016-07-01 14:45:00,Battery_2,15.94,3.9
2197,2016-07-01 14:45:00,Battery_3,15.94,3.9
2198,2016-07-01 14:45:00,Battery_4,15.94,3.9
2199,2016-07-01 14:45:00,Battery_5,15.94,3.9
2200,2016-07-01 14:45:00,Battery_6,15.94,3.9
2201,2016-07-01 14:45:00,unresponsive_loads,100.0,14.0185
2202,2016-07-01 14:50:00,HVAC_e_1,100.0,2.21116
2203,2016-07-01 14:50:00,HVAC_e_2,100.0,2.21116
2204,2016-07-01 14:50:00,HVAC_e_3,100.0,2.21116
2205,2016-07-01 14:50:00,HVAC_e_4,100.0,2.21116
2206,2016-07-01 14:50:00,HVAC_e_5,100.0,2.21116
2207,2016-07-01 14:50:00,HVAC_e_6,100.0,2.21116
2208,2016-07-01 14:50:00,Battery_1,15.94,3.9
2209,2016-07-01 14:50:00,Battery_2,15.94,3.9
2210,2016-07-01 14:50:00,Battery_3,15.94,3.9
2211,2016-07-01 14:50:00,Battery_4,15.94,3.9
2212,2016-07-01 14:50:00,Battery_5,15.94,3.9
2213,2016-07-01 14:50:00,Battery_6,15.94,3.9
2214,2016-07-01 14:50:00,unresponsive_loads,100.0,5.6614
2215,2016-07-01 14:55:00,HVAC_e_1,100.0,2.21116
2216,2016-07-01 14:55:00,HVAC_e_2,100.0,2.21116
2217,2016-07-01 14:55:00,HVAC_e_3,100.0,2.21116
2218,2016-07-01 14:55:00,HVAC_e_4,100.0,2.21116
2219,2016-07-01 14:55:00,HVAC_e_5,100.0,2.21116
2220,2016-07-01 14:55:00,HVAC_e_6,100.0,2.21116
2221,2016-07-01 14:55:00,Battery_1,15.94,3.9
2222,2016-07-01 14:55:00,Battery_2,15.94,3.9
2223,2016-07-01 14:55:00,Battery_3,15.94,3.9
2224,2016-07-01 14:55:00,Battery_4,15.94,3.9
2225,2016-07-01 14:55:00,Battery_5,15.94,3.9
2226,2016-07-01 14:55:00,Battery_6,15.94,3.9
2227,2016-07-01 14:55:00,unresponsive_loads,100.0,14.0284
2228,2016-07-01 15:00:00,HVAC_e_1,100.0,2.21116
2229,2016-07-01 15:00:00,HVAC_e_2,100.0,2.21116
2230,2016-07-01 15:00:00,HVAC_e_3,100.0,2.21116
2231,2016-07-01 15:00:00,HVAC_e_4,100.0,2.21116
2232,2016-07-01 15:00:00,HVAC_e_5,100.0,2.21116
2233,2016-07-01 15:00:00,HVAC_e_6,100.0,2.21116
2234,2016-07-01 15:00:00,Battery_1,15.94,3.9
2235,2016-07-01 15:00:00,Battery_2,15.94,3.9
2236,2016-07-01 15:00:00,Battery_3,15.94,3.9
2237,2016-07-01 15:00:00,Battery_4,15.94,3.9
2238,2016-07-01 15:00:00,Battery_5,15.94,3.9
2239,2016-07-01 15:00:00,Battery_6,15.94,3.9
2240,2016-07-01 15:00:00,unresponsive_loads,100.0,2.875
2241,2016-07-01 15:05:00,HVAC_e_1,100.0,2.21116
2242,2016-07-01 15:05:00,HVAC_e_2,100.0,2.21116
2243,2016-07-01 15:05:00,HVAC_e_3,100.0,2.21116
2244,2016-07-01 15:05:00,HVAC_e_4,100.0,2.21116
2245,2016-07-01 15:05:00,HVAC_e_5,100.0,2.21116
2246,2016-07-01 15:05:00,HVAC_e_6,100.0,2.21116
2247,2016-07-01 15:05:00,Battery_1,15.94,3.9
2248,2016-07-01 15:05:00,Battery_2,15.94,3.9
2249,2016-07-01 15:05:00,Battery_3,15.94,3.9
2250,2016-07-01 15:05:00,Battery_4,15.94,3.9
2251,2016-07-01 15:05:00,Battery_5,15.94,3.9
2252,2016-07-01 15:05:00,Battery_6,15.94,3.9
2253,2016-07-01 15:05:00,unresponsive_loads,100.0,15.8986
2254,2016-07-01 15:10:00,HVAC_e_1,100.0,2.21116
2255,2016-07-01 15:10:00,HVAC_e_2,100.0,2.21116
2256,2016-07-01 15:10:00,HVAC_e_3,100.0,2.21116
2257,2016-07-01 15:10:00,HVAC_e_4,100.0,2.21116
2258,2016-07-01 15:10:00,HVAC_e_5,100.0,2.21116
2259,2016-07-01 15:10:00,HVAC_e_6,100.0,2.21116
2260,2016-07-01 15:10:00,Battery_1,15.94,3.9
2261,2016-07-01 15:10:00,Battery_2,15.94,3.9
2262,2016-07-01 15:10:00,Battery_3,15.94,3.9
2263,2016-07-01 15:10:00,Battery_4,15.94,3.9
2264,2016-07-01 15:10:00,Battery_5,15.94,3.9
2265,2016-07-01 15:10:00,Battery_6,15.94,3.9
2266,2016-07-01 15:10:00,unresponsive_loads,100.0,11.16
2267,2016-07-01 15:15:00,HVAC_e_1,100.0,2.21116
2268,2016-07-01 15:15:00,HVAC_e_2,100.0,2.21116
2269,2016-07-01 15:15:00,HVAC_e_3,100.0,2.21116
2270,2016-07-01 15:15:00,HVAC_e_4,100.0,2.21116
2271,2016-07-01 15:15:00,HVAC_e_5,100.0,2.21116
2272,2016-07-01 15:15:00,HVAC_e_6,100.0,2.21116
2273,2016-07-01 15:15:00,Battery_1,15.94,3.9
2274,2016-07-01 15:15:00,Battery_2,15.94,3.9
2275,2016-07-01 15:15:00,Battery_3,15.94,3.9
2276,2016-07-01 15:15:00,Battery_4,15.94,3.9
2277,2016-07-01 15:15:00,Battery_5,15.94,3.9
2278,2016-07-01 15:15:00,Battery_6,15.94,3.9
2279,2016-07-01 15:15:00,unresponsive_loads,100.0,17.7313
2280,2016-07-01 15:20:00,HVAC_e_1,100.0,2.21116
2281,2016-07-01 15:20:00,HVAC_e_2,100.0,2.21116
2282,2016-07-01 15:20:00,HVAC_e_3,100.0,2.21116
2283,2016-07-01 15:20:00,HVAC_e_4,100.0,2.21116
2284,2016-07-01 15:20:00,HVAC_e_5,100.0,2.21116
