# file...... results/total_load_all.csv
# date...... Wed Sep 29 17:44:42 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2021-09-22 08:40:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:41:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:42:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:43:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:44:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:45:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:46:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:47:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:48:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:49:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:50:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:51:00 UTC,+0.962942,+3.77298,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:52:00 UTC,+0.962942,+3.77314,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:53:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:54:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:55:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:56:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:57:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:58:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 08:59:00 UTC,+0.962942,+0.962942,+1.00737,+1.00737,+0.541018,+0.541018
2021-09-22 09:00:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:01:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:02:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:03:00 UTC,+0.966077,+0.966077,+1.0105,+3.80772,+0.544156,+0.544156
2021-09-22 09:04:00 UTC,+0.966077,+0.966077,+1.0105,+3.80468,+0.544156,+0.544156
2021-09-22 09:05:00 UTC,+0.966077,+0.966077,+1.0105,+3.80165,+0.544156,+0.544156
2021-09-22 09:06:00 UTC,+0.966077,+3.7568,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:07:00 UTC,+0.966077,+3.75382,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:08:00 UTC,+0.966077,+3.75087,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:09:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:10:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:11:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:12:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:13:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:14:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:15:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:16:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:17:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:18:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:19:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:20:00 UTC,+0.966077,+3.71749,+1.0105,+3.75936,+0.544156,+3.32309
2021-09-22 09:21:00 UTC,+0.966077,+3.71488,+1.0105,+3.75675,+0.544156,+3.32048
2021-09-22 09:22:00 UTC,+0.966077,+3.7123,+1.0105,+3.75417,+0.544156,+3.31788
2021-09-22 09:23:00 UTC,+0.966077,+0.966077,+1.0105,+3.75162,+0.544156,+0.544156
2021-09-22 09:24:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:25:00 UTC,+0.966077,+0.966077,+3.7466,+1.0105,+0.544156,+0.544156
2021-09-22 09:26:00 UTC,+0.966077,+0.966077,+3.74413,+1.0105,+0.544156,+0.544156
2021-09-22 09:27:00 UTC,+0.966077,+0.966077,+3.74169,+1.0105,+0.544156,+0.544156
2021-09-22 09:28:00 UTC,+0.966077,+0.966077,+3.73928,+1.0105,+0.544156,+0.544156
2021-09-22 09:29:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:30:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:31:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:32:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:33:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:34:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:35:00 UTC,+0.966077,+3.68132,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:36:00 UTC,+0.966077,+3.67914,+1.0105,+1.0105,+0.544156,+3.2846
2021-09-22 09:37:00 UTC,+3.67698,+3.67698,+1.0105,+3.71887,+0.544156,+3.28244
2021-09-22 09:38:00 UTC,+3.67486,+0.966077,+1.0105,+3.71675,+0.544156,+3.28031
2021-09-22 09:39:00 UTC,+3.67277,+0.966077,+1.0105,+3.71466,+0.544156,+0.544156
2021-09-22 09:40:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:41:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:42:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:43:00 UTC,+0.966077,+0.966077,+3.70659,+1.0105,+0.544156,+0.544156
2021-09-22 09:44:00 UTC,+0.966077,+0.966077,+3.70465,+1.0105,+0.544156,+0.544156
2021-09-22 09:45:00 UTC,+0.966077,+0.966077,+3.70274,+1.0105,+0.544156,+0.544156
2021-09-22 09:46:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:47:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:48:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:49:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:50:00 UTC,+0.966077,+3.65174,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:51:00 UTC,+0.966077,+3.65001,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:52:00 UTC,+0.966077,+3.64832,+1.0105,+1.0105,+0.544156,+3.25366
2021-09-22 09:53:00 UTC,+0.966077,+0.966077,+1.0105,+3.68855,+0.544156,+3.25199
2021-09-22 09:54:00 UTC,+0.966077,+0.966077,+1.0105,+3.68692,+0.544156,+3.25035
2021-09-22 09:55:00 UTC,+3.64342,+0.966077,+1.0105,+3.68532,+0.544156,+0.544156
2021-09-22 09:56:00 UTC,+3.64184,+0.966077,+1.0105,+3.68374,+0.544156,+0.544156
2021-09-22 09:57:00 UTC,+3.6403,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:58:00 UTC,+0.966077,+0.966077,+1.0105,+1.0105,+0.544156,+0.544156
2021-09-22 09:59:00 UTC,+0.966077,+0.966077,+3.67922,+1.0105,+0.544156,+0.544156
2021-09-22 10:00:00 UTC,+0.966052,+0.966052,+3.67759,+1.01048,+0.544119,+0.544119
2021-09-22 10:01:00 UTC,+0.966052,+0.966052,+3.67712,+1.01048,+0.544119,+0.544119
2021-09-22 10:02:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:03:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:04:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:05:00 UTC,+0.966052,+3.63332,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:06:00 UTC,+0.966052,+3.63285,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:07:00 UTC,+0.966052,+3.63238,+1.01048,+1.01048,+0.544119,+3.23764
2021-09-22 10:08:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.23717
2021-09-22 10:09:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.2367
2021-09-22 10:10:00 UTC,+0.966052,+0.966052,+1.01048,+3.67289,+0.544119,+0.544119
2021-09-22 10:11:00 UTC,+0.966052,+0.966052,+1.01048,+3.67242,+0.544119,+0.544119
2021-09-22 10:12:00 UTC,+0.966052,+0.966052,+1.01048,+3.67196,+0.544119,+0.544119
2021-09-22 10:13:00 UTC,+3.62959,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:14:00 UTC,+3.62913,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:15:00 UTC,+3.62867,+0.966052,+3.67058,+1.01048,+0.544119,+0.544119
2021-09-22 10:16:00 UTC,+0.966052,+0.966052,+3.67012,+1.01048,+0.544119,+0.544119
2021-09-22 10:17:00 UTC,+0.966052,+0.966052,+3.66966,+1.01048,+0.544119,+0.544119
2021-09-22 10:18:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:19:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:20:00 UTC,+0.966052,+3.62638,+1.01048,+1.01048,+3.23162,+0.544119
2021-09-22 10:21:00 UTC,+0.966052,+3.62593,+1.01048,+1.01048,+3.23117,+0.544119
2021-09-22 10:22:00 UTC,+0.966052,+3.62548,+1.01048,+1.01048,+3.23071,+0.544119
2021-09-22 10:23:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.23026
2021-09-22 10:24:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.22981
2021-09-22 10:25:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.22936
2021-09-22 10:26:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:27:00 UTC,+0.966052,+0.966052,+1.01048,+3.66514,+0.544119,+0.544119
2021-09-22 10:28:00 UTC,+0.966052,+0.966052,+1.01048,+3.6647,+0.544119,+0.544119
2021-09-22 10:29:00 UTC,+0.966052,+0.966052,+1.01048,+3.66425,+0.544119,+0.544119
2021-09-22 10:30:00 UTC,+3.6219,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:31:00 UTC,+3.62146,+0.966052,+3.66337,+1.01048,+0.544119,+0.544119
2021-09-22 10:32:00 UTC,+3.62102,+0.966052,+3.66293,+1.01048,+0.544119,+0.544119
2021-09-22 10:33:00 UTC,+0.966052,+0.966052,+3.66249,+1.01048,+0.544119,+0.544119
2021-09-22 10:34:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:35:00 UTC,+0.966052,+3.6197,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:36:00 UTC,+0.966052,+3.61926,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:37:00 UTC,+0.966052,+3.61883,+1.01048,+1.01048,+3.22403,+0.544119
2021-09-22 10:38:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+3.2236,+3.2236
2021-09-22 10:39:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+3.22316,+3.22316
2021-09-22 10:40:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+3.22273
2021-09-22 10:41:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:42:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:43:00 UTC,+0.966052,+0.966052,+1.01048,+3.65815,+0.544119,+0.544119
2021-09-22 10:44:00 UTC,+0.966052,+0.966052,+1.01048,+3.65772,+0.544119,+0.544119
2021-09-22 10:45:00 UTC,+0.966052,+0.966052,+1.01048,+3.6573,+0.544119,+0.544119
2021-09-22 10:46:00 UTC,+0.966052,+0.966052,+1.01048,+3.65687,+0.544119,+0.544119
2021-09-22 10:47:00 UTC,+0.966052,+0.966052,+3.65645,+1.01048,+0.544119,+0.544119
2021-09-22 10:48:00 UTC,+3.61411,+0.966052,+3.65602,+1.01048,+0.544119,+0.544119
2021-09-22 10:49:00 UTC,+3.61369,+0.966052,+3.6556,+1.01048,+0.544119,+0.544119
2021-09-22 10:50:00 UTC,+3.61327,+3.61327,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:51:00 UTC,+0.966052,+3.61285,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:52:00 UTC,+0.966052,+3.61243,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:53:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:54:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+3.21677,+3.21677
2021-09-22 10:55:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+3.21636,+3.21636
2021-09-22 10:56:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+3.21594,+3.21594
2021-09-22 10:57:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:58:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 10:59:00 UTC,+0.966052,+0.966052,+1.01048,+1.01048,+0.544119,+0.544119
2021-09-22 11:00:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:01:00 UTC,+0.970034,+0.970034,+1.01446,+3.65403,+0.548054,+0.548054
2021-09-22 11:02:00 UTC,+0.970034,+0.970034,+1.01446,+3.6539,+0.548054,+0.548054
2021-09-22 11:03:00 UTC,+0.970034,+0.970034,+1.01446,+3.65377,+0.548054,+0.548054
2021-09-22 11:04:00 UTC,+0.970034,+0.970034,+3.65363,+1.01446,+0.548054,+0.548054
2021-09-22 11:05:00 UTC,+0.970034,+0.970034,+3.65348,+1.01446,+0.548054,+0.548054
2021-09-22 11:06:00 UTC,+3.61139,+3.61139,+3.65332,+1.01446,+0.548054,+0.548054
2021-09-22 11:07:00 UTC,+3.61122,+3.61122,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:08:00 UTC,+3.61104,+3.61104,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:09:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:10:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+3.21568
2021-09-22 11:11:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21547,+3.21547
2021-09-22 11:12:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21526,+3.21526
2021-09-22 11:13:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21504,+0.548054
2021-09-22 11:14:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:15:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:16:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:17:00 UTC,+0.970034,+0.970034,+1.01446,+3.65099,+0.548054,+0.548054
2021-09-22 11:18:00 UTC,+0.970034,+0.970034,+1.01446,+3.65073,+0.548054,+0.548054
2021-09-22 11:19:00 UTC,+0.970034,+0.970034,+1.01446,+3.65046,+0.548054,+0.548054
2021-09-22 11:20:00 UTC,+0.970034,+0.970034,+3.65018,+3.65018,+0.548054,+0.548054
2021-09-22 11:21:00 UTC,+0.970034,+3.60795,+3.64989,+1.01446,+0.548054,+0.548054
2021-09-22 11:22:00 UTC,+0.970034,+3.60765,+3.64959,+1.01446,+0.548054,+0.548054
2021-09-22 11:23:00 UTC,+3.60735,+3.60735,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:24:00 UTC,+3.60703,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:25:00 UTC,+3.60671,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:26:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+3.21137
2021-09-22 11:27:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21103,+3.21103
2021-09-22 11:28:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21067,+3.21067
2021-09-22 11:29:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.21031,+0.548054
2021-09-22 11:30:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.20994,+0.548054
2021-09-22 11:31:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:32:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:33:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:34:00 UTC,+0.970034,+0.970034,+1.01446,+3.64532,+0.548054,+0.548054
2021-09-22 11:35:00 UTC,+0.970034,+0.970034,+1.01446,+3.64491,+0.548054,+0.548054
2021-09-22 11:36:00 UTC,+0.970034,+3.60255,+3.64449,+3.64449,+0.548054,+0.548054
2021-09-22 11:37:00 UTC,+0.970034,+3.60212,+3.64406,+1.01446,+0.548054,+0.548054
2021-09-22 11:38:00 UTC,+0.970034,+3.60168,+3.64362,+1.01446,+0.548054,+0.548054
2021-09-22 11:39:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:40:00 UTC,+3.60078,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:41:00 UTC,+3.60031,+0.970034,+1.01446,+1.01446,+0.548054,+3.20529
2021-09-22 11:42:00 UTC,+3.59984,+0.970034,+1.01446,+1.01446,+0.548054,+3.20481
2021-09-22 11:43:00 UTC,+3.59936,+0.970034,+1.01446,+1.01446,+3.20433,+3.20433
2021-09-22 11:44:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.20383,+0.548054
2021-09-22 11:45:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.20333,+0.548054
2021-09-22 11:46:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+3.20282,+0.548054
2021-09-22 11:47:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:48:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:49:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:50:00 UTC,+0.970034,+0.970034,+1.01446,+3.63766,+0.548054,+0.548054
2021-09-22 11:51:00 UTC,+0.970034,+3.59517,+1.01446,+3.63711,+0.548054,+0.548054
2021-09-22 11:52:00 UTC,+0.970034,+3.59461,+3.63655,+3.63655,+0.548054,+0.548054
2021-09-22 11:53:00 UTC,+0.970034,+3.59404,+3.63598,+3.63598,+0.548054,+0.548054
2021-09-22 11:54:00 UTC,+0.970034,+0.970034,+3.6354,+1.01446,+0.548054,+0.548054
2021-09-22 11:55:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 11:56:00 UTC,+0.970034,+0.970034,+1.01446,+1.01446,+0.548054,+3.19721
2021-09-22 11:57:00 UTC,+3.59166,+0.970034,+1.01446,+1.01446,+0.548054,+3.1966
2021-09-22 11:58:00 UTC,+3.59104,+0.970034,+1.01446,+1.01446,+0.548054,+3.19598
2021-09-22 11:59:00 UTC,+3.59042,+0.970034,+1.01446,+1.01446,+0.548054,+0.548054
2021-09-22 12:00:00 UTC,+3.5961,+0.976917,+1.02135,+1.02135,+3.20091,+0.554922
2021-09-22 12:01:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+3.19933,+0.554922
2021-09-22 12:02:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+3.19778,+0.554922
2021-09-22 12:03:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:04:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:05:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:06:00 UTC,+0.976917,+3.58701,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:07:00 UTC,+0.976917,+3.58557,+1.02135,+3.62753,+0.554922,+0.554922
2021-09-22 12:08:00 UTC,+0.976917,+3.58415,+3.62611,+3.62611,+0.554922,+0.554922
2021-09-22 12:09:00 UTC,+0.976917,+0.976917,+3.62472,+3.62472,+0.554922,+0.554922
2021-09-22 12:10:00 UTC,+0.976917,+0.976917,+3.62334,+1.02135,+0.554922,+0.554922
2021-09-22 12:11:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:12:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.18343
2021-09-22 12:13:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.18212
2021-09-22 12:14:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.18082
2021-09-22 12:15:00 UTC,+3.57484,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:16:00 UTC,+3.57359,+0.976917,+1.02135,+1.02135,+3.17831,+0.554922
2021-09-22 12:17:00 UTC,+3.57237,+0.976917,+1.02135,+1.02135,+3.17708,+0.554922
2021-09-22 12:18:00 UTC,+3.57117,+0.976917,+1.02135,+1.02135,+3.17587,+0.554922
2021-09-22 12:19:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:20:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:21:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:22:00 UTC,+0.976917,+3.5666,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:23:00 UTC,+0.976917,+3.56551,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:24:00 UTC,+0.976917,+3.56444,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:25:00 UTC,+0.976917,+0.976917,+3.60537,+3.60537,+0.554922,+0.554922
2021-09-22 12:26:00 UTC,+0.976917,+0.976917,+3.60435,+3.60435,+0.554922,+0.554922
2021-09-22 12:27:00 UTC,+0.976917,+0.976917,+3.60335,+3.60335,+0.554922,+0.554922
2021-09-22 12:28:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.16506
2021-09-22 12:29:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.1641
2021-09-22 12:30:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.16317
2021-09-22 12:31:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:32:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:33:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+3.1605,+0.554922
2021-09-22 12:34:00 UTC,+3.55502,+0.976917,+1.02135,+1.02135,+3.15966,+0.554922
2021-09-22 12:35:00 UTC,+3.5542,+0.976917,+1.02135,+1.02135,+3.15883,+0.554922
2021-09-22 12:36:00 UTC,+3.55341,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:37:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:38:00 UTC,+0.976917,+3.55188,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:39:00 UTC,+0.976917,+3.55116,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:40:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:41:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:42:00 UTC,+0.976917,+0.976917,+3.59109,+3.59109,+0.554922,+0.554922
2021-09-22 12:43:00 UTC,+0.976917,+0.976917,+3.59045,+3.59045,+0.554922,+0.554922
2021-09-22 12:44:00 UTC,+0.976917,+0.976917,+3.58984,+3.58984,+0.554922,+0.554922
2021-09-22 12:45:00 UTC,+0.976917,+0.976917,+1.02135,+3.58925,+0.554922,+3.15188
2021-09-22 12:46:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+3.15131
2021-09-22 12:47:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:48:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:49:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:50:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:51:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+3.14881,+0.554922
2021-09-22 12:52:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+3.14838,+0.554922
2021-09-22 12:53:00 UTC,+3.54339,+0.976917,+1.02135,+1.02135,+3.14798,+0.554922
2021-09-22 12:54:00 UTC,+3.543,+3.543,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:55:00 UTC,+3.54265,+3.54265,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:56:00 UTC,+0.976917,+3.54231,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:57:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:58:00 UTC,+0.976917,+0.976917,+1.02135,+1.02135,+0.554922,+0.554922
2021-09-22 12:59:00 UTC,+0.976917,+0.976917,+3.58342,+1.02135,+0.554922,+0.554922
2021-09-22 13:00:00 UTC,+0.964311,+0.964311,+3.57161,+1.00874,+0.542347,+0.542347
2021-09-22 13:01:00 UTC,+0.964311,+0.964311,+3.5723,+3.5723,+0.542347,+3.13517
