# file...... results/T_all.csv
# date...... Wed Sep 29 17:44:42 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2021-09-22 08:47:00 UTC,+75.2972,+76.8811,+75.6059,+76.4168,+73.6154,+75.7677
2021-09-22 08:48:00 UTC,+75.3361,+76.9203,+75.646,+76.4545,+73.6592,+75.8085
2021-09-22 08:49:00 UTC,+75.375,+76.9594,+75.6861,+76.4921,+73.7031,+75.8492
2021-09-22 08:50:00 UTC,+75.4138,+76.9986,+75.7262,+76.5297,+73.7469,+75.8899
2021-09-22 08:51:00 UTC,+75.4526,+76.2242,+75.7663,+76.5673,+73.7906,+75.9306
2021-09-22 08:52:00 UTC,+75.4914,+75.5488,+75.8063,+76.6048,+73.8343,+75.9713
2021-09-22 08:53:00 UTC,+75.5301,+75.0042,+75.8462,+76.6423,+73.8779,+76.0119
2021-09-22 08:54:00 UTC,+75.5687,+75.3851,+75.8861,+76.6798,+73.9215,+76.0524
2021-09-22 08:55:00 UTC,+75.6073,+75.6937,+75.926,+76.7172,+73.9651,+76.0929
2021-09-22 08:56:00 UTC,+75.6459,+75.9452,+75.9658,+76.7545,+74.0085,+76.1334
2021-09-22 08:57:00 UTC,+75.6843,+76.1519,+76.0055,+76.7918,+74.0519,+76.1738
2021-09-22 08:58:00 UTC,+75.7228,+76.3231,+76.0452,+76.829,+74.0952,+76.2141
2021-09-22 08:59:00 UTC,+75.7611,+76.4664,+76.0847,+76.8661,+74.1385,+76.2543
2021-09-22 09:00:00 UTC,+75.7993,+76.5876,+76.1243,+76.9032,+74.1816,+76.2945
2021-09-22 09:01:00 UTC,+75.8377,+76.6917,+76.1639,+76.9404,+74.2249,+76.3348
2021-09-22 09:02:00 UTC,+75.8751,+76.7812,+76.2026,+76.9767,+74.2672,+76.3741
2021-09-22 09:03:00 UTC,+75.9117,+76.8591,+76.2404,+76.7374,+74.3086,+76.4126
2021-09-22 09:04:00 UTC,+75.9476,+76.9279,+76.2776,+76.0422,+74.3494,+76.4505
2021-09-22 09:05:00 UTC,+75.983,+76.9895,+76.3143,+75.4651,+74.3897,+76.4878
2021-09-22 09:06:00 UTC,+76.018,+76.3358,+76.3505,+75.0098,+74.4295,+76.5247
2021-09-22 09:07:00 UTC,+76.0526,+75.6537,+76.3863,+75.372,+74.4689,+76.5612
2021-09-22 09:08:00 UTC,+76.0868,+75.0873,+76.4219,+75.6665,+74.508,+76.5974
2021-09-22 09:09:00 UTC,+76.1208,+75.3219,+76.4571,+75.907,+74.5469,+76.6333
2021-09-22 09:10:00 UTC,+76.1546,+75.6524,+76.4922,+76.1047,+74.5855,+76.669
2021-09-22 09:11:00 UTC,+76.1881,+75.9203,+76.527,+76.2685,+74.6239,+76.7045
2021-09-22 09:12:00 UTC,+76.2215,+76.1389,+76.5617,+76.4052,+74.6621,+76.7399
2021-09-22 09:13:00 UTC,+76.2548,+76.3186,+76.5962,+76.5205,+74.7001,+76.7751
2021-09-22 09:14:00 UTC,+76.2879,+76.4677,+76.6306,+76.6188,+74.7381,+76.8101
2021-09-22 09:15:00 UTC,+76.3208,+76.5926,+76.6649,+76.7034,+74.7758,+76.8451
2021-09-22 09:16:00 UTC,+76.3537,+76.6984,+76.699,+76.7773,+74.8135,+76.8799
2021-09-22 09:17:00 UTC,+76.3864,+76.7892,+76.733,+76.8426,+74.851,+76.9146
2021-09-22 09:18:00 UTC,+76.419,+76.8681,+76.767,+76.9011,+74.8884,+76.9492
2021-09-22 09:19:00 UTC,+76.4515,+76.9376,+76.8008,+76.9541,+74.9258,+76.9837
2021-09-22 09:20:00 UTC,+76.484,+76.9997,+76.8345,+76.9604,+74.963,+76.567
2021-09-22 09:21:00 UTC,+76.5163,+76.1998,+76.8682,+76.2351,+75.0001,+75.8428
2021-09-22 09:22:00 UTC,+76.5486,+75.5403,+76.9017,+75.6337,+75.0371,+75.243
2021-09-22 09:23:00 UTC,+76.5807,+75.0072,+76.9352,+75.1307,+75.074,+75.2065
2021-09-22 09:24:00 UTC,+76.6128,+75.3996,+76.9685,+75.2654,+75.1108,+75.539
2021-09-22 09:25:00 UTC,+76.6448,+75.7164,+76.9578,+75.5881,+75.1476,+75.8088
2021-09-22 09:26:00 UTC,+76.6767,+75.9734,+76.193,+75.8511,+75.1842,+76.029
2021-09-22 09:27:00 UTC,+76.7085,+76.1834,+75.5605,+76.0665,+75.2207,+76.2102
2021-09-22 09:28:00 UTC,+76.7402,+76.3563,+75.0329,+76.2443,+75.2572,+76.3605
2021-09-22 09:29:00 UTC,+76.7719,+76.4999,+75.3328,+76.3921,+75.2935,+76.4864
2021-09-22 09:30:00 UTC,+76.8035,+76.6205,+75.6362,+76.516,+75.3298,+76.593
2021-09-22 09:31:00 UTC,+76.835,+76.7228,+75.8834,+76.6211,+75.366,+76.6844
2021-09-22 09:32:00 UTC,+76.8664,+76.8108,+76.0861,+76.7111,+75.4021,+76.7637
2021-09-22 09:33:00 UTC,+76.8977,+76.8874,+76.2535,+76.7892,+75.4381,+76.8334
2021-09-22 09:34:00 UTC,+76.929,+76.9551,+76.393,+76.8577,+75.474,+76.8956
2021-09-22 09:35:00 UTC,+76.9601,+76.7704,+76.5104,+76.9187,+75.5098,+76.9518
2021-09-22 09:36:00 UTC,+76.9912,+76.0087,+76.6103,+76.9737,+75.5456,+76.9575
2021-09-22 09:37:00 UTC,+76.4831,+75.379,+76.6962,+76.6286,+75.5812,+76.1748
2021-09-22 09:38:00 UTC,+75.8522,+75.114,+76.7711,+75.9601,+75.6168,+75.5284
2021-09-22 09:39:00 UTC,+75.3255,+75.4856,+76.8372,+75.4036,+75.6522,+75.0051
2021-09-22 09:40:00 UTC,+75.1085,+75.7858,+76.8964,+75.0488,+75.6876,+75.3877
2021-09-22 09:41:00 UTC,+75.4441,+76.0297,+76.95,+75.4143,+75.7229,+75.6971
2021-09-22 09:42:00 UTC,+75.7178,+76.2293,+76.9993,+75.7112,+75.7581,+75.9485
2021-09-22 09:43:00 UTC,+75.9421,+76.394,+76.2485,+75.9535,+75.7932,+76.1543
2021-09-22 09:44:00 UTC,+76.1271,+76.531,+75.6152,+76.1526,+75.8283,+76.3239
2021-09-22 09:45:00 UTC,+76.2808,+76.6464,+75.0867,+76.3172,+75.8632,+76.465
2021-09-22 09:46:00 UTC,+76.4095,+76.7445,+75.3133,+76.4545,+75.8981,+76.5835
2021-09-22 09:47:00 UTC,+76.5183,+76.8292,+75.6308,+76.5701,+75.9328,+76.6841
2021-09-22 09:48:00 UTC,+76.6113,+76.9032,+75.8892,+76.6684,+75.9675,+76.7707
2021-09-22 09:49:00 UTC,+76.6915,+76.9687,+76.1007,+76.753,+76.0021,+76.8462
2021-09-22 09:50:00 UTC,+76.7617,+76.6047,+76.275,+76.8267,+76.0366,+76.9128
2021-09-22 09:51:00 UTC,+76.8238,+75.8686,+76.4198,+76.8917,+76.071,+76.9724
2021-09-22 09:52:00 UTC,+76.8795,+75.259,+76.5414,+76.9498,+76.1054,+76.5859
2021-09-22 09:53:00 UTC,+76.9301,+75.201,+76.6444,+76.9738,+76.1396,+75.869
2021-09-22 09:54:00 UTC,+76.9765,+75.5552,+76.7328,+76.243,+76.1738,+75.2744
2021-09-22 09:55:00 UTC,+76.6509,+75.8417,+76.8096,+75.6368,+76.2078,+75.1892
2021-09-22 09:56:00 UTC,+75.9986,+76.0748,+76.8771,+75.1296,+76.2418,+75.5395
2021-09-22 09:57:00 UTC,+75.4546,+76.2658,+76.9373,+75.2651,+76.2757,+75.8232
2021-09-22 09:58:00 UTC,+74.9968,+76.4236,+76.9917,+75.5899,+76.3095,+76.0543
2021-09-22 09:59:00 UTC,+75.3619,+76.5552,+76.3545,+75.8544,+76.3433,+76.2439
2021-09-22 10:00:00 UTC,+75.659,+76.6662,+75.7032,+76.071,+76.3769,+76.4007
2021-09-22 10:01:00 UTC,+75.9015,+76.7605,+75.1598,+76.2491,+76.41,+76.5312
2021-09-22 10:02:00 UTC,+76.101,+76.842,+75.2607,+76.3971,+76.4432,+76.6413
2021-09-22 10:03:00 UTC,+76.2661,+76.9134,+75.5906,+76.5212,+76.4764,+76.7352
2021-09-22 10:04:00 UTC,+76.4039,+76.9769,+75.8586,+76.6262,+76.5096,+76.8165
2021-09-22 10:05:00 UTC,+76.5199,+76.4954,+76.0777,+76.7161,+76.5427,+76.8876
2021-09-22 10:06:00 UTC,+76.6185,+75.7743,+76.2579,+76.7939,+76.5758,+76.9508
2021-09-22 10:07:00 UTC,+76.7031,+75.1764,+76.4074,+76.8621,+76.6088,+76.8855
2021-09-22 10:08:00 UTC,+76.7767,+75.2708,+76.5326,+76.9227,+76.6416,+76.1134
2021-09-22 10:09:00 UTC,+76.8415,+75.6109,+76.6383,+76.9772,+76.6744,+75.4751
2021-09-22 10:10:00 UTC,+76.8992,+75.886,+76.7288,+76.5891,+76.7071,+75.0493
2021-09-22 10:11:00 UTC,+76.9512,+76.1101,+76.8071,+75.9206,+76.7397,+75.4269
2021-09-22 10:12:00 UTC,+76.9987,+76.2938,+76.8757,+75.3637,+76.7721,+75.732
2021-09-22 10:13:00 UTC,+76.3088,+76.4458,+76.9366,+75.0924,+76.8045,+75.9799
2021-09-22 10:14:00 UTC,+75.7125,+76.5726,+76.9914,+75.4491,+76.8367,+76.1826
2021-09-22 10:15:00 UTC,+75.2128,+76.6797,+76.3644,+75.7388,+76.8688,+76.3496
2021-09-22 10:16:00 UTC,+75.1985,+76.7711,+75.7083,+75.9752,+76.9008,+76.4884
2021-09-22 10:17:00 UTC,+75.5273,+76.8502,+75.1612,+76.1694,+76.9326,+76.6049
2021-09-22 10:18:00 UTC,+75.7953,+76.9196,+75.261,+76.3299,+76.9644,+76.7037
2021-09-22 10:19:00 UTC,+76.0149,+76.9812,+75.5907,+76.4637,+76.996,+76.7885
2021-09-22 10:20:00 UTC,+76.1958,+76.4396,+75.8585,+76.5762,+76.3183,+76.8624
2021-09-22 10:21:00 UTC,+76.346,+75.7237,+76.0771,+76.6719,+75.6591,+76.9274
2021-09-22 10:22:00 UTC,+76.4716,+75.1294,+76.2568,+76.7542,+75.1095,+76.9856
2021-09-22 10:23:00 UTC,+76.5777,+75.2982,+76.4057,+76.8257,+75.2803,+76.4011
2021-09-22 10:24:00 UTC,+76.6682,+75.6312,+76.5302,+76.8888,+75.5901,+75.7092
2021-09-22 10:25:00 UTC,+76.7463,+75.9006,+76.6353,+76.9451,+75.8421,+75.1339
2021-09-22 10:26:00 UTC,+76.8144,+76.12,+76.725,+76.9959,+76.0484,+75.2881
2021-09-22 10:27:00 UTC,+76.8745,+76.2998,+76.8025,+76.325,+76.2183,+75.6181
2021-09-22 10:28:00 UTC,+76.9284,+76.4485,+76.8703,+75.6964,+76.3595,+75.8856
2021-09-22 10:29:00 UTC,+76.9772,+76.5727,+76.9305,+75.1708,+76.4778,+76.1035
2021-09-22 10:30:00 UTC,+76.6246,+76.6775,+76.9845,+75.2447,+76.578,+76.2825
2021-09-22 10:31:00 UTC,+75.9715,+76.767,+76.4582,+75.5709,+76.6639,+76.4305
2021-09-22 10:32:00 UTC,+75.4262,+76.8444,+75.7814,+75.8362,+76.7383,+76.5541
2021-09-22 10:33:00 UTC,+75.022,+76.9123,+75.2178,+76.0531,+76.8037,+76.6585
2021-09-22 10:34:00 UTC,+75.3826,+76.9727,+75.2129,+76.2316,+76.8618,+76.7476
2021-09-22 10:35:00 UTC,+75.6758,+76.5705,+75.55,+76.3796,+76.9142,+76.8247
2021-09-22 10:36:00 UTC,+75.9153,+75.8267,+75.8235,+76.5032,+76.9621,+76.8922
2021-09-22 10:37:00 UTC,+76.1121,+75.2103,+76.0465,+76.6076,+76.8891,+76.9521
2021-09-22 10:38:00 UTC,+76.2747,+75.2374,+76.2296,+76.6967,+76.1382,+76.8983
2021-09-22 10:39:00 UTC,+76.4101,+75.58,+76.3811,+76.7735,+75.5156,+76.115
2021-09-22 10:40:00 UTC,+76.5239,+75.857,+76.5074,+76.8407,+74.9947,+75.4671
2021-09-22 10:41:00 UTC,+76.6204,+76.0822,+76.6139,+76.9002,+75.3671,+75.0494
2021-09-22 10:42:00 UTC,+76.7031,+76.2665,+76.7047,+76.9535,+75.6687,+75.4236
2021-09-22 10:43:00 UTC,+76.7749,+76.4187,+76.7829,+76.973,+75.9141,+75.7259
2021-09-22 10:44:00 UTC,+76.8379,+76.5455,+76.8512,+76.229,+76.115,+75.9713
2021-09-22 10:45:00 UTC,+76.8939,+76.6523,+76.9116,+75.6117,+76.2805,+76.1717
2021-09-22 10:46:00 UTC,+76.9443,+76.7433,+76.9658,+75.0948,+76.4181,+76.3367
2021-09-22 10:47:00 UTC,+76.9902,+76.8219,+76.7523,+75.2918,+76.5335,+76.4737
2021-09-22 10:48:00 UTC,+76.4354,+76.8906,+76.0204,+75.6073,+76.6312,+76.5885
2021-09-22 10:49:00 UTC,+75.8095,+76.9515,+75.4128,+75.864,+76.715,+76.6859
2021-09-22 10:50:00 UTC,+75.2858,+76.8954,+75.0807,+76.074,+76.7877,+76.7693
2021-09-22 10:51:00 UTC,+75.1398,+76.0898,+75.4418,+76.2469,+76.8515,+76.8419
2021-09-22 10:52:00 UTC,+75.4771,+75.4244,+75.7343,+76.3904,+76.9084,+76.9058
2021-09-22 10:53:00 UTC,+75.7516,+75.1044,+75.9723,+76.5104,+76.9597,+76.9628
2021-09-22 10:54:00 UTC,+75.9762,+75.4717,+76.1673,+76.6119,+76.889,+76.7558
2021-09-22 10:55:00 UTC,+76.161,+75.768,+76.328,+76.6986,+76.1372,+75.9932
2021-09-22 10:56:00 UTC,+76.3141,+76.0085,+76.4618,+76.7735,+75.5137,+75.3617
2021-09-22 10:57:00 UTC,+76.4418,+76.2049,+76.574,+76.8391,+75.0068,+75.1365
2021-09-22 10:58:00 UTC,+76.5495,+76.3665,+76.6693,+76.8972,+75.3789,+75.493
2021-09-22 10:59:00 UTC,+76.641,+76.5007,+76.7511,+76.9495,+75.6801,+75.7812
2021-09-22 11:00:00 UTC,+76.7198,+76.6133,+76.8222,+76.997,+75.9252,+76.0154
2021-09-22 11:01:00 UTC,+76.7877,+76.7082,+76.8842,+76.3048,+76.1252,+76.2064
2021-09-22 11:02:00 UTC,+76.8478,+76.7899,+76.9398,+75.6705,+76.2902,+76.364
2021-09-22 11:03:00 UTC,+76.9017,+76.8613,+76.9903,+75.1403,+76.4275,+76.4954
2021-09-22 11:04:00 UTC,+76.9506,+76.9246,+76.3784,+75.2657,+76.5428,+76.606
2021-09-22 11:05:00 UTC,+76.9956,+76.9815,+75.7076,+75.5856,+76.6407,+76.7002
2021-09-22 11:06:00 UTC,+76.354,+76.4444,+75.1487,+75.846,+76.7249,+76.7814
2021-09-22 11:07:00 UTC,+75.7393,+75.7156,+75.2714,+76.0593,+76.7981,+76.8524
2021-09-22 11:08:00 UTC,+75.2245,+75.1111,+75.5965,+76.235,+76.8626,+76.9153
2021-09-22 11:09:00 UTC,+75.19,+75.3058,+75.8606,+76.3809,+76.9202,+76.9718
2021-09-22 11:10:00 UTC,+75.5188,+75.6346,+76.0765,+76.5032,+76.9724,+76.6179
2021-09-22 11:11:00 UTC,+75.7868,+75.9009,+76.2541,+76.6067,+76.6611,+75.8781
2021-09-22 11:12:00 UTC,+76.0064,+76.1179,+76.4014,+76.6953,+75.9486,+75.2648
2021-09-22 11:13:00 UTC,+76.1875,+76.2961,+76.5248,+76.772,+75.3565,+75.1998
2021-09-22 11:14:00 UTC,+76.3379,+76.4437,+76.6291,+76.8393,+75.1072,+75.5456
2021-09-22 11:15:00 UTC,+76.4638,+76.5672,+76.7184,+76.899,+75.4623,+75.8257
2021-09-22 11:16:00 UTC,+76.5703,+76.6716,+76.7958,+76.9529,+75.7504,+76.0538
2021-09-22 11:17:00 UTC,+76.6612,+76.761,+76.8637,+76.9729,+75.9854,+76.241
2021-09-22 11:18:00 UTC,+76.7397,+76.8386,+76.924,+76.225,+76.1783,+76.3957
2021-09-22 11:19:00 UTC,+76.8084,+76.9069,+76.9785,+75.6047,+76.3379,+76.5249
2021-09-22 11:20:00 UTC,+76.8692,+76.9678,+76.5413,+75.0857,+76.4709,+76.6339
2021-09-22 11:21:00 UTC,+76.9238,+76.6362,+75.843,+75.31,+76.583,+76.7269
2021-09-22 11:22:00 UTC,+76.9733,+75.8739,+75.2622,+75.6242,+76.6785,+76.8073
2021-09-22 11:23:00 UTC,+76.6819,+75.243,+75.1933,+75.8802,+76.7607,+76.8777
2021-09-22 11:24:00 UTC,+76.0122,+75.22,+75.5354,+76.09,+76.8325,+76.9402
2021-09-22 11:25:00 UTC,+75.4538,+75.5674,+75.8132,+76.263,+76.896,+76.9965
2021-09-22 11:26:00 UTC,+75.0119,+75.8485,+76.0399,+76.4069,+76.9529,+76.242
2021-09-22 11:27:00 UTC,+75.376,+76.0772,+76.2262,+76.5277,+76.9302,+75.5671
2021-09-22 11:28:00 UTC,+75.6723,+76.2647,+76.3805,+76.63,+76.171,+75.0049
2021-09-22 11:29:00 UTC,+75.9145,+76.4197,+76.5094,+76.7177,+75.5419,+75.3774
2021-09-22 11:30:00 UTC,+76.1137,+76.549,+76.6182,+76.7938,+75.0159,+75.6911
2021-09-22 11:31:00 UTC,+76.2785,+76.6581,+76.711,+76.8606,+75.3664,+75.9458
2021-09-22 11:32:00 UTC,+76.416,+76.7513,+76.7913,+76.92,+75.6747,+76.1539
2021-09-22 11:33:00 UTC,+76.5317,+76.8319,+76.8615,+76.9737,+75.9258,+76.3253
2021-09-22 11:34:00 UTC,+76.63,+76.9025,+76.9238,+76.6309,+76.1314,+76.4677
2021-09-22 11:35:00 UTC,+76.7144,+76.9654,+76.9797,+75.9414,+76.3011,+76.5871
2021-09-22 11:36:00 UTC,+76.7878,+76.6493,+76.5155,+75.3674,+76.4422,+76.6884
2021-09-22 11:37:00 UTC,+76.8525,+75.884,+75.8209,+75.0993,+76.5607,+76.7754
2021-09-22 11:38:00 UTC,+76.9101,+75.2505,+75.243,+75.4544,+76.6613,+76.851
2021-09-22 11:39:00 UTC,+76.962,+75.212,+75.2048,+75.743,+76.7476,+76.9177
2021-09-22 11:40:00 UTC,+76.8442,+75.562,+75.5459,+75.9786,+76.8226,+76.9773
2021-09-22 11:41:00 UTC,+76.1459,+75.8451,+75.8228,+76.1722,+76.8886,+76.5099
2021-09-22 11:42:00 UTC,+75.5645,+76.0754,+76.0488,+76.3324,+76.9476,+75.7878
2021-09-22 11:43:00 UTC,+75.0764,+76.2641,+76.2346,+76.4661,+77.0008,+75.1882
2021-09-22 11:44:00 UTC,+75.3015,+76.4201,+76.3884,+76.5787,+76.2283,+75.2492
2021-09-22 11:45:00 UTC,+75.6123,+76.5502,+76.517,+76.6745,+75.5885,+75.5881
2021-09-22 11:46:00 UTC,+75.8661,+76.6599,+76.6254,+76.7571,+75.0539,+75.8627
2021-09-22 11:47:00 UTC,+76.0744,+76.7535,+76.718,+76.829,+75.3363,+76.0865
2021-09-22 11:48:00 UTC,+76.2464,+76.8344,+76.798,+76.8925,+75.651,+76.2703
2021-09-22 11:49:00 UTC,+76.3897,+76.9053,+76.868,+76.9493,+75.9071,+76.4224
2021-09-22 11:50:00 UTC,+76.5099,+76.9683,+76.9301,+77.0008,+76.1167,+76.5495
2021-09-22 11:51:00 UTC,+76.6118,+76.6067,+76.9859,+76.2458,+76.2894,+76.6568
2021-09-22 11:52:00 UTC,+76.6991,+75.8471,+76.4262,+75.6197,+76.433,+76.7485
2021-09-22 11:53:00 UTC,+76.7747,+75.218,+75.7451,+75.0959,+76.5533,+76.8278
2021-09-22 11:54:00 UTC,+76.841,+75.242,+75.1777,+75.2943,+76.6553,+76.8973
2021-09-22 11:55:00 UTC,+76.8999,+75.5865,+75.2442,+75.6127,+76.7427,+76.9591
2021-09-22 11:56:00 UTC,+76.9528,+75.8652,+75.5777,+75.872,+76.8185,+76.7686
2021-09-22 11:57:00 UTC,+76.9869,+76.092,+75.8485,+76.0843,+76.8851,+75.9992
2021-09-22 11:58:00 UTC,+76.262,+76.2779,+76.0696,+76.2593,+76.9444,+75.3622
2021-09-22 11:59:00 UTC,+75.6592,+76.4316,+76.2514,+76.4047,+76.9979,+75.1356
2021-09-22 12:00:00 UTC,+75.1538,+76.5598,+76.4021,+76.5265,+76.261,+75.4962
2021-09-22 12:01:00 UTC,+75.2432,+76.6674,+76.5276,+76.6291,+75.6129,+75.7875
2021-09-22 12:02:00 UTC,+75.5637,+76.759,+76.6332,+76.7166,+75.0711,+76.0241
2021-09-22 12:03:00 UTC,+75.8247,+76.8378,+76.723,+76.792,+75.3235,+76.2174
2021-09-22 12:04:00 UTC,+76.0383,+76.9065,+76.8003,+76.8578,+75.6387,+76.3765
2021-09-22 12:05:00 UTC,+76.2141,+76.9672,+76.8676,+76.9159,+75.8946,+76.5087
2021-09-22 12:06:00 UTC,+76.3598,+76.6471,+76.9271,+76.9679,+76.1036,+76.6195
2021-09-22 12:07:00 UTC,+76.4815,+75.8751,+76.9803,+76.7439,+76.2754,+76.7134
2021-09-22 12:08:00 UTC,+76.584,+75.2357,+76.5104,+76.0278,+76.4176,+76.794
2021-09-22 12:09:00 UTC,+76.6713,+75.2234,+75.8088,+75.4318,+76.5365,+76.864
2021-09-22 12:10:00 UTC,+76.7464,+75.5676,+75.2245,+75.0474,+76.6367,+76.9257
2021-09-22 12:11:00 UTC,+76.8118,+75.8455,+75.2244,+75.4084,+76.7222,+76.9807
2021-09-22 12:12:00 UTC,+76.8694,+76.0711,+75.5575,+75.701,+76.7959,+76.4779
2021-09-22 12:13:00 UTC,+76.9208,+76.2556,+75.8275,+75.9392,+76.8604,+75.752
2021-09-22 12:14:00 UTC,+76.9673,+76.4075,+76.0475,+76.1343,+76.9174,+75.1487
2021-09-22 12:15:00 UTC,+76.8162,+76.5339,+76.2279,+76.2951,+76.9686,+75.2788
2021-09-22 12:16:00 UTC,+76.1128,+76.64,+76.3768,+76.4286,+76.7224,+75.6067
2021-09-22 12:17:00 UTC,+75.5266,+76.7301,+76.5009,+76.5404,+75.9879,+75.872
2021-09-22 12:18:00 UTC,+75.0337,+76.8077,+76.6052,+76.6351,+75.3775,+76.0879
2021-09-22 12:19:00 UTC,+75.331,+76.8753,+76.6938,+76.716,+75.1011,+76.2647
2021-09-22 12:20:00 UTC,+75.6301,+76.935,+76.7701,+76.7861,+75.4541,+76.4107
2021-09-22 12:21:00 UTC,+75.8739,+76.9886,+76.8364,+76.8475,+75.7399,+76.5323
2021-09-22 12:22:00 UTC,+76.0737,+76.3411,+76.895,+76.902,+75.9724,+76.6347
2021-09-22 12:23:00 UTC,+76.2384,+75.6157,+76.9474,+76.9509,+76.1627,+76.7218
2021-09-22 12:24:00 UTC,+76.375,+75.0127,+76.9948,+76.9955,+76.3195,+76.7969
2021-09-22 12:25:00 UTC,+76.4894,+75.3684,+76.2923,+76.3158,+76.4497,+76.8624
2021-09-22 12:26:00 UTC,+76.586,+75.681,+75.6215,+75.6656,+76.5589,+76.9204
2021-09-22 12:27:00 UTC,+76.6684,+75.9338,+75.0614,+75.1218,+76.6513,+76.9724
2021-09-22 12:28:00 UTC,+76.7395,+76.1396,+75.3223,+75.2822,+76.7305,+76.638
2021-09-22 12:29:00 UTC,+76.8015,+76.3083,+75.6332,+75.5953,+76.7992,+75.8786
2021-09-22 12:30:00 UTC,+76.8564,+76.4477,+75.8854,+75.8498,+76.8595,+75.2486
2021-09-22 12:31:00 UTC,+76.9055,+76.564,+76.0912,+76.0577,+76.9131,+75.2186
2021-09-22 12:32:00 UTC,+76.9501,+76.6622,+76.2602,+76.2285,+76.9615,+75.5553
2021-09-22 12:33:00 UTC,+76.9909,+76.7459,+76.4,+76.3699,+76.9008,+75.8275
2021-09-22 12:34:00 UTC,+76.4328,+76.8183,+76.5167,+76.4879,+76.1303,+76.0487
2021-09-22 12:35:00 UTC,+75.7886,+76.8818,+76.6151,+76.5874,+75.491,+76.2297
2021-09-22 12:36:00 UTC,+75.2494,+76.9382,+76.699,+76.672,+75.0311,+76.3789
2021-09-22 12:37:00 UTC,+75.1743,+76.989,+76.7714,+76.745,+75.3952,+76.5029
2021-09-22 12:38:00 UTC,+75.5003,+76.3374,+76.8347,+76.8086,+75.6897,+76.6071
2021-09-22 12:39:00 UTC,+75.7655,+75.6081,+76.8906,+76.8648,+75.9291,+76.6956
2021-09-22 12:40:00 UTC,+75.9822,+75.0019,+76.9409,+76.915,+76.1247,+76.7717
2021-09-22 12:41:00 UTC,+76.1602,+75.3842,+76.9866,+76.9606,+76.2857,+76.838
2021-09-22 12:42:00 UTC,+76.3075,+75.692,+76.4393,+76.9582,+76.4192,+76.8965
2021-09-22 12:43:00 UTC,+76.4303,+75.941,+75.7393,+76.1946,+76.5308,+76.9488
2021-09-22 12:44:00 UTC,+76.5335,+76.1437,+75.156,+75.5605,+76.6252,+76.9963
2021-09-22 12:45:00 UTC,+76.6211,+76.3098,+75.268,+75.0294,+76.7059,+76.2363
2021-09-22 12:46:00 UTC,+76.6963,+76.4472,+75.5876,+75.3407,+76.7757,+75.5423
2021-09-22 12:47:00 UTC,+76.7616,+76.5619,+75.8467,+75.641,+76.8368,+75.0271
2021-09-22 12:48:00 UTC,+76.819,+76.6587,+76.0579,+75.8851,+76.8911,+75.3994
2021-09-22 12:49:00 UTC,+76.8701,+76.7413,+76.2311,+76.0848,+76.9399,+75.6997
2021-09-22 12:50:00 UTC,+76.9162,+76.8128,+76.3742,+76.249,+76.9844,+75.9431
2021-09-22 12:51:00 UTC,+76.9582,+76.8755,+76.4936,+76.3852,+76.4949,+76.1415
2021-09-22 12:52:00 UTC,+76.9971,+76.9313,+76.594,+76.499,+75.791,+76.3045
2021-09-22 12:53:00 UTC,+76.3138,+76.9816,+76.6795,+76.5951,+75.2045,+76.4394
2021-09-22 12:54:00 UTC,+75.6862,+76.4716,+76.7531,+76.6771,+75.2283,+76.5521
2021-09-22 12:55:00 UTC,+75.1601,+75.7164,+76.8173,+76.7478,+75.5534,+76.6474
2021-09-22 12:56:00 UTC,+75.2376,+75.0897,+76.874,+76.8097,+75.817,+76.7288
2021-09-22 12:57:00 UTC,+75.5506,+75.3201,+76.9249,+76.8645,+76.0319,+76.7992
2021-09-22 12:58:00 UTC,+75.8053,+75.6391,+76.971,+76.9136,+76.2081,+76.861
2021-09-22 12:59:00 UTC,+76.0137,+75.897,+76.7303,+76.9583,+76.3536,+76.916
2021-09-22 13:00:00 UTC,+76.1852,+76.1067,+75.978,+76.9994,+76.4748,+76.9656
2021-09-22 13:01:00 UTC,+76.3261,+76.2771,+75.352,+76.2373,+76.5756,+76.8065
2021-09-22 13:02:00 UTC,+76.444,+76.418,+75.1251,+75.593,+76.6615,+76.0108
2021-09-22 13:03:00 UTC,+76.5435,+76.5358,+75.4705,+75.054,+76.7357,+75.3524
2021-09-22 13:04:00 UTC,+76.6285,+76.6352,+75.7503,+75.323,+76.8007,+75.1412
2021-09-22 13:05:00 UTC,+76.7019,+76.7202,+75.9782,+75.6259,+76.8582,+75.4905
2021-09-22 13:06:00 UTC,+76.7661,+76.7939,+76.1649,+75.8725,+76.9099,+75.7728
2021-09-22 13:07:00 UTC,+76.8228,+76.8585,+76.319,+76.0743,+76.957,+76.0022
2021-09-22 13:08:00 UTC,+76.8736,+76.9161,+76.4473,+76.2405,+77.0003,+76.1899
2021-09-22 13:09:00 UTC,+76.9198,+76.9681,+76.5551,+76.3785,+76.2092,+76.3447
2021-09-22 13:10:00 UTC,+76.9622,+76.6988,+76.6467,+76.4941,+75.5538,+76.4734
2021-09-22 13:11:00 UTC,+76.9733,+75.9043,+76.7255,+76.5919,+75.0063,+76.5815
